id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blockjo01,John Block,373,175,198,.469,361,168,193,.465,12,7,5,.583
kojisdo01,Don Kojis*,263,89,174,.338,257,87,170,.339,6,2,4,.333
hayesel01,Elvin Hayes,239,100,139,.418,233,98,135,.421,6,2,4,.333
barneji02,Jim Barnett,237,90,147,.380,230,87,143,.378,7,3,4,.429
williar01,Art Williams*,233,74,159,.318,227,72,155,.317,6,2,4,.333
lantzst01,Stu Lantz*,232,94,138,.405,226,92,134,.407,6,2,4,.333
rileypa01,Pat Riley,170,44,126,.259,165,43,122,.261,5,1,4,.200
trappjo01,John Trapp,167,70,97,.419,167,70,97,.419,0,0,0,
mcglojo01,Jon McGlocklin,138,73,65,.529,136,71,65,.522,2,2,0,1.000
willibe01,Bernie Williams,124,46,78,.371,124,46,78,.371,0,0,0,
vanarto01,Tom Van Arsdale,111,37,74,.333,111,37,74,.333,0,0,0,
adelmri01,Rick Adelman*,108,46,62,.426,102,44,58,.431,6,2,4,.333
greenjo01,Johnny Green*,94,30,64,.319,94,30,64,.319,0,0,0,
finkeha01,Hank Finkel*,85,14,71,.165,83,14,69,.169,2,0,2,.000
siegfla01,Larry Siegfried,83,51,32,.614,82,50,32,.610,1,1,0,1.000
allenlu01,Lucius Allen,80,65,15,.812,73,60,13,.822,7,5,2,.714
murphca01,Calvin Murphy,80,38,42,.475,80,38,42,.475,0,0,0,
adamsdo01,Don Adams,80,38,42,.475,80,38,42,.475,0,0,0,
abdulka01,Kareem Abdul-Jabbar,80,65,15,.812,73,60,13,.822,7,5,2,.714
dandrbo01,Bob Dandridge,79,64,15,.810,72,59,13,.819,7,5,2,.714
gambeda01,Dave Gambee*,79,13,66,.165,79,13,66,.165,0,0,0,
mixst01,Steve Mix,75,21,54,.280,75,21,54,.280,0,0,0,
tomjaru01,Rudy Tomjanovich,75,36,39,.480,75,36,39,.480,0,0,0,
ellisle01,Leroy Ellis,74,21,53,.284,74,21,53,.284,0,0,0,
barnhjo01,John Barnhill*,74,13,61,.176,74,13,61,.176,0,0,0,
smithbi02,Bingo Smith*,71,22,49,.310,71,22,49,.310,0,0,0,
cartefr01,Fred Carter,71,20,51,.282,71,20,51,.282,0,0,0,
boydfr01,Freddie Boyd,70,20,50,.286,70,20,50,.286,0,0,0,
perrycu01,Curtis Perry,68,51,17,.750,61,46,15,.754,7,5,2,.714
jonesla01,Larry Jones*,65,17,48,.262,65,17,48,.262,0,0,0,
willina01,Nate Williams,65,25,40,.385,65,25,40,.385,0,0,0,
architi01,Tiny Archibald,65,27,38,.415,65,27,38,.415,0,0,0,
roberos01,Oscar Robertson,64,54,10,.844,57,49,8,.860,7,5,2,.714
laceysa01,Sam Lacey*,64,26,38,.406,64,26,38,.406,0,0,0,
guokama02,Matt Guokas,64,26,38,.406,64,26,38,.406,0,0,0,
rileyro01,Ron Riley,62,24,38,.387,62,24,38,.387,0,0,0,
gibbsdi01,Dick Gibbs,53,23,30,.434,53,23,30,.434,0,0,0,
maydo01,Don May,50,13,37,.260,50,13,37,.260,0,0,0,
bristal01,Allan Bristow,49,9,40,.184,49,9,40,.184,0,0,0,
joneswa02,Wali Jones,48,36,12,.750,42,32,10,.762,6,4,2,.667
ratlimi01,Mike Ratliff,45,17,28,.378,45,17,28,.378,0,0,0,
jonesni01,Nick Jones,42,11,31,.262,42,11,31,.262,0,0,0,
havlijo01,John Havlicek,39,31,8,.795,38,30,8,.789,1,1,0,1.000
russebi01,Bill Russell,39,31,8,.795,38,30,8,.789,1,1,0,1.000
sandeto01,Tom Sanders*,39,31,8,.795,38,30,8,.789,1,1,0,1.000
howelba01,Bailey Howell,39,31,8,.795,38,30,8,.789,1,1,0,1.000
joneskc01,K.C. Jones*,39,31,8,.795,38,30,8,.789,1,1,0,1.000
nelsodo01,Don Nelson,38,30,8,.789,37,29,8,.784,1,1,0,1.000
eganjo01,Johnny Egan*,36,16,20,.444,36,16,20,.444,0,0,0,
embrywa01,Wayne Embry,35,29,6,.829,35,29,6,.829,0,0,0,
jonessa01,Sam Jones,34,29,5,.853,33,28,5,.848,1,1,0,1.000
nelsoba01,Barry Nelson,30,28,2,.933,28,27,1,.964,2,1,1,.500
wareji01,Jim Ware,29,5,24,.172,29,5,24,.172,0,0,0,
freemro01,Rod Freeman,28,2,26,.071,28,2,26,.071,0,0,0,
wattsro01,Ron Watts,28,26,2,.929,27,25,2,.926,1,1,0,1.000
smithgr01,Greg Smith,26,23,3,.885,26,23,3,.885,0,0,0,
lowerch01,Charlie Lowery,26,20,6,.769,20,16,4,.800,6,4,2,.667
collido01,Doug Collins,24,8,16,.333,24,8,16,.333,0,0,0,
dinwibi01,Bill Dinwiddie,23,21,2,.913,23,21,2,.913,0,0,0,
actonbu01,Bud Acton,23,0,23,.000,23,0,23,.000,0,0,0,
barneha01,Harry Barnes,21,10,11,.476,21,10,11,.476,0,0,0,
cannola01,Larry Cannon*,19,5,14,.263,19,5,14,.263,0,0,0,
webbje01,Jeff Webb,19,16,3,.842,19,16,3,.842,0,0,0,
mengejo01,John Mengelt,11,5,6,.455,11,5,6,.455,0,0,0,
brittty01,Tyrone Britt,11,0,11,.000,11,0,11,.000,0,0,0,
mclemmc01,McCoy McLemore,10,9,1,.900,10,9,1,.900,0,0,0,
rackllu01,Luther Rackley,9,1,8,.111,9,1,8,.111,0,0,0,
schadfr01,Frank Schade,9,4,5,.444,9,4,5,.444,0,0,0,
durreke01,Ken Durrett,6,1,5,.167,6,1,5,.167,0,0,0,
greenla01,Lamar Green,3,0,3,.000,3,0,3,.000,0,0,0,
crosspe01,Pete Cross,3,0,3,.000,3,0,3,.000,0,0,0,
johnsol01,Ollie Johnson*,3,0,3,.000,3,0,3,.000,0,0,0,
nelsolo01,Louie Nelson*,3,0,3,.000,3,0,3,.000,0,0,0,
sibersa01,Sam Sibert,3,1,2,.333,3,1,2,.333,0,0,0,
maravpe01,Pete Maravich,3,0,3,.000,3,0,3,.000,0,0,0,
colemec01,E.C. Coleman,3,0,3,.000,3,0,3,.000,0,0,0,
stallbu01,Bud Stallworth,3,0,3,.000,3,0,3,.000,0,0,0,
leeru01,Russ Lee*,2,0,2,.000,2,0,2,.000,0,0,0,
bellawa01,Walt Bellamy,1,0,1,.000,1,0,1,.000,0,0,0,
jamesaa01,Aaron James*,1,0,1,.000,1,0,1,.000,0,0,0,
boydke01,Ken Boyd,1,0,1,.000,1,0,1,.000,0,0,0,
