id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walkeda01,Darrell Walker,405,184,221,.454,388,176,212,.454,17,8,9,.471
jonesch01,Charles Jones,255,105,150,.412,250,103,147,.412,5,2,3,.400
alarima01,Mark Alarie,248,101,147,.407,247,101,146,.409,1,0,1,.000
malonje01,Jeff Malone,222,97,125,.437,217,95,122,.438,5,2,3,.400
orrlo01,Louis Orr,211,102,109,.483,193,94,99,.487,18,8,10,.444
grantha01,Harvey Grant,211,94,117,.445,211,94,117,.445,0,0,0,
eacklle01,Ledell Eackles,206,88,118,.427,206,88,118,.427,0,0,0,
coltest01,Steve Colter,200,89,111,.445,195,87,108,.446,5,2,3,.400
tucketr01,Trent Tucker,197,92,105,.467,179,84,95,.469,18,8,10,.444
grunfer01,Ernie Grunfeld,193,100,93,.518,176,93,83,.528,17,7,10,.412
willijo02,John Williams,189,84,105,.444,184,82,102,.446,5,2,3,.400
sparrro01,Rory Sparrow,182,90,92,.495,164,82,82,.500,18,8,10,.444
cartwbi01,Bill Cartwright,164,87,77,.530,146,79,67,.541,18,8,10,.444
webstma01,Marvin Webster,162,88,74,.543,144,80,64,.556,18,8,10,.444
johnsge02,George Johnson,158,59,99,.373,156,59,97,.378,2,0,2,.000
carrojo01,Joe Barry Carroll,154,78,76,.506,154,78,76,.506,0,0,0,
smithla01,Larry Smith,153,78,75,.510,153,78,75,.510,0,0,0,
shortpu01,Purvis Short,151,77,74,.510,151,77,74,.510,0,0,0,
robintr01,Truck Robinson,147,76,71,.517,129,68,61,.527,18,8,10,.444
vanbrja01,Jan van Breda Kolff,147,55,92,.374,145,55,90,.379,2,0,2,.000
basseti01,Tim Bassett*,146,54,92,.370,144,54,90,.375,2,0,2,.000
catlete01,Terry Catledge,142,65,77,.458,137,63,74,.460,5,2,3,.400
parkeso01,Sonny Parker,141,72,69,.511,141,72,69,.511,0,0,0,
freewo01,World B. Free,139,73,66,.525,139,73,66,.525,0,0,0,
jordaed01,Eddie Jordan,132,54,78,.409,130,54,76,.415,2,0,2,.000
romarlo01,Lorenzo Romar,128,63,65,.492,128,63,65,.492,0,0,0,
brownri01,Rickey Brown,124,64,60,.516,124,64,60,.516,0,0,0,
hammoto01,Tom Hammonds,113,48,65,.425,113,48,65,.425,0,0,0,
willijo01,John Williamson*,107,46,61,.430,105,46,59,.438,2,0,2,.000
hassejo01,Joe Hassett*,89,41,48,.461,89,41,48,.461,0,0,0,
washiwi01,Wilson Washington,84,36,48,.429,84,36,48,.429,0,0,0,
willira01,Ray Williams,82,46,36,.561,71,40,31,.563,11,6,5,.545
johnsfr01,Frank Johnson,72,32,40,.444,67,30,37,.448,5,2,3,.400
westppa01,Paul Westphal,72,36,36,.500,66,34,32,.515,6,2,4,.333
galemi01,Mike Gale*,72,38,34,.528,72,38,34,.528,0,0,0,
porteke01,Kevin Porter,71,22,49,.310,71,22,49,.310,0,0,0,
bolma01,Manute Bol,71,32,39,.451,66,30,36,.455,5,2,3,.400
malonmo01,Moses Malone,71,31,40,.437,66,29,37,.439,5,2,3,.400
boynewi01,Winford Boynes,69,31,38,.449,69,31,38,.449,0,0,0,
boguemu01,Muggsy Bogues,67,28,39,.418,66,28,38,.424,1,0,1,.000
lucasjo01,John Lucas,65,33,32,.508,65,33,32,.508,0,0,0,
raycl01,Clifford Ray,65,33,32,.508,65,33,32,.508,0,0,0,
willisl01,Sly Williams,64,33,31,.516,59,31,28,.525,5,2,3,.400
ellispe01,Pervis Ellison,61,23,38,.377,61,23,38,.377,0,0,0,
jacksph01,Phil Jackson*,61,24,37,.393,59,24,35,.407,2,0,2,.000
elmorle01,Len Elmore,60,35,25,.583,60,35,25,.583,0,0,0,
turpime01,Melvin Turpin,59,21,38,.356,59,21,38,.356,0,0,0,
reidbi01,Billy Reid,58,25,33,.431,58,25,33,.431,0,0,0,
willisa02,Sam Williams,58,32,26,.552,58,32,26,.552,0,0,0,
feitlda01,Dave Feitl,56,22,34,.393,56,22,34,.393,0,0,0,
sheroed01,Ed Sherod,55,23,32,.418,51,21,30,.412,4,2,2,.500
workmha01,Haywoode Workman,55,23,32,.418,55,23,32,.418,0,0,0,
hugheki01,Kim Hughes,54,15,39,.278,54,15,39,.278,0,0,0,
engliaj01,A.J. English,52,19,33,.365,52,19,33,.365,0,0,0,
porteho01,Howard Porter,52,14,38,.269,52,14,38,.269,0,0,0,
baileja01,James Bailey,50,18,32,.360,50,18,32,.360,0,0,0,
bannike01,Ken Bannister,48,18,30,.375,48,18,30,.375,0,0,0,
moneyer01,Eric Money,47,23,24,.489,47,23,24,.489,0,0,0,
cummipa01,Pat Cummings,47,16,31,.340,47,16,31,.340,0,0,0,
hortoed01,Ed Horton,45,16,29,.356,45,16,29,.356,0,0,0,
cartebu01,Butch Carter,45,17,28,.378,45,17,28,.378,0,0,0,
hillmda01,Darnell Hillman,44,9,35,.205,44,9,35,.205,0,0,0,
rothdo01,Doug Roth,42,12,30,.286,42,12,30,.286,0,0,0,
jonesch02,Charles Jones,42,19,23,.452,42,19,23,.452,0,0,0,
fostegr01,Greg Foster,37,14,23,.378,37,14,23,.378,0,0,0,
carribo01,Bob Carrington,36,7,29,.194,36,7,29,.194,0,0,0,
robinru01,Rumeal Robinson,35,14,21,.400,32,13,19,.406,3,1,2,.333
morrich01,Chris Morris,35,14,21,.400,32,13,19,.406,3,1,2,.333
colemde01,Derrick Coleman,35,14,21,.400,32,13,19,.406,3,1,2,.333
wilkied01,Eddie Lee Wilkins,35,7,28,.200,35,7,28,.200,0,0,0,
simpsra01,Ralph Simpson*,34,13,21,.382,32,13,19,.406,2,0,2,.000
cavenro01,Ron Cavenall,34,14,20,.412,34,14,20,.412,0,0,0,
catchha01,Harvey Catchings,34,13,21,.382,32,13,19,.406,2,0,2,.000
brownch01,Chucky Brown,34,14,20,.412,31,13,18,.419,3,1,2,.333
mahorri01,Rick Mahorn,33,12,21,.364,30,11,19,.367,3,1,2,.333
addisra01,Rafael Addison,33,12,21,.364,30,11,19,.367,3,1,2,.333
skinnal01,Al Skinner*,31,8,23,.258,31,8,23,.258,0,0,0,
bowiesa01,Sam Bowie,31,12,19,.387,29,12,17,.414,2,0,2,.000
fernser01,Eric Fernsten,29,20,9,.690,27,18,9,.667,2,2,0,1.000
cheekma01,Maurice Cheeks,28,11,17,.393,25,10,15,.400,3,1,2,.333
irvinby01,Byron Irvin,27,8,19,.296,27,8,19,.296,0,0,0,
mcdowha01,Hank McDowell,27,14,13,.519,27,14,13,.519,0,0,0,
nelsolo01,Louie Nelson*,25,7,18,.280,25,7,18,.280,0,0,0,
petrodr01,Dražen Petrović,25,11,14,.440,22,10,12,.455,3,1,2,.333
georgta01,Tate George,24,11,13,.458,22,11,11,.500,2,0,2,.000
taylovi01,Vince Taylor,23,7,16,.304,23,7,16,.304,0,0,0,
dudlech02,Chris Dudley,21,12,9,.571,21,12,9,.571,0,0,0,
averibi01,Bird Averitt,21,3,18,.143,21,3,18,.143,0,0,0,
poquebe01,Ben Poquette,19,5,14,.263,19,5,14,.263,0,0,0,
bristal01,Allan Bristow,19,5,14,.263,19,5,14,.263,0,0,0,
willidu01,Duck Williams,18,4,14,.222,18,4,14,.222,0,0,0,
dantlad01,Adrian Dantley,18,5,13,.278,18,5,13,.278,0,0,0,
hardyja01,James Hardy,18,4,14,.222,18,4,14,.222,0,0,0,
hastisc01,Scott Hastings,15,7,8,.467,15,7,8,.467,0,0,0,
lloydle01,Lewis Lloyd,15,7,8,.467,15,7,8,.467,0,0,0,
crowma01,Mark Crow,15,2,13,.133,15,2,13,.133,0,0,0,
hawkiro01,Bubbles Hawkins,15,2,13,.133,15,2,13,.133,0,0,0,
elliobo01,Bob Elliott,14,8,6,.571,14,8,6,.571,0,0,0,
boonero01,Ron Boone*,12,3,9,.250,12,3,9,.250,0,0,0,
dawkipa01,Paul Dawkins,12,2,10,.167,12,2,10,.167,0,0,0,
gianejo01,John Gianelli,11,1,10,.091,11,1,10,.091,0,0,0,
pressdo01,Dominic Pressley,10,2,8,.200,10,2,8,.200,0,0,0,
maravpe01,Pete Maravich,10,2,8,.200,10,2,8,.200,0,0,0,
robinla01,Larry Robinson,10,2,8,.200,10,2,8,.200,0,0,0,
wohlda01,Dave Wohl,10,1,9,.100,10,1,9,.100,0,0,0,
abernto01,Tom Abernethy,10,6,4,.600,10,6,4,.600,0,0,0,
davismi03,Mike Davis,9,5,4,.556,8,5,3,.625,1,0,1,.000
cheniph01,Phil Chenier,9,4,5,.444,9,4,5,.444,0,0,0,
murphja01,Jay Murphy,9,2,7,.222,9,2,7,.222,0,0,0,
macklru01,Rudy Macklin,8,3,5,.375,8,3,5,.375,0,0,0,
anderke01,Kenny Anderson,7,3,4,.429,7,3,4,.429,0,0,0,
calvima01,Mack Calvin,7,3,4,.429,7,3,4,.429,0,0,0,
mayfibi01,Bill Mayfield,7,2,5,.286,7,2,5,.286,0,0,0,
bosweto01,Tom Boswell,7,3,4,.429,7,3,4,.429,0,0,0,
furlote01,Terry Furlow,7,3,4,.429,7,3,4,.429,0,0,0,
deanegr01,Greg Deane,7,1,6,.143,7,1,6,.143,0,0,0,
smithro01,Robert Smith,6,1,5,.167,6,1,5,.167,0,0,0,
walkeke01,Kenny Walker,6,0,6,.000,6,0,6,.000,0,0,0,
wilkige01,Gerald Wilkins,6,0,6,.000,6,0,6,.000,0,0,0,
mcneach01,Chris McNealy,6,0,6,.000,6,0,6,.000,0,0,0,
smithcl01,Clinton Smith,5,1,4,.200,5,1,4,.200,0,0,0,
hendege01,Gerald Henderson,5,0,5,.000,5,0,5,.000,0,0,0,
schindw01,Dwayne Schintzius,5,1,4,.200,2,0,2,.000,3,1,2,.333
leedo01,Doug Lee,5,1,4,.200,5,1,4,.200,0,0,0,
whiteru01,Rudy White,4,1,3,.250,4,1,3,.250,0,0,0,
wrighbr01,Brad Wright,4,0,4,.000,4,0,4,.000,0,0,0,
martibi01,Bill Martin,3,0,3,.000,3,0,3,.000,0,0,0,
mengejo01,John Mengelt,2,0,2,.000,2,0,2,.000,0,0,0,
hoppeda01,Dave Hoppen,2,0,2,.000,2,0,2,.000,0,0,0,
wakefan01,Andre Wakefield,1,0,1,.000,1,0,1,.000,0,0,0,
