id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mckenst01,Stan McKenzie,101,23,78,.228,101,23,78,.228,0,0,0,
adelmri01,Rick Adelman*,100,22,78,.220,100,22,78,.220,0,0,0,
schluda01,Dale Schlueter,98,23,75,.235,98,23,75,.235,0,0,0,
petrige01,Geoff Petrie,86,22,64,.256,86,22,64,.256,0,0,0,
gregoga01,Gary Gregor,69,15,54,.217,69,15,54,.217,0,0,0,
mannied01,Ed Manning*,52,17,35,.327,52,17,35,.327,0,0,0,
halimsh01,Shaler Halimon*,49,15,34,.306,49,15,34,.306,0,0,0,
wickssi01,Sidney Wicks,49,6,43,.122,49,6,43,.122,0,0,0,
barneji02,Jim Barnett,49,15,34,.306,49,15,34,.306,0,0,0,
ellisle01,Leroy Ellis,47,16,31,.340,47,16,31,.340,0,0,0,
yelvech01,Charlie Yelverton,45,6,39,.133,45,6,39,.133,0,0,0,
steella01,Larry Steele,44,5,39,.114,44,5,39,.114,0,0,0,
marshji01,Jim Marsh,31,4,27,.129,31,4,27,.129,0,0,0,
mccarwi01,Willie McCarter,26,3,23,.115,26,3,23,.115,0,0,0,
imhofda01,Darrall Imhoff,21,3,18,.143,21,3,18,.143,0,0,0,
gilmowa01,Walt Gilmore,20,11,9,.550,20,11,9,.550,0,0,0,
englicl01,Claude English,18,9,9,.500,18,9,9,.500,0,0,0,
smithwi01,William Smith,15,1,14,.067,15,1,14,.067,0,0,0,
murredo01,Dorie Murrey,2,1,1,.500,2,1,1,.500,0,0,0,
stricbi01,Bill Stricker,1,1,0,1.000,1,1,0,1.000,0,0,0,
