id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mahorri01,Rick Mahorn,79,39,40,.494,76,38,38,.500,3,1,2,.333
soberri01,Ricky Sobers,79,39,40,.494,76,38,38,.500,3,1,2,.333
johnsfr01,Frank Johnson,79,39,40,.494,76,38,38,.500,3,1,2,.333
ballagr01,Greg Ballard,76,38,38,.500,73,37,36,.507,3,1,2,.333
rulanje01,Jeff Ruland,69,35,34,.507,66,34,32,.515,3,1,2,.333
malonje01,Jeff Malone,61,28,33,.459,58,27,31,.466,3,1,2,.333
dayeda01,Darren Daye,56,23,33,.411,54,23,31,.426,2,0,2,.000
mcmilto01,Tom McMillen,50,22,28,.440,47,21,26,.447,3,1,2,.333
dunntr01,T.R. Dunn,49,31,18,.633,42,27,15,.643,7,4,3,.571
turneel01,Elston Turner,49,31,18,.633,42,27,15,.643,7,4,3,.571
coopewa01,Wayne Cooper,49,31,18,.633,42,27,15,.643,7,4,3,.571
evansmi01,Mike Evans,49,31,18,.633,42,27,15,.643,7,4,3,.571
englial01,Alex English,48,31,17,.646,42,27,15,.643,6,4,2,.667
hanzlbi01,Bill Hanzlik,47,29,18,.617,40,25,15,.625,7,4,3,.571
isselda01,Dan Issel*,47,30,17,.638,40,26,14,.650,7,4,3,.571
leverfa01,Fat Lever,47,30,17,.638,42,27,15,.643,5,3,2,.600
davisch02,Charles Davis,47,22,25,.468,45,21,24,.467,2,1,1,.500
nattca01,Calvin Natt,46,30,16,.652,39,26,13,.667,7,4,3,.571
schayda01,Danny Schayes,42,26,16,.619,35,22,13,.629,7,4,3,.571
whitewi01,Willie White,38,22,16,.579,31,18,13,.581,7,4,3,.571
warribr01,Bryan Warrick,31,13,18,.419,31,13,18,.419,0,0,0,
gibsomi01,Mike Gibson,23,7,16,.304,23,7,16,.304,0,0,0,
collido02,Don Collins,17,11,6,.647,17,11,6,.647,0,0,0,
battoda01,Dave Batton,13,7,6,.538,13,7,6,.538,0,0,0,
terryca01,Carlos Terry,13,7,6,.538,13,7,6,.538,0,0,0,
greveke01,Kevin Grevey,5,2,3,.400,5,2,3,.400,0,0,0,
wilsomi01,Michael Wilson,4,3,1,.750,4,3,1,.750,0,0,0,
