id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dardeol01,Ollie Darden,39,15,24,.385,37,15,22,.405,2,0,2,.000
peeplge01,George Peeples*,39,14,25,.359,37,14,23,.378,2,0,2,.000
lewisfr02,Freddie Lewis,38,14,24,.368,36,14,22,.389,2,0,2,.000
harknje01,Jerry Harkness*,38,14,24,.368,36,14,22,.389,2,0,2,.000
raylji01,Jimmy Rayl,38,13,25,.342,36,13,23,.361,2,0,2,.000
brownro01,Roger Brown*,38,14,24,.368,36,14,22,.389,2,0,2,.000
edmonbo01,Bobby Edmonds,36,14,22,.389,34,14,20,.412,2,0,2,.000
netolbo01,Bob Netolicky*,34,15,19,.441,32,15,17,.469,2,0,2,.000
aitchma01,Matt Aitch*,30,13,17,.433,28,13,15,.464,2,0,2,.000
bonharo01,Ron Bonham*,28,12,16,.429,26,12,14,.462,2,0,2,.000
dawsoji01,Jimmy Dawson*,10,4,6,.400,10,4,6,.400,0,0,0,
hardire01,Reggie Harding,6,1,5,.167,6,1,5,.167,0,0,0,
,,1,0,1,.000,1,0,1,.000,0,0,0,
