id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
singlky01,Kyle Singler,25,8,17,.320,25,8,17,.320,0,0,0,
stuckro01,Rodney Stuckey,25,8,17,.320,25,8,17,.320,0,0,0,
monrogr01,Greg Monroe,24,8,16,.333,24,8,16,.333,0,0,0,
villach01,Charlie Villanueva,23,8,15,.348,23,8,15,.348,0,0,0,
bynumwi01,Will Bynum,22,8,14,.364,22,8,14,.364,0,0,0,
maxieja01,Jason Maxiell,21,6,15,.286,21,6,15,.286,0,0,0,
jerebjo01,Jonas Jerebko,21,6,15,.286,21,6,15,.286,0,0,0,
knighbr03,Brandon Knight,21,8,13,.381,21,8,13,.381,0,0,0,
greenge01,Gerald Green,20,13,7,.650,20,13,7,.650,0,0,0,
fryech01,Channing Frye,20,13,7,.650,20,13,7,.650,0,0,0,
tuckepj01,P.J. Tucker,20,13,7,.650,20,13,7,.650,0,0,0,
plumlmi01,Miles Plumlee,20,13,7,.650,20,13,7,.650,0,0,0,
morrima02,Markieff Morris,20,13,7,.650,20,13,7,.650,0,0,0,
morrima03,Marcus Morris*,20,13,7,.650,20,13,7,.650,0,0,0,
dragigo01,Goran Dragić*,19,12,7,.632,19,12,7,.632,0,0,0,
engliki01,Kim English,18,5,13,.278,18,5,13,.278,0,0,0,
caldejo01,José Calderón,18,4,14,.222,18,4,14,.222,0,0,0,
goodwar01,Archie Goodwin,18,13,5,.722,18,13,5,.722,0,0,0,
smithis01,Ish Smith*,16,9,7,.562,16,9,7,.562,0,0,0,
chrisdi01,Dionte Christmas,15,9,6,.600,15,9,6,.600,0,0,0,
middlkh01,Khris Middleton,14,3,11,.214,14,3,11,.214,0,0,0,
bledser01,Eric Bledsoe,12,8,4,.667,12,8,4,.667,0,0,0,
drumman01,Andre Drummond*,10,4,6,.400,10,4,6,.400,0,0,0,
lenal01,Alex Len*,5,3,2,.600,5,3,2,.600,0,0,0,
barbole01,Leandro Barbosa,4,2,2,.500,4,2,2,.500,0,0,0,
dayeau01,Austin Daye,2,1,1,.500,2,1,1,.500,0,0,0,
princta01,Tayshaun Prince,2,1,1,.500,2,1,1,.500,0,0,0,
