id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vanlino01,Norm Van Lier,54,27,27,.500,53,27,26,.509,1,0,1,.000
gilmoar01,Artis Gilmore*,54,27,27,.500,53,27,26,.509,1,0,1,.000
boerwto01,Tom Boerwinkle*,54,27,27,.500,53,27,26,.509,1,0,1,.000
pondecl01,Cliff Pondexter,53,27,26,.509,52,27,25,.519,1,0,1,.000
johnsmi01,Mickey Johnson,53,26,27,.491,52,26,26,.500,1,0,1,.000
hollawi01,Wilbur Holland,51,25,26,.490,50,25,25,.500,1,0,1,.000
maysc01,Scott May,44,25,19,.568,43,25,18,.581,1,0,1,.000
laskojo01,John Laskowski,38,16,22,.421,38,16,22,.421,0,0,0,
mengejo01,John Mengelt,35,21,14,.600,34,21,13,.618,1,0,1,.000
marinja01,Jack Marin,30,20,10,.667,29,20,9,.690,1,0,1,.000
bingda01,Dave Bing,26,16,10,.615,25,16,9,.640,1,0,1,.000
greveke01,Kevin Grevey,26,16,10,.615,25,16,9,.640,1,0,1,.000
hayesel01,Elvin Hayes,26,16,10,.615,25,16,9,.640,1,0,1,.000
robintr01,Truck Robinson,26,16,10,.615,25,16,9,.640,1,0,1,.000
cheniph01,Phil Chenier,26,16,10,.615,25,16,9,.640,1,0,1,.000
riordmi01,Mike Riordan,24,14,10,.583,23,14,9,.609,1,0,1,.000
unselwe01,Wes Unseld,24,14,10,.583,23,14,9,.609,1,0,1,.000
kozelto01,Tom Kozelko,24,16,8,.667,23,16,7,.696,1,0,1,.000
weathni01,Nick Weatherspoon,23,13,10,.565,22,13,9,.591,1,0,1,.000
jonesji01,Jimmy Jones,21,13,8,.619,20,13,7,.650,1,0,1,.000
hicksph01,Phil Hicks,20,16,4,.800,20,16,4,.800,0,0,0,
haskicl01,Clem Haskins,16,10,6,.625,15,10,5,.667,1,0,1,.000
starrke01,Keith Starr,16,5,11,.312,16,5,11,.312,0,0,0,
lovebo01,Bob Love,14,2,12,.143,14,2,12,.143,0,0,0,
mccrapa01,Paul McCracken,9,2,7,.222,9,2,7,.222,0,0,0,
fernser01,Eric Fernsten,5,0,5,.000,5,0,5,.000,0,0,0,
smithwi02,Willie Smith,2,1,1,.500,2,1,1,.500,0,0,0,
