id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hayesel01,Elvin Hayes,372,208,164,.559,334,185,149,.554,38,23,15,.605
greveke01,Kevin Grevey,348,191,157,.549,310,168,142,.542,38,23,15,.605
unselwe01,Wes Unseld,346,191,155,.552,311,170,141,.547,35,21,14,.600
ballagr01,Greg Ballard,276,152,124,.551,249,133,116,.534,27,19,8,.704
wrighla01,Larry Wright,266,153,113,.575,230,132,98,.574,36,21,15,.583
coopemi01,Michael Cooper,203,157,46,.773,173,134,39,.775,30,23,7,.767
dandrbo01,Bob Dandridge,201,116,85,.577,174,98,76,.563,27,18,9,.667
hendeto01,Tom Henderson,198,126,72,.636,160,103,57,.644,38,23,15,.605
abdulka01,Kareem Abdul-Jabbar,195,152,43,.779,165,129,36,.782,30,23,7,.767
johnsma02,Magic Johnson,186,146,40,.785,156,123,33,.788,30,23,7,.767
worthja01,James Worthy,173,135,38,.780,143,112,31,.783,30,23,7,.767
rambiku01,Kurt Rambis,169,134,35,.793,139,111,28,.799,30,23,7,.767
mcgeemi01,Mike McGee,168,130,38,.774,142,108,34,.761,26,22,4,.846
scottby01,Byron Scott,166,131,35,.789,137,109,28,.796,29,22,7,.759
cheniph01,Phil Chenier,146,87,59,.596,134,81,53,.604,12,6,6,.500
sprigla01,Larry Spriggs,122,97,25,.795,101,80,21,.792,21,17,4,.810
johnsch01,Charles Johnson*,120,79,41,.658,91,60,31,.659,29,19,10,.655
porteke01,Kevin Porter,112,49,63,.438,112,49,63,.438,0,0,0,
mcadobo01,Bob McAdoo,93,78,15,.839,69,58,11,.841,24,20,4,.833
wilkeja01,Jamaal Wilkes,90,67,23,.744,86,65,21,.756,4,2,2,.500
corzida01,Dave Corzine,82,43,39,.524,80,42,38,.525,2,1,1,.500
pacejo01,Joe Pace,73,42,31,.575,64,36,28,.562,9,6,3,.667
bingda01,Dave Bing,72,40,32,.556,64,36,28,.562,8,4,4,.500
weissbo01,Bob Weiss,66,41,25,.621,62,39,23,.629,4,2,2,.500
grayle01,Leonard Gray,66,41,25,.621,58,37,21,.638,8,4,4,.500
lucasma01,Maurice Lucas,58,42,16,.724,53,39,14,.736,5,3,2,.600
greenac01,A.C. Green,58,44,14,.759,55,41,14,.745,3,3,0,1.000
pheglro01,Roger Phegley,58,29,29,.500,58,29,29,.500,0,0,0,
lestero01,Ronnie Lester,54,47,7,.870,46,40,6,.870,8,7,1,.875
mahorri01,Rick Mahorn,52,24,28,.462,52,24,28,.462,0,0,0,
riordmi01,Mike Riordan,51,24,27,.471,49,23,26,.469,2,1,1,.500
matthwe01,Wes Matthews,45,19,26,.422,45,19,26,.422,0,0,0,
mccaran01,Andre McCarter,43,21,22,.488,43,21,22,.488,0,0,0,
robintr01,Truck Robinson,41,22,19,.537,41,22,19,.537,0,0,0,
carrau01,Austin Carr,39,21,18,.538,39,21,18,.538,0,0,0,
walkeph01,Phil Walker,37,22,15,.595,33,18,15,.545,4,4,0,1.000
natersw01,Swen Nater*,36,28,8,.778,28,22,6,.786,8,6,2,.750
collido02,Don Collins,34,18,16,.529,34,18,16,.529,0,0,0,
cleamji01,Jim Cleamons,34,14,20,.412,34,14,20,.412,0,0,0,
nixonno01,Norm Nixon,26,19,7,.731,26,19,7,.731,0,0,0,
landsma01,Mark Landsberger,26,19,7,.731,26,19,7,.731,0,0,0,
roberan01,Anthony Roberts,26,12,14,.462,26,12,14,.462,0,0,0,
terryca01,Carlos Terry,26,12,14,.462,26,12,14,.462,0,0,0,
nevitch01,Chuck Nevitt,22,22,0,1.000,15,15,0,1.000,7,7,0,1.000
jordaed01,Eddie Jordan,20,13,7,.650,20,13,7,.650,0,0,0,
mckenke01,Kevin McKenna,20,14,6,.700,20,14,6,.700,0,0,0,
breweji01,Jim Brewer,18,16,2,.889,18,16,2,.889,0,0,0,
willijo01,John Williamson*,17,5,12,.294,17,5,12,.294,0,0,0,
garreca01,Calvin Garrett,14,10,4,.714,14,10,4,.714,0,0,0,
weathni01,Nick Weatherspoon,11,5,6,.455,11,5,6,.455,0,0,0,
gudmupe01,Pétur Guðmundsson,8,5,3,.625,3,2,1,.667,5,3,2,.600
bailegu01,Gus Bailey,5,1,4,.200,5,1,4,.200,0,0,0,
jonesji01,Jimmy Jones,3,0,3,.000,3,0,3,.000,0,0,0,
brittda01,Dave Britton,2,1,1,.500,2,1,1,.500,0,0,0,
brownle02,Lewis Brown,2,2,0,1.000,2,2,0,1.000,0,0,0,
mccorke01,Keith McCord,2,1,1,.500,2,1,1,.500,0,0,0,
jonesea01,Earl Jones,2,1,1,.500,2,1,1,.500,0,0,0,
