id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrau01,Austin Carr,333,157,176,.471,322,154,168,.478,11,3,8,.273
walkefo01,Foots Walker,302,151,151,.500,291,148,143,.509,11,3,8,.273
russeca02,Campy Russell,280,132,148,.471,269,129,140,.480,11,3,8,.273
choneji01,Jim Chones,270,131,139,.485,263,129,134,.490,7,2,5,.286
smithbi02,Bingo Smith*,270,129,141,.478,259,126,133,.486,11,3,8,.273
breweji01,Jim Brewer,249,123,126,.494,239,120,119,.502,10,3,7,.300
snydedi01,Dick Snyder,180,94,86,.522,170,91,79,.535,10,3,7,.300
mitchmi01,Mike Mitchell,168,68,100,.405,166,68,98,.410,2,0,2,.000
smithel01,Elmore Smith,131,62,69,.473,126,61,65,.484,5,1,4,.200
cleamji01,Jim Cleamons,103,56,47,.544,97,54,43,.557,6,2,4,.333
kingre01,Reggie King,100,44,56,.440,85,37,48,.435,15,7,8,.467
grunfer01,Ernie Grunfeld,98,42,56,.429,83,35,48,.422,15,7,8,.467
douglle01,Leon Douglas,95,44,51,.463,80,37,43,.463,15,7,8,.467
furlote01,Terry Furlow,94,43,51,.457,92,43,49,.467,2,0,2,.000
thurmna01,Nate Thurmond,82,49,33,.598,75,46,29,.613,7,3,4,.429
smithra01,Randy Smith,77,34,43,.442,77,34,43,.442,0,0,0,
robisda01,Dave Robisch*,74,32,42,.432,74,32,42,.432,0,0,0,
willobi01,Bill Willoughby*,70,29,41,.414,70,29,41,.414,0,0,0,
carrke01,Kenny Carr,69,32,37,.464,69,32,37,.464,0,0,0,
fordph01,Phil Ford,66,28,38,.424,61,27,34,.443,5,1,4,.200
fraziwa01,Walt Frazier,63,31,32,.492,63,31,32,.492,0,0,0,
meriwjo01,Joe Meriweather*,63,29,34,.460,53,24,29,.453,10,5,5,.500
laceysa01,Sam Lacey*,60,30,30,.500,45,23,22,.511,15,7,8,.467
garrero01,Rowland Garrett,59,37,22,.627,55,35,20,.636,4,2,2,.500
higgske01,Kenny Higgs,58,21,37,.362,58,21,37,.362,0,0,0,
wedmasc01,Scott Wedman,57,29,28,.509,42,22,20,.524,15,7,8,.467
smithwi02,Willie Smith,55,25,30,.455,55,25,30,.455,0,0,0,
waltoll01,Lloyd Walton,46,25,21,.543,38,21,17,.553,8,4,4,.500
drewla01,Larry Drew,42,14,28,.333,42,14,28,.333,0,0,0,
birdsot01,Otis Birdsong,40,18,22,.450,32,15,17,.469,8,3,5,.375
johnsst03,Steve Johnson,39,14,25,.359,39,14,25,.359,0,0,0,
johnsed03,Eddie Johnson,37,11,26,.297,37,11,26,.297,0,0,0,
brokaga01,Gary Brokaw,37,15,22,.405,34,14,20,.412,3,1,2,.333
woodsmi01,Mike Woodson,36,12,24,.333,36,12,24,.333,0,0,0,
loderke01,Kevin Loder,35,11,24,.314,35,11,24,.314,0,0,0,
davisha01,Harry Davis,35,11,24,.314,35,11,24,.314,0,0,0,
sandefr01,Frankie Sanders,32,17,15,.531,23,13,10,.565,9,4,5,.444
tatumea01,Earl Tatum,31,11,20,.355,31,11,20,.355,0,0,0,
leebu01,Butch Lee,30,10,20,.333,30,10,20,.333,0,0,0,
robincl01,Cliff Robinson,30,10,20,.333,30,10,20,.333,0,0,0,
bratzmi01,Mike Bratz,26,11,15,.423,24,11,13,.458,2,0,2,.000
wittelu01,Luke Witte,26,15,11,.577,21,13,8,.619,5,2,3,.400
corzida01,Dave Corzine,23,9,14,.391,21,9,12,.429,2,0,2,.000
banksge01,Gene Banks,23,9,14,.391,21,9,12,.429,2,0,2,.000
gervige01,George Gervin,23,9,14,.391,21,9,12,.429,2,0,2,.000
johnsge02,George Johnson,23,9,14,.391,21,9,12,.429,2,0,2,.000
moorejo01,Johnny Moore,23,9,14,.391,21,9,12,.429,2,0,2,.000
pheglro01,Roger Phegley,23,10,13,.435,23,10,13,.435,0,0,0,
jordaed01,Eddie Jordan,22,13,9,.591,22,13,9,.591,0,0,0,
whitnha02,Hawkeye Whitney,22,9,13,.409,22,9,13,.409,0,0,0,
forddo01,Don Ford,21,13,8,.619,21,13,8,.619,0,0,0,
willich03,Chuckie Williams,20,11,9,.550,20,11,9,.550,0,0,0,
rainsed01,Ed Rains,15,4,11,.267,13,4,9,.308,2,0,2,.000
olberma01,Mark Olberding,14,5,9,.357,12,5,7,.417,2,0,2,.000
beardbu01,Butch Beard,10,3,7,.300,10,3,7,.300,0,0,0,
yonakri01,Rich Yonakor,10,0,10,.000,8,0,8,.000,2,0,2,.000
howarmo01,Mo Howard,9,6,3,.667,9,6,3,.667,0,0,0,
pattest01,Steve Patterson,9,3,6,.333,9,3,6,.333,0,0,0,
fernser01,Eric Fernsten,4,1,3,.250,4,1,3,.250,0,0,0,
washiri01,Richard Washington,3,2,1,.667,3,2,1,.667,0,0,0,
laimbbi01,Bill Laimbeer,3,2,1,.667,3,2,1,.667,0,0,0,
kinchch01,Chad Kinch,3,2,1,.667,3,2,1,.667,0,0,0,
hugheki01,Kim Hughes,3,2,1,.667,3,2,1,.667,0,0,0,
