id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
craigto01,Torrey Craig,73,36,37,.493,66,34,32,.515,7,2,5,.286
leeda03,Damion Lee,68,33,35,.485,64,33,31,.516,4,0,4,.000
okogijo01,Josh Okogie*,68,31,37,.456,62,29,33,.468,6,2,4,.333
aytonde01,Deandre Ayton,60,28,32,.467,54,26,28,.481,6,2,4,.333
wainris01,Ish Wainright,56,27,29,.482,51,27,24,.529,5,0,5,.000
paulch01,Chris Paul,53,27,26,.509,50,27,23,.540,3,0,3,.000
biyombi01,Bismack Biyombo*,52,23,29,.442,48,23,25,.479,4,0,4,.000
bookede01,Devin Booker,52,29,23,.558,45,27,18,.600,7,2,5,.286
johnske04,Keldon Johnson*,49,24,25,.490,49,24,25,.490,0,0,0,
poeltja01,Jakob Poeltl*,48,22,26,.458,48,22,26,.458,0,0,0,
vassede01,Devin Vassell*,47,21,26,.447,47,21,26,.447,0,0,0,
bridgmi01,Mikal Bridges,47,24,23,.511,47,24,23,.511,0,0,0,
payneca01,Cameron Payne,46,22,24,.478,40,20,20,.500,6,2,4,.333
jonestr01,Tre Jones*,45,23,22,.511,45,23,22,.511,0,0,0,
walkelo01,Lonnie Walker IV*,44,18,26,.409,44,18,26,.409,0,0,0,
murrade01,Dejounte Murray*,43,21,22,.488,43,21,22,.488,0,0,0,
shamela01,Landry Shamet,40,18,22,.450,34,16,18,.471,6,2,4,.333
bateske01,Keita Bates-Diop*,39,16,23,.410,39,16,23,.410,0,0,0,
primojo01,Joshua Primo*,36,15,21,.417,36,15,21,.417,0,0,0,
saricda01,Dario Šarić*,33,14,19,.424,33,14,19,.424,0,0,0,
mcderdo01,Doug McDermott*,30,13,17,.433,30,13,17,.433,0,0,0,
eubandr01,Drew Eubanks*,30,12,18,.400,30,12,18,.400,0,0,0,
whitede01,Derrick White,29,13,16,.448,29,13,16,.448,0,0,0,
washidu02,Duane Washington Jr.,25,13,12,.520,25,13,12,.520,0,0,0,
wieskjo01,Joe Wieskamp,24,9,15,.375,24,9,15,.375,0,0,0,
rosste01,Terrence Ross,23,9,14,.391,17,7,10,.412,6,2,4,.333
forbebr01,Bryn Forbes,22,8,14,.364,22,8,14,.364,0,0,0,
leesa01,Saben Lee,21,12,9,.571,21,12,9,.571,0,0,0,
colliza01,Zach Collins*,20,10,10,.500,20,10,10,.500,0,0,0,
richajo01,Josh Richardson*,17,9,8,.529,17,9,8,.529,0,0,0,
warretj01,T.J. Warren,16,8,8,.500,12,6,6,.500,4,2,2,.500
johnsca02,Cameron Johnson,15,11,4,.733,15,11,4,.733,0,0,0,
duranke01,Kevin Durant*,12,7,5,.583,5,5,0,1.000,7,2,5,.286
cacokde01,Devontae Cacok,12,5,7,.417,12,5,7,.417,0,0,0,
youngth01,Thaddeus Young,9,5,4,.556,9,5,4,.556,0,0,0,
bazleda01,Darius Bazley,7,3,4,.429,7,3,4,.429,0,0,0,
langfro01,Romeo Langford*,3,2,1,.667,3,2,1,.667,0,0,0,
hernaju01,Juancho Hernangómez,3,1,2,.333,3,1,2,.333,0,0,0,
morrija01,Jaylen Morris,2,0,2,.000,2,0,2,.000,0,0,0,
johnsty01,Tyler Johnson,2,0,2,.000,2,0,2,.000,0,0,0,
lamban01,Anthony Lamb,1,0,1,.000,1,0,1,.000,0,0,0,
