id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millean02,Andre Miller,118,38,80,.322,118,38,80,.322,0,0,0,
murrala01,Lamond Murray,102,33,69,.324,102,33,69,.324,0,0,0,
mihmch01,Chris Mihm,83,24,59,.289,83,24,59,.289,0,0,0,
persowe01,Wesley Person,79,25,54,.316,79,25,54,.316,0,0,0,
weathcl01,Clarence Weatherspoon,65,21,44,.323,65,21,44,.323,0,0,0,
traylro01,Robert Traylor,58,19,39,.328,58,19,39,.328,0,0,0,
gatlich01,Chris Gatling,57,19,38,.333,57,19,38,.333,0,0,0,
hendece02,Cedric Henderson,55,18,37,.327,55,18,37,.327,0,0,0,
colesbi01,Bimbo Coles,52,14,38,.269,52,14,38,.269,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,50,21,29,.420,50,21,29,.420,0,0,0,
davisri01,Ricky Davis,44,12,32,.273,44,12,32,.273,0,0,0,
jonesju01,Jumaine Jones,43,11,32,.256,43,11,32,.256,0,0,0,
harprma01,Matt Harpring,42,16,26,.381,42,16,26,.381,0,0,0,
skinnbr01,Brian Skinner,35,8,27,.229,35,8,27,.229,0,0,0,
jacksji01,Jim Jackson,29,6,23,.207,29,6,23,.207,0,0,0,
doleami01,Michael Doleac,28,6,22,.214,28,6,22,.214,0,0,0,
stithbr01,Bryant Stith,27,7,20,.259,27,7,20,.259,0,0,0,
johnsan02,Anthony Johnson,26,7,19,.269,26,7,19,.269,0,0,0,
hillty01,Tyrone Hill,20,7,13,.350,20,7,13,.350,0,0,0,
brownch01,Chucky Brown,19,3,16,.158,19,3,16,.158,0,0,0,
knighbr01,Brevin Knight,15,6,9,.400,15,6,9,.400,0,0,0,
diopde01,DeSagana Diop,11,5,6,.455,11,5,6,.455,0,0,0,
kempsh01,Shawn Kemp,10,5,5,.500,10,5,5,.500,0,0,0,
declean01,Andrew DeClercq,10,5,5,.500,10,5,5,.500,0,0,0,
surabo01,Bob Sura,10,5,5,.500,10,5,5,.500,0,0,0,
hawkimi01,Michael Hawkins,9,4,5,.444,9,4,5,.444,0,0,0,
ferryda01,Danny Ferry,8,4,4,.500,8,4,4,.500,0,0,0,
trepaje01,Jeff Trepagnier,7,1,6,.143,7,1,6,.143,0,0,0,
stackry01,Ryan Stack,6,2,4,.333,6,2,4,.333,0,0,0,
bryanma01,Mark Bryant,6,3,3,.500,6,3,3,.500,0,0,0,
bohanet01,Etdrick Bohannon,6,1,5,.167,6,1,5,.167,0,0,0,
reidjr01,J.R. Reid,4,0,4,.000,4,0,4,.000,0,0,0,
benjabe01,Benoit Benjamin,3,2,1,.667,3,2,1,.667,0,0,0,
