id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
morrima01,Max Morris,55,20,35,.364,55,20,35,.364,0,0,0,
schoomi01,Milt Schoon*,55,20,35,.364,55,20,35,.364,0,0,0,
burmaja01,Jack Burmaster,55,20,35,.364,55,20,35,.364,0,0,0,
sobekch01,Chips Sobek,53,18,35,.340,53,18,35,.340,0,0,0,
brannbo01,Bob Brannum,52,19,33,.365,52,19,33,.365,0,0,0,
jorgeno01,Noble Jorgensen*,47,17,30,.362,47,17,30,.362,0,0,0,
cookbo01,Bobby Cook*,44,17,27,.386,44,17,27,.386,0,0,0,
phelaja01,Jack Phelan*,32,9,23,.281,32,9,23,.281,0,0,0,
mazzama01,Matt Mazza*,25,8,17,.320,25,8,17,.320,0,0,0,
schuldi01,Dick Schulz*,22,5,17,.227,22,5,17,.227,0,0,0,
patrist01,Stan Patrick*,13,3,10,.231,13,3,10,.231,0,0,0,
selbogl01,Glen Selbo*,12,4,8,.333,12,4,8,.333,0,0,0,
wagneda01,Danny Wagner,11,6,5,.545,11,6,5,.545,0,0,0,
chanejo01,John Chaney*,9,4,5,.444,9,4,5,.444,0,0,0,
woodbo01,Bob Wood,6,3,3,.500,6,3,3,.500,0,0,0,
gratedo01,Don Grate,2,1,1,.500,2,1,1,.500,0,0,0,
