id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsjo02,Joe Johnson,122,61,61,.500,109,56,53,.514,13,5,8,.385
smithjo03,Josh Smith,111,57,54,.514,98,52,46,.531,13,5,8,.385
willima02,Marvin Williams,110,51,59,.464,101,48,53,.475,9,3,6,.333
horfoal01,Al Horford,110,59,51,.536,99,54,45,.545,11,5,6,.455
pachuza01,Zaza Pachulia,103,54,49,.524,90,49,41,.544,13,5,8,.385
westma02,Mario West,94,52,42,.553,82,47,35,.573,12,5,7,.417
bibbymi01,Mike Bibby,84,48,36,.571,71,43,28,.606,13,5,8,.385
murraro01,Ronald Murray,79,43,36,.544,73,41,32,.562,6,2,4,.333
jonesso01,Solomon Jones,78,40,38,.513,65,35,30,.538,13,5,8,.385
evansma01,Maurice Evans,61,35,26,.574,55,33,22,.600,6,2,4,.333
childjo01,Josh Childress,59,26,33,.441,52,23,29,.442,7,3,4,.429
ellismo01,Monta Ellis,45,17,28,.378,45,17,28,.378,0,0,0,
wrighdo01,Dorell Wright,40,16,24,.400,40,16,24,.400,0,0,0,
curryst01,Stephen Curry*,39,15,24,.385,39,15,24,.385,0,0,0,
radmavl01,Vladimir Radmanović,39,15,24,.385,39,15,24,.385,0,0,0,
leeda02,David Lee,39,16,23,.410,39,16,23,.410,0,0,0,
udohek01,Ekpe Udoh,38,16,22,.421,38,16,22,.421,0,0,0,
willire02,Reggie Williams,38,16,22,.421,38,16,22,.421,0,0,0,
amundlo01,Lou Amundson,33,14,19,.424,33,14,19,.424,0,0,0,
johnsan02,Anthony Johnson,32,14,18,.438,32,14,18,.438,0,0,0,
biedran01,Andris Biedriņš,29,12,17,.414,29,12,17,.414,0,0,0,
willish02,Shelden Williams,26,10,16,.385,26,10,16,.385,0,0,0,
luety01,Tyronn Lue,25,8,17,.320,25,8,17,.320,0,0,0,
stoudsa01,Salim Stoudamire,21,7,14,.333,18,7,11,.389,3,0,3,.000
morrira01,Randolph Morris,19,10,9,.526,16,8,8,.500,3,2,1,.667
richaje01,Jeremy Richardson,14,6,8,.429,11,6,5,.545,3,0,3,.000
jacksst02,Stephen Jackson,14,8,6,.571,14,8,6,.571,0,0,0,
thornal01,Al Thornton,12,3,9,.250,12,3,9,.250,0,0,0,
pargoja01,Jannero Pargo,12,3,9,.250,12,3,9,.250,0,0,0,
warriha01,Hakim Warrick,12,3,9,.250,12,3,9,.250,0,0,0,
gibsota01,Taj Gibson,12,3,9,.250,12,3,9,.250,0,0,0,
millebr01,Brad Miller,12,3,9,.250,12,3,9,.250,0,0,0,
wrighlo02,Lorenzen Wright,12,4,8,.333,12,4,8,.333,0,0,0,
johnsja01,James Johnson,11,2,9,.182,11,2,9,.182,0,0,0,
mayooj01,O.J. Mayo,11,4,7,.364,11,4,7,.364,0,0,0,
gardnth01,Thomas Gardner,11,6,5,.545,8,5,3,.625,3,1,2,.333
hinriki01,Kirk Hinrich,11,3,8,.273,11,3,8,.273,0,0,0,
gayru01,Rudy Gay*,11,4,7,.364,11,4,7,.364,0,0,0,
conlemi01,Mike Conley*,11,4,7,.364,11,4,7,.364,0,0,0,
arthuda01,Darrell Arthur,11,4,7,.364,11,4,7,.364,0,0,0,
richach01,Chris Richard,10,2,8,.200,10,2,8,.200,0,0,0,
thabeha01,Hasheem Thabeet,10,3,7,.300,10,3,7,.300,0,0,0,
gasolma01,Marc Gasol,10,4,6,.400,10,4,6,.400,0,0,0,
gadzuda01,Dan Gadzuric,10,3,7,.300,10,3,7,.300,0,0,0,
hunteot01,Othello Hunter,10,4,6,.400,8,4,4,.500,2,0,2,.000
henryxa01,Xavier Henry,9,3,6,.333,9,3,6,.333,0,0,0,
mohamna01,Nazr Mohammed,9,7,2,.778,9,7,2,.778,0,0,0,
allento01,Tony Allen,9,2,7,.222,9,2,7,.222,0,0,0,
diawbo01,Boris Diaw,9,7,2,.778,9,7,2,.778,0,0,0,
youngsa01,Sam Young,9,3,6,.333,9,3,6,.333,0,0,0,
augusdj01,D.J. Augustin,9,7,2,.778,9,7,2,.778,0,0,0,
feltora01,Raymond Felton,8,6,2,.750,8,6,2,.750,0,0,0,
rosede01,Derrick Rose,8,3,5,.375,8,3,5,.375,0,0,0,
alexajo01,Joe Alexander,8,1,7,.125,8,1,7,.125,0,0,0,
wallage01,Gerald Wallace,8,7,1,.875,8,7,1,.875,0,0,0,
grahast01,Stephen Graham,8,6,2,.750,8,6,2,.750,0,0,0,
brownde04,Derrick Brown,8,6,2,.750,8,6,2,.750,0,0,0,
hendege02,Gerald Henderson,7,5,2,.714,7,5,2,.714,0,0,0,
randoza01,Zach Randolph,7,2,5,.286,7,2,5,.286,0,0,0,
wrighbr03,Brandan Wright,6,4,2,.667,6,4,2,.667,0,0,0,
carnero01,Rodney Carney,6,3,3,.500,6,3,3,.500,0,0,0,
noahjo01,Joakim Noah,5,3,2,.600,5,3,2,.600,0,0,0,
maggeco01,Corey Maggette,5,1,4,.200,5,1,4,.200,0,0,0,
vasqugr01,Greivis Vásquez,5,2,3,.400,5,2,3,.400,0,0,0,
mooremi01,Mikki Moore,5,1,4,.200,5,1,4,.200,0,0,0,
diopde01,DeSagana Diop,5,4,1,.800,5,4,1,.800,0,0,0,
linje01,Jeremy Lin,5,0,5,.000,5,0,5,.000,0,0,0,
watsocj01,C.J. Watson,5,1,4,.200,5,1,4,.200,0,0,0,
morroan01,Anthony Morrow,5,1,4,.200,5,1,4,.200,0,0,0,
randoan01,Anthony Randolph,5,1,4,.200,5,1,4,.200,0,0,0,
azubuke01,Kelenna Azubuike,5,1,4,.200,5,1,4,.200,0,0,0,
brownde02,Devin Brown,4,2,2,.500,4,2,2,.500,0,0,0,
haddaha01,Hamed Haddadi,4,2,2,.500,4,2,2,.500,0,0,0,
chandty01,Tyson Chandler,4,3,1,.750,4,3,1,.750,0,0,0,
carrode01,DeMarre Carroll,3,1,2,.333,3,1,2,.333,0,0,0,
adrieje01,Jeff Adrien,3,1,2,.333,3,1,2,.333,0,0,0,
bellch01,Charlie Bell,2,0,2,.000,2,0,2,.000,0,0,0,
denglu01,Luol Deng,2,1,1,.500,2,1,1,.500,0,0,0,
