id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownro01,Roger Brown*,624,373,251,.598,529,315,214,.595,95,58,37,.611
danieme01,Mel Daniels*,548,335,213,.611,454,276,178,.608,94,59,35,.628
netolbo01,Bob Netolicky*,497,300,197,.604,432,260,172,.602,65,40,25,.615
kellebi01,Bill Keller,445,275,170,.618,371,228,143,.615,74,47,27,.635
hillmda01,Darnell Hillman,301,168,133,.558,249,137,112,.550,52,31,21,.596
mcginge01,George McGinnis,263,148,115,.563,211,117,94,.555,52,31,21,.596
busedo01,Don Buse,196,112,84,.571,168,95,73,.565,28,17,11,.607
mountri01,Rick Mount*,171,104,67,.608,141,86,55,.610,30,18,12,.600
peeplge01,George Peeples*,155,75,80,.484,135,66,69,.489,20,9,11,.450
freemdo01,Donnie Freeman*,151,82,69,.543,127,68,59,.535,24,14,10,.583
beckear01,Art Becker*,145,102,43,.703,131,90,41,.687,14,12,2,.857
barnhjo01,John Barnhill*,142,99,43,.697,129,88,41,.682,13,11,2,.846
barnema01,Marvin Barnes,125,56,69,.448,116,51,65,.440,9,5,4,.556
thackto01,Tom Thacker*,121,83,38,.686,92,63,29,.685,29,20,9,.690
dardeol01,Ollie Darden,112,57,55,.509,101,50,51,.495,11,7,4,.636
milleja01,Jay Miller*,106,72,34,.679,92,63,29,.685,14,9,5,.643
raylji01,Jimmy Rayl,102,46,56,.451,99,46,53,.465,3,0,3,.000
lucasma01,Maurice Lucas,97,40,57,.412,88,35,53,.398,9,5,4,.556
barrmi01,Mike Barr,96,41,55,.427,87,36,51,.414,9,5,4,.556
gerargu01,Gus Gerard*,92,38,54,.413,83,33,50,.398,9,5,4,.556
harknje01,Jerry Harkness*,80,34,46,.425,77,34,43,.442,3,0,3,.000
edmonbo01,Bobby Edmonds,75,36,39,.480,72,36,36,.500,3,0,3,.000
jabalwa01,Warren Jabali,71,50,21,.704,60,43,17,.717,11,7,4,.636
hoopebo01,Bobby Hooper,70,43,27,.614,54,34,20,.630,16,9,7,.562
deedo01,Don Dee,70,39,31,.557,58,32,26,.552,12,7,5,.583
kennego01,Goo Kennedy*,65,26,39,.400,58,22,36,.379,7,4,3,.571
carrml01,M.L. Carr,64,27,37,.422,64,27,37,.422,0,0,0,
faircjo01,John Fairchild*,64,39,25,.609,55,35,20,.636,9,4,5,.444
sidledo01,Don Sidle*,63,45,18,.714,54,39,15,.722,9,6,3,.667
joyceke01,Kevin Joyce,62,32,30,.516,52,28,24,.538,10,4,6,.400
greenst01,Steve Green,61,26,35,.426,61,26,35,.426,0,0,0,
johnsgu01,Gus Johnson,56,34,22,.607,39,23,16,.590,17,11,6,.647
chubist01,Steve Chubin,56,42,14,.750,56,42,14,.750,0,0,0,
higgiea01,Earle Higgins,55,37,18,.673,50,35,15,.700,5,2,3,.400
jonesst01,Steve Jones*,53,21,32,.396,48,19,29,.396,5,2,3,.400
boonero01,Ron Boone*,52,23,29,.442,52,23,29,.442,0,0,0,
willifl01,Fly Williams*,52,18,34,.346,51,18,33,.353,1,0,1,.000
arnzebo01,Bob Arnzen*,44,26,18,.591,37,21,16,.568,7,5,2,.714
adamsdo01,Don Adams,43,23,20,.535,34,18,16,.529,9,5,4,.556
aitchma01,Matt Aitch*,43,20,23,.465,41,20,21,.488,2,0,2,.000
perryro01,Ron Perry*,42,26,16,.619,27,18,9,.667,15,8,7,.533
bonharo01,Ron Bonham*,42,20,22,.476,39,20,19,.513,3,0,3,.000
dentora01,Randy Denton,42,17,25,.405,42,17,25,.405,0,0,0,
jonesca01,Caldwell Jones*,42,21,21,.500,42,21,21,.500,0,0,0,
chanedo01,Don Chaney,41,22,19,.537,41,22,19,.537,0,0,0,
dantomi01,Mike D'Antoni,41,19,22,.463,41,19,22,.463,0,0,0,
kozliro01,Ron Kozlicki*,38,14,24,.368,36,14,22,.389,2,0,2,.000
smithad01,Adrian Smith,35,14,21,.400,32,14,18,.438,3,0,3,.000
lucasje01,Jerry Lucas,35,14,21,.400,32,14,18,.438,3,0,3,.000
weslewa01,Walt Wesley,35,14,21,.400,32,14,18,.438,3,0,3,.000
hairsha01,Happy Hairston,35,14,21,.400,32,14,18,.438,3,0,3,.000
malonmo01,Moses Malone,35,15,20,.429,35,15,20,.429,0,0,0,
fosteja01,Jimmy Foster*,34,13,21,.382,28,9,19,.321,6,4,2,.667
dierkco01,Connie Dierking,34,13,21,.382,31,13,18,.419,3,0,3,.000
newtobi01,Bill Newton,33,21,12,.636,29,17,12,.586,4,4,0,1.000
roberos01,Oscar Robertson,33,14,19,.424,30,14,16,.467,3,0,3,.000
robinfl01,Flynn Robinson,32,12,20,.375,29,12,17,.414,3,0,3,.000
chapmwa01,Wayne Chapman*,32,23,9,.719,27,21,6,.778,5,2,3,.400
roundda01,Dan Roundfield,31,15,16,.484,31,15,16,.484,0,0,0,
cannola01,Larry Cannon*,30,12,18,.400,30,12,18,.400,0,0,0,
joneswi02,Wil Jones,30,15,15,.500,30,15,15,.500,0,0,0,
robisda01,Dave Robisch*,30,15,15,.500,30,15,15,.500,0,0,0,
flynnmi01,Mike Flynn,29,13,16,.448,29,13,16,.448,0,0,0,
knighbi01,Billy Knight,28,12,16,.429,28,12,16,.429,0,0,0,
parkhba01,Barry Parkhill*,28,9,19,.321,28,9,19,.321,0,0,0,
mcglojo01,Jon McGlocklin,27,10,17,.370,27,10,17,.370,0,0,0,
hardire01,Reggie Harding,25,13,12,.520,25,13,12,.520,0,0,0,
lovebo01,Bob Love,25,9,16,.360,25,9,16,.360,0,0,0,
driscte01,Terry Driscoll,25,9,16,.360,25,9,16,.360,0,0,0,
hackeru01,Rudy Hackett,25,12,13,.480,25,12,13,.480,0,0,0,
lewismi01,Mike Lewis,24,9,15,.375,24,9,15,.375,0,0,0,
wareji01,Jim Ware,24,6,18,.250,21,6,15,.286,3,0,3,.000
baumjo01,Johnny Baum,23,11,12,.478,12,6,6,.500,11,5,6,.455
wuycide01,Dennis Wuycik*,20,4,16,.200,20,4,16,.200,0,0,0,
dawsoji01,Jimmy Dawson*,19,11,8,.579,19,11,8,.579,0,0,0,
chapple01,Len Chappell*,19,7,12,.368,16,7,9,.438,3,0,3,.000
benneme01,Mel Bennett,19,9,10,.474,19,9,10,.474,0,0,0,
ingelto01,Tom Ingelsby,18,6,12,.333,18,6,12,.333,0,0,0,
rogerha01,Harry Rogers,18,8,10,.444,18,8,10,.444,0,0,0,
winklma01,Marv Winkler,17,12,5,.706,17,12,5,.706,0,0,0,
caldwjo01,Joe Caldwell,15,5,10,.333,15,5,10,.333,0,0,0,
wagneph01,Phil Wagner*,13,4,9,.308,13,4,9,.308,0,0,0,
moorege01,Gene Moore*,13,5,8,.385,11,4,7,.364,2,1,1,.500
anderje01,Jerome Anderson,12,5,7,.417,12,5,7,.417,0,0,0,
wilsoge01,George Wilson*,11,4,7,.364,11,4,7,.364,0,0,0,
keyeju01,Julius Keye*,6,2,4,.333,6,2,4,.333,0,0,0,
willich02,Chuck Williams,6,2,4,.333,6,2,4,.333,0,0,0,
ormsba01,Barry Orms*,6,5,1,.833,6,5,1,.833,0,0,0,
raymocr01,Craig Raymond,6,3,3,.500,6,3,3,.500,0,0,0,
cartege01,George Carter*,6,2,4,.333,6,2,4,.333,0,0,0,
jonesco01,Collis Jones*,6,2,4,.333,6,2,4,.333,0,0,0,
elstoda01,Darrell Elston,5,1,4,.200,5,1,4,.200,0,0,0,
pricemi01,Mike Price,4,4,0,1.000,4,4,0,1.000,0,0,0,
kellyar01,Arvesta Kelly,4,3,1,.750,4,3,1,.750,0,0,0,
robinro01,Ronnie Robinson*,3,1,2,.333,3,1,2,.333,0,0,0,
mayescl01,Clyde Mayes,2,2,0,1.000,2,2,0,1.000,0,0,0,
joynebu01,Butch Joyner,2,1,1,.500,2,1,1,.500,0,0,0,
grubadi01,Dick Grubar,2,2,0,1.000,2,2,0,1.000,0,0,0,
ruffnpa01,Paul Ruffner*,2,0,2,.000,2,0,2,.000,0,0,0,
thompja01,Jack Thompson,2,2,0,1.000,2,2,0,1.000,0,0,0,
,,1,0,1,.000,1,0,1,.000,0,0,0,
elmorle01,Len Elmore,1,0,1,.000,1,0,1,.000,0,0,0,
mckeeje01,Jerry McKee,1,1,0,1.000,1,1,0,1.000,0,0,0,
