id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
parisro01,Robert Parish,477,291,186,.610,436,271,165,.622,41,20,21,.488
mchalke01,Kevin McHale,423,254,169,.600,381,234,147,.614,42,20,22,.476
gamblke01,Kevin Gamble,378,233,145,.616,352,219,133,.622,26,14,12,.538
kleinjo01,Joe Kleine,343,212,131,.618,320,201,119,.628,23,11,12,.478
pincked01,Ed Pinckney,285,177,108,.621,257,164,93,.638,28,13,15,.464
birdla01,Larry Bird,256,170,86,.664,225,156,69,.693,31,14,17,.452
johnsde01,Dennis Johnson,209,122,87,.584,189,114,75,.603,20,8,12,.400
brownde01,Dee Brown,206,126,80,.612,188,118,70,.628,18,8,10,.444
shawbr01,Brian Shaw,188,110,78,.585,174,105,69,.603,14,5,9,.357
foxri01,Rick Fox,159,93,66,.585,150,88,62,.587,9,5,4,.556
paxsoji02,Jim Paxson,153,92,61,.601,138,84,54,.609,15,8,7,.533
baglejo01,John Bagley,150,93,57,.620,135,85,50,.630,15,8,7,.533
acresma01,Mark Acres,123,71,52,.577,109,65,44,.596,14,6,8,.429
douglsh01,Sherman Douglas,121,73,48,.603,114,67,47,.588,7,6,1,.857
smithmi01,Michael Smith,113,76,37,.673,107,73,34,.682,6,3,3,.500
aingeda01,Danny Ainge,105,62,43,.590,93,56,37,.602,12,6,6,.500
lohaubr01,Brad Lohaus,103,58,45,.563,96,55,41,.573,7,3,4,.429
mcdanxa01,Xavier McDaniel,81,47,34,.580,80,46,34,.575,1,1,0,1.000
grandro01,Ron Grandison,71,40,31,.563,71,40,31,.563,0,0,0,
smithch02,Charles Smith,67,45,22,.672,64,43,21,.672,3,2,1,.667
abdelal01,Alaa Abdelnaby,62,38,24,.613,61,37,24,.607,1,1,0,1.000
roberfr01,Fred Roberts,57,37,20,.649,45,31,14,.689,12,6,6,.500
vrankst01,Stojko Vranković,51,39,12,.765,49,37,12,.755,2,2,0,1.000
minnidi01,Dirk Minniefield,40,27,13,.675,32,23,9,.719,8,4,4,.500
gilmoar01,Artis Gilmore*,37,22,15,.595,27,18,9,.667,10,4,6,.400
upshake01,Kelvin Upshaw,37,21,16,.568,34,21,13,.618,3,0,3,.000
dayeda01,Darren Daye,34,23,11,.676,34,23,11,.676,0,0,0,
rivasra01,Ramón Rivas,28,17,11,.607,28,17,11,.607,0,0,0,
greenri01,Rickey Green,26,16,10,.615,26,16,10,.615,0,0,0,
willilo01,Lorenzo Williams,21,13,8,.619,21,13,8,.619,0,0,0,
popsoda01,Dave Popson,19,17,2,.895,19,17,2,.895,0,0,0,
birdsot01,Otis Birdsong,16,6,10,.375,13,6,7,.462,3,0,3,.000
sichtje01,Jerry Sichting,14,9,5,.643,14,9,5,.643,0,0,0,
kitegr01,Greg Kite,13,8,5,.615,13,8,5,.615,0,0,0,
smithde02,Derek Smith*,12,6,6,.500,2,1,1,.500,10,5,5,.500
pritcke01,Kevin Pritchard,11,7,4,.636,11,7,4,.636,0,0,0,
battlke01,Kenny Battle,11,7,4,.636,11,7,4,.636,0,0,0,
henryco01,Conner Henry,10,6,4,.600,10,6,4,.600,0,0,0,
webbma01,Marcus Webb,9,4,5,.444,9,4,5,.444,0,0,0,
masseto01,Tony Massenburg,7,4,3,.571,7,4,3,.571,0,0,0,
kofoeba01,Bart Kofoed,7,3,4,.429,7,3,4,.429,0,0,0,
wyndeaj01,A.J. Wynder,4,3,1,.750,4,3,1,.750,0,0,0,
wolfjo01,Joe Wolf,2,1,1,.500,2,1,1,.500,0,0,0,
robinla01,Larry Robinson,1,1,0,1.000,1,1,0,1.000,0,0,0,
