id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsed03,Eddie Johnson,140,58,82,.414,140,58,82,.414,0,0,0,
johnsst03,Steve Johnson,139,58,81,.417,139,58,81,.417,0,0,0,
drewla01,Larry Drew,139,58,81,.417,139,58,81,.417,0,0,0,
woodsmi01,Mike Woodson,130,55,75,.423,130,55,75,.423,0,0,0,
kingre01,Reggie King,118,48,70,.407,118,48,70,.407,0,0,0,
meriwjo01,Joe Meriweather*,85,37,48,.435,85,37,48,.435,0,0,0,
nealyed01,Ed Nealy,75,36,39,.480,75,36,39,.480,0,0,0,
johnsre01,Reggie Johnson,72,33,39,.458,72,33,39,.458,0,0,0,
grunfer01,Ernie Grunfeld,70,24,46,.343,70,24,46,.343,0,0,0,
thompla01,LaSalle Thompson,65,29,36,.446,65,29,36,.446,0,0,0,
fordph01,Phil Ford,63,23,40,.365,63,23,40,.365,0,0,0,
douglle01,Leon Douglas,59,20,39,.339,59,20,39,.339,0,0,0,
willira01,Ray Williams,56,27,29,.482,56,27,29,.482,0,0,0,
steppbr01,Brook Steppe,51,27,24,.529,51,27,24,.529,0,0,0,
dennake01,Kenny Dennard,46,21,25,.457,46,21,25,.457,0,0,0,
lambejo01,John Lambert,35,11,24,.314,35,11,24,.314,0,0,0,
robincl01,Cliff Robinson,30,9,21,.300,30,9,21,.300,0,0,0,
whitnha02,Hawkeye Whitney,22,9,13,.409,22,9,13,.409,0,0,0,
busedo01,Don Buse,10,4,6,.400,10,4,6,.400,0,0,0,
knighbi01,Billy Knight,10,4,6,.400,10,4,6,.400,0,0,0,
olberma01,Mark Olberding,10,4,6,.400,10,4,6,.400,0,0,0,
suttlda01,Dane Suttle,8,3,5,.375,8,3,5,.375,0,0,0,
michela01,Larry Micheaux,5,3,2,.600,5,3,2,.600,0,0,0,
laceysa01,Sam Lacey*,2,0,2,.000,2,0,2,.000,0,0,0,
nixonno01,Norm Nixon,1,0,1,.000,1,0,1,.000,0,0,0,
whiteje01,Jerome Whitehead,1,0,1,.000,1,0,1,.000,0,0,0,
cummite01,Terry Cummings,1,0,1,.000,1,0,1,.000,0,0,0,
smithde02,Derek Smith*,1,0,1,.000,1,0,1,.000,0,0,0,
kelsegr01,Greg Kelser,1,0,1,.000,1,0,1,.000,0,0,0,
piercri01,Ricky Pierce,1,0,1,.000,1,0,1,.000,0,0,0,
donalja01,James Donaldson,1,0,1,.000,1,0,1,.000,0,0,0,
hodgecr01,Craig Hodges,1,0,1,.000,1,0,1,.000,0,0,0,
mckinbi01,Billy McKinney,1,0,1,.000,1,0,1,.000,0,0,0,
waltobi01,Bill Walton,1,0,1,.000,1,0,1,.000,0,0,0,
