id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tylerte01,Terry Tyler,511,217,294,.425,497,210,287,.423,14,7,7,.500
johnsvi01,Vinnie Johnson,399,218,181,.546,380,208,172,.547,19,10,9,.526
thomais01,Isiah Thomas,378,209,169,.553,359,199,160,.554,19,10,9,.526
laimbbi01,Bill Laimbeer,372,208,164,.559,353,198,155,.561,19,10,9,.526
bensoke01,Kent Benson,346,175,171,.506,331,168,163,.508,15,7,8,.467
tripuke01,Kelly Tripucka,312,167,145,.535,297,160,137,.539,15,7,8,.467
curetea01,Earl Cureton,222,120,102,.541,207,113,94,.546,15,7,8,.467
persoch01,Chuck Person,204,87,117,.426,200,86,114,.430,4,1,3,.250
tisdawa01,Wayman Tisdale,204,88,116,.431,200,87,113,.435,4,1,3,.250
flemive01,Vern Fleming,201,88,113,.438,197,87,110,.442,4,1,3,.250
willihe01,Herb Williams,193,83,110,.430,189,82,107,.434,4,1,3,.250
levincl01,Cliff Levingston,177,91,86,.514,172,89,83,.517,5,2,3,.400
grayst01,Stuart Gray,169,72,97,.426,166,71,95,.428,3,1,2,.333
stipast01,Steve Stipanovich,162,79,83,.488,158,78,80,.494,4,1,3,.250
hubbaph01,Phil Hubbard,155,44,111,.284,155,44,111,.284,0,0,0,
leero01,Ron Lee,152,48,104,.316,152,48,104,.316,0,0,0,
anderro01,Ron Anderson,138,64,74,.464,134,63,71,.470,4,1,3,.250
douglle01,Leon Douglas,138,41,97,.297,138,41,97,.297,0,0,0,
millere01,Reggie Miller,125,49,76,.392,125,49,76,.392,0,0,0,
russewa01,Walker Russell,119,53,66,.445,119,53,66,.445,0,0,0,
dumarjo01,Joe Dumars,115,71,44,.617,110,68,42,.618,5,3,2,.600
campbto01,Tony Campbell,108,55,53,.509,105,54,51,.514,3,1,2,.333
skilesc01,Scott Skiles,94,33,61,.351,94,33,61,.351,0,0,0,
mahorri01,Rick Mahorn,89,55,34,.618,84,52,32,.619,5,3,2,.600
mokespa01,Paul Mokeski,89,29,60,.326,89,29,60,.326,0,0,0,
laniebo01,Bob Lanier,86,30,56,.349,86,30,56,.349,0,0,0,
porteke01,Kevin Porter,82,30,52,.366,82,30,52,.366,0,0,0,
richacl01,Clint Richardson,80,39,41,.487,76,38,38,.500,4,1,3,.250
carrml01,M.L. Carr,80,30,50,.375,80,30,50,.375,0,0,0,
macyky01,Kyle Macy,78,38,40,.487,74,37,37,.500,4,1,3,.250
dreilgr01,Greg Dreiling,77,29,48,.377,77,29,48,.377,0,0,0,
tolbera01,Ray Tolbert,76,37,39,.487,75,37,38,.493,1,0,1,.000
tatumea01,Earl Tatum,76,28,48,.368,76,28,48,.368,0,0,0,
poquebe01,Ben Poquette,76,27,49,.355,76,27,49,.355,0,0,0,
jonesed01,Edgar Jones,76,37,39,.487,76,37,39,.487,0,0,0,
kelsegr01,Greg Kelser,74,20,54,.270,74,20,54,.270,0,0,0,
wakefan01,Andre Wakefield,71,27,44,.380,71,27,44,.380,0,0,0,
hamilro01,Roy Hamilton,59,12,47,.203,59,12,47,.203,0,0,0,
robinwa01,Wayne Robinson,58,13,45,.224,58,13,45,.224,0,0,0,
wheelcl01,Clinton Wheeler,58,28,30,.483,58,28,30,.483,0,0,0,
steppbr01,Brook Steppe,57,31,26,.544,53,30,23,.566,4,1,3,.250
herroke01,Keith Herron,57,13,44,.228,57,13,44,.228,0,0,0,
roundda01,Dan Roundfield,55,32,23,.582,46,27,19,.587,9,5,4,.556
mcadobo01,Bob McAdoo,55,13,42,.236,55,13,42,.236,0,0,0,
duerote01,Terry Duerod,54,10,44,.185,54,10,44,.185,0,0,0,
drewla01,Larry Drew,54,14,40,.259,54,14,40,.259,0,0,0,
rodmade01,Dennis Rodman,53,40,13,.755,49,37,12,.755,4,3,1,.750
aguirma01,Mark Aguirre,52,40,12,.769,48,37,11,.771,4,3,1,.750
edwarja01,James Edwards,52,39,13,.750,48,36,12,.750,4,3,1,.750
owensto01,Tom Owens*,48,19,29,.396,48,19,29,.396,0,0,0,
webbsp01,Spud Webb,48,22,26,.458,48,22,26,.458,0,0,0,
malonmo01,Moses Malone,48,22,26,.458,48,22,26,.458,0,0,0,
willike02,Kevin Willis,47,21,26,.447,47,21,26,.447,0,0,0,
volkoal01,Alexander Volkov,47,22,25,.468,47,22,25,.468,0,0,0,
wilkido01,Dominique Wilkins,46,20,26,.435,46,20,26,.435,0,0,0,
moneyer01,Eric Money,46,11,35,.239,46,11,35,.239,0,0,0,
thirdda01,David Thirdkill,46,26,20,.565,46,26,20,.565,0,0,0,
jonesma01,Major Jones,44,24,20,.545,43,24,19,.558,1,0,1,.000
smitsri01,Rik Smits,44,11,33,.250,44,11,33,.250,0,0,0,
sallejo01,John Salley,36,28,8,.778,32,25,7,.781,4,3,1,.750
wrighla01,Larry Wright,34,11,23,.324,34,11,23,.324,0,0,0,
hollili01,Lionel Hollins,34,22,12,.647,32,22,10,.688,2,0,2,.000
evansea01,Earl Evans,34,8,26,.235,34,8,26,.235,0,0,0,
battljo01,John Battle,33,18,15,.545,33,18,15,.545,0,0,0,
stoudda01,Damon Stoudamire,32,12,20,.375,32,12,20,.375,0,0,0,
jonespo01,Popeye Jones,32,12,20,.375,32,12,20,.375,0,0,0,
chrisdo01,Doug Christie,31,11,20,.355,31,11,20,.355,0,0,0,
piercri01,Ricky Pierce,30,10,20,.333,30,10,20,.333,0,0,0,
mcelrji01,Jim McElroy,30,10,20,.333,30,10,20,.333,0,0,0,
hardyal01,Alan Hardy,29,10,19,.345,29,10,19,.345,0,0,0,
smithke01,Kenny Smith,28,16,12,.571,28,16,12,.571,0,0,0,
williwa02,Walt Williams,28,12,16,.429,28,12,16,.429,0,0,0,
gibsomi01,Mike Gibson,27,12,15,.444,27,12,15,.444,0,0,0,
greenri01,Rickey Green,27,9,18,.333,27,9,18,.333,0,0,0,
fredean01,Anthony Frederick,26,6,20,.231,26,6,20,.231,0,0,0,
hollies01,Essie Hollis,25,7,18,.280,25,7,18,.280,0,0,0,
breweji01,Jim Brewer,25,10,15,.400,25,10,15,.400,0,0,0,
carrke01,Kenny Carr,24,12,12,.500,24,12,12,.500,0,0,0,
koncajo01,Jon Koncak,24,10,14,.417,24,10,14,.417,0,0,0,
wrighsh01,Sharone Wright,23,8,15,.348,23,8,15,.348,0,0,0,
earlac01,Acie Earl,23,7,16,.304,23,7,16,.304,0,0,0,
judkije01,Jeff Judkins,22,7,15,.318,22,7,15,.318,0,0,0,
sheppst01,Steve Sheppard,20,12,8,.600,20,12,8,.600,0,0,0,
hayesst01,Steve Hayes,20,10,10,.500,20,10,10,.500,0,0,0,
bedfowi01,William Bedford,19,10,9,.526,19,10,9,.526,0,0,0,
rogerca01,Carlos Rogers,19,7,12,.368,19,7,12,.368,0,0,0,
nevitch01,Chuck Nevitt,19,9,10,.474,18,9,9,.500,1,0,1,.000
cambyma01,Marcus Camby,19,9,10,.474,19,9,10,.474,0,0,0,
willimi02,Micheal Williams,19,18,1,.947,17,16,1,.941,2,2,0,1.000
stephev01,Everette Stephens,18,4,14,.222,18,4,14,.222,0,0,0,
dembofe01,Fennis Dembo,17,16,1,.941,16,15,1,.938,1,1,0,1.000
toneyse01,Sedric Toney,17,5,12,.294,17,5,12,.294,0,0,0,
riverdo01,Doc Rivers,16,10,6,.625,16,10,6,.625,0,0,0,
carran01,Antoine Carr,15,4,11,.267,15,4,11,.267,0,0,0,
fulleto01,Tony Fuller,14,1,13,.071,14,1,13,.071,0,0,0,
whitedo01,Donald Whiteside,14,3,11,.214,14,3,11,.214,0,0,0,
ferredu01,Duane Ferrell,14,9,5,.643,14,9,5,.643,0,0,0,
johnsji01,Jim Johnstone,14,5,9,.357,14,5,9,.357,0,0,0,
hendege01,Gerald Henderson,11,6,5,.545,11,6,5,.545,0,0,0,
howarot01,Otis Howard,11,3,8,.273,11,3,8,.273,0,0,0,
mcneila01,Larry McNeill,11,4,7,.364,11,4,7,.364,0,0,0,
roziecl01,Clifford Rozier,11,4,7,.364,11,4,7,.364,0,0,0,
marblro01,Roy Marble,10,4,6,.400,10,4,6,.400,0,0,0,
brookmi01,Michael Brooks,10,6,4,.600,10,6,4,.600,0,0,0,
maysc01,Scott May,9,5,4,.556,9,5,4,.556,0,0,0,
tabakza01,Å½an Tabak,9,4,5,.444,9,4,5,.444,0,0,0,
rollitr01,Tree Rollins,9,4,5,.444,9,4,5,.444,0,0,0,
shumajo01,John Shumate,9,4,5,.444,9,4,5,.444,0,0,0,
davishu01,Hubert Davis,9,2,7,.222,9,2,7,.222,0,0,0,
blankla01,Lance Blanks,9,4,5,.444,9,4,5,.444,0,0,0,
slatere01,Reggie Slater,9,4,5,.444,9,4,5,.444,0,0,0,
wilkeja02,James Wilkes,9,4,5,.444,9,4,5,.444,0,0,0,
malovst01,Steve Malovic,7,0,7,.000,7,0,7,.000,0,0,0,
austike01,Ken Austin,7,4,3,.571,7,4,3,.571,0,0,0,
hastisc01,Scott Hastings,6,3,3,.500,6,3,3,.500,0,0,0,
workmha01,Haywoode Workman,6,1,5,.167,6,1,5,.167,0,0,0,
rowinji01,Jim Rowinski,5,4,1,.800,5,4,1,.800,0,0,0,
willimi03,Mike Williams,5,2,3,.400,5,2,3,.400,0,0,0,
lewisma01,Martin Lewis,5,3,2,.600,5,3,2,.600,0,0,0,
verhope01,Pete Verhoeven,5,4,1,.800,5,4,1,.800,0,0,0,
boydde01,Dennis Boyd,5,1,4,.200,5,1,4,.200,0,0,0,
robinja01,Jackie Robinson,4,0,4,.000,4,0,4,.000,0,0,0,
hawkiro01,Bubbles Hawkins,4,2,2,.500,4,2,2,.500,0,0,0,
kellocl01,Clark Kellogg,4,2,2,.500,4,2,2,.500,0,0,0,
smithji01,Jim Smith,4,2,2,.500,4,2,2,.500,0,0,0,
hagangl01,Glenn Hagan,4,2,2,.500,4,2,2,.500,0,0,0,
rowsobr01,Brian Rowsom,4,3,1,.750,4,3,1,.750,0,0,0,
lawreed01,Edmund Lawrence,3,0,3,.000,3,0,3,.000,0,0,0,
fordch01,Chris Ford,3,0,3,.000,3,0,3,.000,0,0,0,
respesh01,Shawn Respert,3,1,2,.333,3,1,2,.333,0,0,0,
zoetji01,Jim Zoet,2,2,0,1.000,2,2,0,1.000,0,0,0,
creviro01,Ron Crevier,2,2,0,1.000,2,2,0,1.000,0,0,0,
gerargu01,Gus Gerard*,2,0,2,.000,2,0,2,.000,0,0,0,
oliveji01,Jimmy Oliver,2,1,1,.500,2,1,1,.500,0,0,0,
behagro01,Ron Behagen,1,0,1,.000,1,0,1,.000,0,0,0,
lohaubr01,Brad Lohaus,1,0,1,.000,1,0,1,.000,0,0,0,
matthwe01,Wes Matthews,1,0,1,.000,1,0,1,.000,0,0,0,
