id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
antetgi01,Giannis Antetokounmpo,324,235,89,.725,264,199,65,.754,60,36,24,.600
connapa01,Pat Connaughton,323,226,97,.700,259,187,72,.722,64,39,25,.609
middlkh01,Khris Middleton,299,209,90,.699,244,176,68,.721,55,33,22,.600
johnsjo02,Joe Johnson,223,102,121,.457,210,97,113,.462,13,5,8,.385
bogdabo02,Bojan Bogdanović,195,64,131,.328,189,62,127,.328,6,2,4,.333
harride01,Devin Harris,187,58,129,.310,187,58,129,.310,0,0,0,
humphkr01,Kris Humphries,186,70,116,.376,179,67,112,.374,7,3,4,.429
portibo01,Bobby Portis,181,121,60,.669,144,99,45,.688,37,22,15,.595
hillge01,George Hill,178,131,47,.736,148,114,34,.770,30,17,13,.567
holidjr01,Jrue Holiday,176,124,52,.705,136,100,36,.735,40,24,16,.600
willide01,Deron Williams,172,91,81,.529,159,86,73,.541,13,5,8,.385
divindo01,Donte DiVincenzo,168,122,46,.726,155,114,41,.735,13,8,5,.615
bledser01,Eric Bledsoe,159,119,40,.748,135,104,31,.770,24,15,9,.625
matthwe02,Wesley Matthews*,148,107,41,.723,124,95,29,.766,24,12,12,.500
ilyaser01,Ersan İlyasova,142,107,35,.754,124,94,30,.758,18,13,5,.722
antetth01,Thanasis Antetokounmpo,138,96,42,.696,115,82,33,.713,23,14,9,.609
doolike01,Keyon Dooling,130,44,86,.338,130,44,86,.338,0,0,0,
boonejo01,Josh Boone,125,30,95,.240,125,30,95,.240,0,0,0,
hayesja01,Jarvis Hayes,119,40,79,.336,119,40,79,.336,0,0,0,
brownst02,Sterling Brown,118,92,26,.780,106,83,23,.783,12,9,3,.750
jianlyi01,Yi Jianlian,113,36,77,.319,113,36,77,.319,0,0,0,
douglch01,Chris Douglas-Roberts,111,27,84,.243,111,27,84,.243,0,0,0,
jackja01,Jarrett Jack,108,44,64,.407,102,42,60,.412,6,2,4,.333
hassetr01,Trenton Hassell,105,23,82,.219,105,23,82,.219,0,0,0,
youngth01,Thaddeus Young,105,38,67,.362,99,36,63,.364,6,2,4,.333
carteje01,Jevon Carter,102,71,31,.696,87,64,23,.736,15,7,8,.467
allengr01,Grayson Allen*,100,69,31,.690,83,61,22,.735,17,8,9,.471
wilsodj01,D.J. Wilson,100,79,21,.790,92,73,19,.793,8,6,2,.750
brownma02,Markel Brown,98,33,65,.337,96,33,63,.344,2,0,2,.000
blatcan01,Andray Blatche,98,56,42,.571,91,53,38,.582,7,3,4,.429
teletmi01,Mirza Teletović,95,46,49,.484,91,44,47,.484,4,2,2,.500
holliro01,Rondae Hollis-Jefferson,95,26,69,.274,95,26,69,.274,0,0,0,
simmobo01,Bobby Simmons,94,32,62,.340,94,32,62,.340,0,0,0,
evansre01,Reggie Evans,92,53,39,.576,85,50,35,.588,7,3,4,.429
plumlma01,Mason Plumlee*,90,41,49,.456,84,39,45,.464,6,2,4,.333
forbebr01,Bryn Forbes,89,58,31,.652,69,45,24,.652,20,13,7,.650
willite01,Terrence Williams,88,12,76,.136,88,12,76,.136,0,0,0,
anderal01,Alan Anderson,87,40,47,.460,81,38,43,.469,6,2,4,.333
nworajo01,Jordan Nwora,85,57,28,.671,72,49,23,.681,13,8,5,.615
snellto01,Tony Snell*,83,62,21,.747,74,55,19,.743,9,7,2,.778
petrojo01,Johan Petro,82,24,58,.293,82,24,58,.293,0,0,0,
outlatr01,Travis Outlaw,82,24,58,.293,82,24,58,.293,0,0,0,
cartevi01,Vince Carter,80,34,46,.425,80,34,46,.425,0,0,0,
watsocj01,C.J. Watson,79,47,32,.595,72,44,28,.611,7,3,4,.429
brookma01,MarShon Brooks,78,43,35,.551,71,40,31,.563,7,3,4,.429
kilpase01,Sean Kilpatrick,78,18,60,.231,78,18,60,.231,0,0,0,
farmajo01,Jordan Farmar,75,24,51,.320,75,24,51,.320,0,0,0,
randlju01,Julius Randle,74,34,40,.459,74,34,40,.459,0,0,0,
boganke01,Keith Bogans,71,43,28,.606,69,42,27,.609,2,1,1,.500
leeco01,Courtney Lee,71,11,60,.155,71,11,60,.155,0,0,0,
brogdma01,Malcolm Brogdon*,71,52,19,.732,64,49,15,.766,7,3,4,.429
larkish01,Shane Larkin,69,20,49,.290,69,20,49,.290,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,69,31,38,.449,69,31,38,.449,0,0,0,
kuzmaky01,Kyle Kuzma*,69,33,36,.478,69,33,36,.478,0,0,0,
whiteis01,Isaiah Whitehead,68,17,51,.250,68,17,51,.250,0,0,0,
wallage01,Gerald Wallace,68,41,27,.603,61,38,23,.623,7,3,4,.429
ellinwa01,Wayne Ellington,67,18,49,.269,67,18,49,.269,0,0,0,
anderry01,Ryan Anderson,66,28,38,.424,66,28,38,.424,0,0,0,
booketr01,Trevor Booker,66,18,48,.273,66,18,48,.273,0,0,0,
robinth01,Thomas Robinson,64,16,48,.250,64,16,48,.250,0,0,0,
lopezro01,Robin Lopez*,64,50,14,.781,61,48,13,.787,3,2,1,.667
korveky01,Kyle Korver,64,46,18,.719,54,41,13,.759,10,5,5,.500
foyera01,Randy Foye,63,17,46,.270,63,17,46,.270,0,0,0,
morroan01,Anthony Morrow,63,19,44,.302,63,19,44,.302,0,0,0,
karasse01,Sergey Karasev,60,17,43,.283,60,17,43,.283,0,0,0,
grahast01,Stephen Graham,59,19,40,.322,59,19,40,.322,0,0,0,
hamilju01,Justin Hamilton,57,14,43,.246,57,14,43,.246,0,0,0,
favorde01,Derrick Favors,56,17,39,.304,56,17,39,.304,0,0,0,
vujacsa01,Sasha Vujačić,56,17,39,.304,56,17,39,.304,0,0,0,
hartjo01,Josh Hart,55,26,29,.473,55,26,29,.473,0,0,0,
dinwisp01,Spencer Dinwiddie,54,13,41,.241,54,13,41,.241,0,0,0,
sloando01,Donald Sloan,53,13,40,.245,53,13,40,.245,0,0,0,
leverca01,Caris LeVert*,53,15,38,.283,53,15,38,.283,0,0,0,
willise01,Sean Williams,53,15,38,.283,53,15,38,.283,0,0,0,
ingrabr01,Brandon Ingram*,53,26,27,.491,53,26,27,.491,0,0,0,
beaucma01,MarJon Beauchamp,51,35,16,.686,49,34,15,.694,2,1,1,.500
garneke01,Kevin Garnett,49,22,27,.449,49,22,27,.449,0,0,0,
balllo01,Lonzo Ball,49,23,26,.469,49,23,26,.469,0,0,0,
inglejo01,Joe Ingles,49,33,16,.673,44,32,12,.727,5,1,4,.200
ennisty01,Tyler Ennis,49,22,27,.449,49,22,27,.449,0,0,0,
harrijo01,Joe Harris,48,10,38,.208,48,10,38,.208,0,0,0,
bargnan01,Andrea Bargnani,46,11,35,.239,46,11,35,.239,0,0,0,
breweco01,Corey Brewer,46,20,26,.435,46,20,26,.435,0,0,0,
tayloty01,Tyshawn Taylor,46,28,18,.609,44,26,18,.591,2,2,0,1.000
clarkjo01,Jordan Clarkson,45,21,24,.467,45,21,24,.467,0,0,0,
tuckepj01,P.J. Tucker,43,32,11,.744,20,16,4,.800,23,16,7,.696
jeffeco01,Cory Jefferson,43,16,27,.372,43,16,27,.372,0,0,0,
uzohbe01,Ben Uzoh,42,6,36,.143,42,6,36,.143,0,0,0,
zubaciv01,Ivica Zubac*,41,19,22,.463,41,19,22,.463,0,0,0,
najered01,Eduardo Nájera,40,9,31,.225,40,9,31,.225,0,0,0,
augusdj01,D.J. Augustin,37,24,13,.649,37,24,13,.649,0,0,0,
jordaje01,Jerome Jordan,36,14,22,.389,35,14,21,.400,1,0,1,.000
merrisa01,Sam Merrill,36,24,12,.667,28,18,10,.643,8,6,2,.750
rossqu01,Quinton Ross,36,7,29,.194,36,7,29,.194,0,0,0,
stackje01,Jerry Stackhouse,36,25,11,.694,32,24,8,.750,4,1,3,.250
makerth01,Thon Maker,35,27,8,.771,35,27,8,.771,0,0,0,
reedwi02,Willie Reed,35,8,27,.229,35,8,27,.229,0,0,0,
teaguje01,Jeff Teague,35,22,13,.629,19,12,7,.632,16,10,6,.625
nancela02,Larry Nance Jr.*,34,16,18,.471,34,16,18,.471,0,0,0,
linje01,Jeremy Lin,33,13,20,.394,33,13,20,.394,0,0,0,
morrida01,Darius Morris,33,11,22,.333,32,11,21,.344,1,0,1,.000
greenaj01,A.J. Green,32,26,6,.812,32,26,6,.812,0,0,0,
scolalu01,Luis Scola,31,7,24,.226,31,7,24,.226,0,0,0,
ibakase01,Serge Ibaka,29,21,8,.724,23,17,6,.739,6,4,2,.667
acyqu01,Quincy Acy,29,11,18,.379,29,11,18,.379,0,0,0,
carusal01,Alex Caruso*,29,15,14,.517,29,15,14,.517,0,0,0,
mirotni01,Nikola Mirotić,28,20,8,.714,14,10,4,.714,14,10,4,.714
alstora01,Rafer Alston,27,1,26,.037,27,1,26,.037,0,0,0,
mamuksa01,Sandro Mamukelashvili,27,19,8,.704,27,19,8,.704,0,0,0,
mcculch01,Chris McCullough,27,7,20,.259,27,7,20,.259,0,0,0,
jamesda01,Damion James,27,9,18,.333,27,9,18,.333,0,0,0,
quinnch01,Chris Quinn,25,4,21,.160,25,4,21,.160,0,0,0,
willima02,Marvin Williams,25,12,13,.480,15,7,8,.467,10,5,5,.500
shengto01,Tornike Shengelia,24,13,11,.542,24,13,11,.542,0,0,0,
fraziti01,Tim Frazier,22,17,5,.773,11,8,3,.727,11,9,2,.818
agerma01,Maurice Ager,20,7,13,.350,20,7,13,.350,0,0,0,
bennean01,Anthony Bennett,20,3,17,.150,20,3,17,.150,0,0,0,
crowdja01,Jae Crowder,20,14,6,.700,16,13,3,.812,4,1,3,.250
diakima01,Mamadi Diakite,19,12,7,.632,12,7,5,.583,7,5,2,.714
craigto01,Torrey Craig,18,9,9,.500,18,9,9,.500,0,0,0,
mcdankj01,K.J. McDaniels,18,7,11,.389,18,7,11,.389,0,0,0,
murphtr01,Troy Murphy,18,4,14,.222,18,4,14,.222,0,0,0,
thomais02,Isaiah Thomas*,17,8,9,.471,17,8,9,.471,0,0,0,
livinsh01,Shaun Livingston,17,7,10,.412,17,7,10,.412,0,0,0,
weartr01,Travis Wear,17,7,10,.412,17,7,10,.412,0,0,0,
bogutan01,Andrew Bogut,16,6,10,.375,16,6,10,.375,0,0,0,
wrighbr03,Brandan Wright,16,3,13,.188,16,3,13,.188,0,0,0,
battito01,Tony Battie,15,3,12,.200,15,3,12,.200,0,0,0,
gainesu01,Sundiata Gaines,14,7,7,.500,14,7,7,.500,0,0,0,
hensojo01,John Henson,14,10,4,.714,14,10,4,.714,0,0,0,
gadzuda01,Dan Gadzuric,14,4,10,.286,14,4,10,.286,0,0,0,
woodch01,Christian Wood,13,11,2,.846,13,11,2,.846,0,0,0,
bryanth01,Thomas Bryant,13,7,6,.538,13,7,6,.538,0,0,0,
piercpa01,Paul Pierce,13,5,8,.385,13,5,8,.385,0,0,0,
dellama01,Matthew Dellavedova,12,10,2,.833,12,10,2,.833,0,0,0,
clarkea01,Earl Clark,12,6,6,.500,10,6,4,.600,2,0,2,.000
goodwar01,Archie Goodwin,11,7,4,.636,11,7,4,.636,0,0,0,
toupaax01,Axel Toupane,11,6,5,.545,7,2,5,.286,4,4,0,1.000
paytoga02,Gary Payton II,11,4,7,.364,11,4,7,.364,0,0,0,
bryanel01,Elijah Bryant,11,7,4,.636,0,0,0,,11,7,4,.636
childjo01,Josh Childress,9,7,2,.778,9,7,2,.778,0,0,0,
fryech01,Channing Frye,9,1,8,.111,9,1,8,.111,0,0,0,
ferreyo01,Yogi Ferrell,9,1,8,.111,9,1,8,.111,0,0,0,
kirilan01,Andrei Kirilenko,9,4,5,.444,9,4,5,.444,0,0,0,
tuckera01,Rayjon Tucker,9,5,4,.556,1,1,0,1.000,8,4,4,.500
terryja01,Jason Terry,8,3,5,.375,8,3,5,.375,0,0,0,
masonfr01,Frank Mason III,8,5,3,.625,6,5,1,.833,2,0,2,.000
leoname01,Meyers Leonard,8,7,1,.875,6,6,0,1.000,2,1,1,.500
nichoan01,Andrew Nicholson,8,2,6,.250,8,2,6,.250,0,0,0,
gutiejo01,Jorge Gutiérrez,8,2,6,.250,8,2,6,.250,0,0,0,
vildolu01,Luca Vildoza,7,3,4,.429,0,0,0,,7,3,4,.429
colsobo01,Bonzie Colson,7,6,1,.857,7,6,1,.857,0,0,0,
dragigo01,Goran Dragić*,7,5,2,.714,5,4,1,.800,2,1,1,.500
adamsja01,Jaylen Adams,7,5,2,.714,7,5,2,.714,0,0,0,
swiftst01,Stromile Swift,6,4,2,.667,6,4,2,.667,0,0,0,
simshe01,Henry Sims,6,2,4,.333,6,2,4,.333,0,0,0,
westma02,Mario West,6,1,5,.167,6,1,5,.167,0,0,0,
smithja02,Jason Smith,6,6,0,1.000,6,6,0,1.000,0,0,0,
wiggili01,Lindell Wigginton,6,5,1,.833,6,5,1,.833,0,0,0,
stevede01,DeShawn Stevenson,5,2,3,.400,5,2,3,.400,0,0,0,
willish02,Shelden Williams,5,2,3,.400,5,2,3,.400,0,0,0,
bendedr01,Dragan Bender,5,5,0,1.000,5,5,0,1.000,0,0,0,
jacksju01,Justin Jackson,5,4,1,.800,0,0,0,,5,4,1,.800
kurucro01,Rodions Kurucs,4,3,1,.750,4,3,1,.750,0,0,0,
canaais01,Isaiah Canaan,4,3,1,.750,4,3,1,.750,0,0,0,
morrija01,Jaylen Morris,4,4,0,1.000,4,4,0,1.000,0,0,0,
smithjo02,Joe Smith,4,3,1,.750,4,3,1,.750,0,0,0,
blueva01,Vander Blue,4,1,3,.250,4,1,3,.250,0,0,0,
gasolpa01,Pau Gasol,3,1,2,.333,3,1,2,.333,0,0,0,
willijo03,Jordan Williams,3,0,3,.000,3,0,3,.000,0,0,0,
daviebr01,Brandon Davies,3,2,1,.667,3,2,1,.667,0,0,0,
greenor01,Orien Greene,3,0,3,.000,3,0,3,.000,0,0,0,
greenge01,Gerald Green,3,2,1,.667,3,2,1,.667,0,0,0,
josepkr01,Kris Joseph,3,3,0,1.000,3,3,0,1.000,0,0,0,
duvaltr01,Trevon Duval,3,2,1,.667,3,2,1,.667,0,0,0,
willide02,Derrick Williams,2,1,1,.500,2,1,1,.500,0,0,0,
hayesni01,Nigel Hayes,2,1,1,.500,2,1,1,.500,0,0,0,
emmetan01,Andre Emmett,2,0,2,.000,2,0,2,.000,0,0,0,
vasqugr01,Greivis Vásquez,2,1,1,.500,2,1,1,.500,0,0,0,
ingraan01,Andre Ingram,2,1,1,.500,2,1,1,.500,0,0,0,
denglu01,Luol Deng,1,0,1,.000,1,0,1,.000,0,0,0,
robinju01,Justin Robinson,1,1,0,1.000,1,1,0,1.000,0,0,0,
kalaige01,Georgios Kalaitzakis,1,1,0,1.000,1,1,0,1.000,0,0,0,
