id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rulebo01,Bob Rule,65,14,51,.215,65,14,51,.215,0,0,0,
tuckeal01,Al Tucker*,65,14,51,.215,65,14,51,.215,0,0,0,
meschto01,Tom Meschery,65,14,51,.215,65,14,51,.215,0,0,0,
kronto01,Tommy Kron,58,11,47,.190,58,11,47,.190,0,0,0,
murredo01,Dorie Murrey,54,14,40,.259,54,14,40,.259,0,0,0,
weissbo01,Bob Weiss,44,12,32,.273,44,12,32,.273,0,0,0,
abdulma01,Walt Hazzard*,44,12,32,.273,44,12,32,.273,0,0,0,
thornro01,Rod Thorn*,42,11,31,.262,42,11,31,.262,0,0,0,
wilsoge01,George Wilson*,39,9,30,.231,39,9,30,.231,0,0,0,
olsenbu01,Bud Olsen,39,10,29,.256,39,10,29,.256,0,0,0,
kauffbo01,Bob Kauffman,21,2,19,.095,21,2,19,.095,0,0,0,
wilkele01,Lenny Wilkens,21,2,19,.095,21,2,19,.095,0,0,0,
harriar01,Art Harris,20,2,18,.100,20,2,18,.100,0,0,0,
akinhe01,Henry Akin,19,3,16,.158,19,3,16,.158,0,0,0,
kennejo01,Joe Kennedy*,18,2,16,.111,18,2,16,.111,0,0,0,
hairsal01,Al Hairston*,16,0,16,.000,16,0,16,.000,0,0,0,
