id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cousybo01,Bob Cousy,441,248,193,.562,415,238,177,.573,26,10,16,.385
sharmbi01,Bill Sharman,364,207,157,.569,342,197,145,.576,22,10,12,.455
brannbo01,Bob Brannum,296,169,127,.571,275,160,115,.582,21,9,12,.429
donhabo01,Bob Donham,285,166,119,.582,269,160,109,.595,16,6,10,.375
coopech01,Chuck Cooper,284,165,119,.581,268,159,109,.593,16,6,10,.375
harribo01,Bob Harris,262,153,109,.584,246,147,99,.598,16,6,10,.375
nichoja01,Jack Nichols*,196,107,89,.546,181,101,80,.558,15,6,9,.400
mcmahja01,Jack McMahon*,181,100,81,.552,158,84,74,.532,23,16,7,.696
sharech01,Chuck Share*,181,100,81,.552,158,84,74,.532,23,16,7,.696
mahnkjo01,John Mahnken*,180,110,70,.611,172,106,66,.616,8,4,4,.500
pettibo01,Bob Pettit*,178,97,81,.545,155,81,74,.523,23,16,7,.696
hagancl01,Cliff Hagan*,174,94,80,.540,151,78,73,.517,23,16,7,.696
parkme01,Med Park*,170,94,76,.553,148,79,69,.534,22,15,7,.682
colemja01,Jack Coleman*,167,91,76,.545,144,75,69,.521,23,16,7,.696
morrire01,Red Morrison,163,85,78,.521,153,81,72,.529,10,4,6,.400
martisl01,Slater Martin*,150,87,63,.580,127,71,56,.559,23,16,7,.696
barksdo01,Don Barksdale,145,79,66,.545,133,74,59,.556,12,5,7,.417
barreer01,Ernie Barrett,137,72,65,.526,129,69,60,.535,8,3,5,.375
palazto01,Togo Palazzi,121,59,62,.488,114,56,58,.491,7,3,4,.429
mckinbo01,Bones McKinney,101,57,44,.564,96,56,40,.583,5,1,4,.200
wilfowi01,Win Wilfong*,96,57,39,.594,85,49,36,.576,11,8,3,.727
loscuji01,Jim Loscutoff*,73,38,35,.521,70,37,33,.529,3,1,2,.333
hemridi01,Dick Hemric,73,38,35,.521,70,37,33,.529,3,1,2,.333
ramsefr01,Frank Ramsey,71,37,34,.521,64,34,30,.531,7,3,4,.429
risenar01,Arnie Risen,70,36,34,.514,67,35,32,.522,3,1,2,.333
maughar01,Ariel Maughan,67,25,42,.373,67,25,42,.373,0,0,0,
bemorir01,Irv Bemoras,66,32,34,.485,62,30,32,.484,4,2,2,.500
hertzso01,Sonny Hertzberg*,65,38,27,.585,63,38,25,.603,2,0,2,.000
rochare01,Red Rocha*,64,24,40,.375,64,24,40,.375,0,0,0,
scolafr01,Fred Scolari*,64,28,36,.438,59,26,33,.441,5,2,3,.400
parhaea01,Easy Parham*,62,24,38,.387,62,24,38,.387,0,0,0,
loganjo01,John Logan,61,23,38,.377,61,23,38,.377,0,0,0,
roberbi01,Bill Roberts*,60,24,36,.400,60,24,36,.400,0,0,0,
smawlbe01,Belus Smawley*,59,23,36,.390,59,23,36,.390,0,0,0,
leedeed01,Ed Leede*,58,30,28,.517,56,30,26,.536,2,0,2,.000
putnado01,Don Putman*,51,20,31,.392,51,20,31,.392,0,0,0,
dickedi01,Dick Dickey*,47,29,18,.617,44,28,16,.636,3,1,2,.333
rollike01,Kenny Rollins*,45,26,19,.578,39,23,16,.590,6,3,3,.500
ottenma01,Mac Otten*,42,16,26,.381,42,16,26,.381,0,0,0,
hannual01,Alex Hannum*,40,21,19,.525,37,19,18,.514,3,2,1,.667
conlege01,Gene Conley*,36,23,13,.639,36,23,13,.639,0,0,0,
daviswa01,Walt Davis*,35,17,18,.486,26,11,15,.423,9,6,3,.667
boykoha01,Harry Boykoff,31,19,12,.613,31,19,12,.613,0,0,0,
wilcudc01,D.C. Wilcutt*,30,13,17,.433,30,13,17,.433,0,0,0,
hermskl01,Kleggie Hermsen*,29,14,15,.483,27,14,13,.519,2,0,2,.000
kudelfr01,Frank Kudelka*,27,13,14,.481,26,13,13,.500,1,0,1,.000
selvyfr01,Frank Selvy*,26,17,9,.654,26,17,9,.654,0,0,0,
oconnde01,Dermie O'Connell*,24,8,16,.333,24,8,16,.333,0,0,0,
stanced01,Ed Stanczak,19,8,11,.421,19,8,11,.421,0,0,0,
naullwi01,Willie Naulls*,19,8,11,.421,19,8,11,.421,0,0,0,
orrjo01,Johnny Orr*,17,7,10,.412,17,7,10,.412,0,0,0,
walkebr01,Brady Walker*,15,8,7,.533,15,8,7,.533,0,0,0,
lovelcl01,Clyde Lovellette*,14,9,5,.643,14,9,5,.643,0,0,0,
todormi01,Mike Todorovich,14,6,8,.429,14,6,8,.429,0,0,0,
ferraal01,Al Ferrari*,14,9,5,.643,14,9,5,.643,0,0,0,
duncaan01,Andy Duncan*,14,7,7,.500,14,7,7,.500,0,0,0,
mahonmo01,Mo Mahoney,10,6,4,.600,6,4,2,.667,4,2,2,.500
sailoke01,Kenny Sailors,10,5,5,.500,10,5,5,.500,0,0,0,
harribo02,Bob Harrison*,10,4,6,.400,10,4,6,.400,0,0,0,
mikaned01,Ed Mikan*,9,3,6,.333,9,3,6,.333,0,0,0,
reedhu01,Hub Reed*,8,5,3,.625,8,5,3,.625,0,0,0,
spearod01,Odie Spears*,7,1,6,.143,7,1,6,.143,0,0,0,
mehendi01,Dick Mehen*,6,3,3,.500,6,3,3,.500,0,0,0,
barbejo01,John Barber,5,4,1,.800,5,4,1,.800,0,0,0,
stewano01,Norm Stewart,5,2,3,.400,5,2,3,.400,0,0,0,
mccarmi01,Mike McCarron*,5,2,3,.400,5,2,3,.400,0,0,0,
pattewo01,Worthy Patterson,4,3,1,.750,4,3,1,.750,0,0,0,
gambeda01,Dave Gambee*,2,2,0,1.000,2,2,0,1.000,0,0,0,
whitask01,Skippy Whitaker,2,1,1,.500,2,1,1,.500,0,0,0,
houbrbo01,Bob Houbregs*,2,1,1,.500,2,1,1,.500,0,0,0,
schafbo01,Bob Schafer,1,1,0,1.000,1,1,0,1.000,0,0,0,
