id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
olajuha01,Hakeem Olajuwon,105,63,42,.600,95,60,35,.632,10,3,7,.300
chilcpe01,Pete Chilcutt,103,31,72,.301,102,31,71,.304,1,0,1,.000
abdursh01,Shareef Abdur-Rahim,76,18,58,.237,76,18,58,.237,0,0,0,
reevebr01,Bryant Reeves,74,17,57,.230,74,17,57,.230,0,0,0,
bullama01,Matt Bullard,65,36,29,.554,63,36,27,.571,2,0,2,.000
eliema01,Mario Elie,65,40,25,.615,59,38,21,.644,6,2,4,.333
barklch01,Charles Barkley,61,39,22,.639,57,38,19,.667,4,1,3,.250
maybele01,Lee Mayberry,59,13,46,.220,59,13,46,.220,0,0,0,
masseto01,Tony Massenburg,58,13,45,.224,58,13,45,.224,0,0,0,
lynchge01,George Lynch,57,14,43,.246,57,14,43,.246,0,0,0,
malonma01,Matt Maloney,56,36,20,.643,56,36,20,.643,0,0,0,
edwarbl01,Blue Edwards,56,14,42,.250,56,14,42,.250,0,0,0,
harriot01,Othella Harrington,55,34,21,.618,51,33,18,.647,4,1,3,.250
carran01,Antoine Carr,54,33,21,.611,50,32,18,.640,4,1,3,.250
willike02,Kevin Willis,50,32,18,.640,50,32,18,.640,0,0,0,
drexlcl01,Clyde Drexler,49,32,17,.653,43,30,13,.698,6,2,4,.333
daniean01,Antonio Daniels,49,12,37,.245,49,12,37,.245,0,0,0,
pricebr01,Brent Price,46,25,21,.543,42,24,18,.571,4,1,3,.250
livinra01,Randy Livingston,42,25,17,.595,42,25,17,.595,0,0,0,
thorpot01,Otis Thorpe,40,11,29,.275,40,11,29,.275,0,0,0,
robinda01,David Robinson,40,26,14,.650,40,26,14,.650,0,0,0,
ellisda01,Dale Ellis,40,26,14,.650,40,26,14,.650,0,0,0,
daniell01,Lloyd Daniels,38,24,14,.632,38,24,14,.632,0,0,0,
johnsav01,Avery Johnson,38,26,12,.684,38,26,12,.684,0,0,0,
delnevi01,Vinny Del Negro,37,23,14,.622,37,23,14,.622,0,0,0,
brownch01,Chucky Brown,37,18,19,.486,31,16,15,.516,6,2,4,.333
smithla01,Larry Smith,35,23,12,.657,35,23,12,.657,0,0,0,
woodda01,David Wood,35,22,13,.629,35,22,13,.629,0,0,0,
bryanma01,Mark Bryant,34,18,16,.529,28,16,12,.571,6,2,4,.333
elliose01,Sean Elliott,33,23,10,.697,33,23,10,.697,0,0,0,
reidjr01,J.R. Reid,33,22,11,.667,33,22,11,.667,0,0,0,
smithke01,Kenny Smith,32,16,16,.500,26,14,12,.538,6,2,4,.333
horryro01,Robert Horry,32,16,16,.500,26,14,12,.538,6,2,4,.333
recasel01,Eldridge Recasner,30,16,14,.533,29,16,13,.552,1,0,1,.000
pippesc01,Scottie Pippen,29,15,14,.517,25,14,11,.560,4,1,3,.250
moblecu01,Cuttino Mobley,29,15,14,.517,25,14,11,.560,4,1,3,.250
smithmi02,Michael Smith,29,5,24,.172,29,5,24,.172,0,0,0,
dickemi01,Michael Dickerson,29,15,14,.517,25,14,11,.560,4,1,3,.250
jonesch01,Charles Jones,26,8,18,.308,23,7,16,.304,3,1,2,.333
mooretr01,Tracy Moore,25,12,13,.480,25,12,13,.480,0,0,0,
cummivo01,Vonteego Cummings,23,6,17,.261,23,6,17,.261,0,0,0,
blaylmo01,Mookie Blaylock,23,6,17,.261,23,6,17,.261,0,0,0,
caffeja01,Jason Caffey,22,5,17,.227,22,5,17,.227,0,0,0,
marshdo01,Donyell Marshall,22,6,16,.273,22,6,16,.273,0,0,0,
breauti01,Tim Breaux,21,10,11,.476,21,10,11,.476,0,0,0,
farmeto01,Tony Farmer,21,6,15,.286,21,6,15,.286,0,0,0,
jacobsa01,Sam Jacobson,21,6,15,.286,21,6,15,.286,0,0,0,
foylead01,Adonal Foyle,20,4,16,.200,20,4,16,.200,0,0,0,
drewbr01,Bryce Drew,20,11,9,.550,19,11,8,.579,1,0,1,.000
bibbymi01,Mike Bibby,19,4,15,.211,19,4,15,.211,0,0,0,
newbiiv01,Ivano Newbill,18,2,16,.111,18,2,16,.111,0,0,0,
wheatde01,DeJuan Wheat,17,4,13,.235,17,4,13,.235,0,0,0,
parksch02,Cherokee Parks,17,3,14,.176,17,3,14,.176,0,0,0,
cassesa01,Sam Cassell,17,10,7,.588,11,8,3,.727,6,2,4,.333
lopezfe01,Felipe LÃ³pez,16,2,14,.125,16,2,14,.125,0,0,0,
westdo01,Doug West,14,3,11,.214,14,3,11,.214,0,0,0,
anderwi01,Willie Anderson,14,8,6,.571,14,8,6,.571,0,0,0,
robinch01,Chris Robinson,14,2,12,.143,14,2,12,.143,0,0,0,
cartean01,Anthony Carter,12,2,10,.167,12,2,10,.167,0,0,0,
ellisla01,LaPhonso Ellis,12,2,10,.167,12,2,10,.167,0,0,0,
jamisan01,Antawn Jamison,12,4,8,.333,12,4,8,.333,0,0,0,
dampier01,Erick Dampier,12,3,9,.250,12,3,9,.250,0,0,0,
houseed01,Eddie House,11,2,9,.182,11,2,9,.182,0,0,0,
bookeme01,Melvin Booker,11,2,9,.182,11,2,9,.182,0,0,0,
jonesed02,Eddie Jones,11,2,9,.182,11,2,9,.182,0,0,0,
davisem01,Emanual Davis,11,10,1,.909,11,10,1,.909,0,0,0,
hurlebo01,Bobby Hurley,10,2,8,.200,10,2,8,.200,0,0,0,
marksse01,Sean Marks,9,2,7,.222,9,2,7,.222,0,0,0,
bedfowi01,William Bedford,9,5,4,.556,9,5,4,.556,0,0,0,
hughela01,Larry Hughes,9,2,7,.222,9,2,7,.222,0,0,0,
owensbi01,Billy Owens,8,2,6,.250,8,2,6,.250,0,0,0,
millean01,Anthony Miller,8,5,3,.625,8,5,3,.625,0,0,0,
stepavl01,Vladimir Stepania,8,1,7,.125,8,1,7,.125,0,0,0,
grantbr01,Brian Grant,8,2,6,.250,8,2,6,.250,0,0,0,
gatlich01,Chris Gatling,7,0,7,.000,7,0,7,.000,0,0,0,
johnsed03,Eddie Johnson,7,6,1,.857,7,6,1,.857,0,0,0,
mournal01,Alonzo Mourning,7,1,6,.143,7,1,6,.143,0,0,0,
youngti01,Tim Young,7,1,6,.143,7,1,6,.143,0,0,0,
roberst01,Stanley Roberts,7,3,4,.429,4,2,2,.500,3,1,2,.333
hamilta01,Tang Hamilton,7,1,6,.143,7,1,6,.143,0,0,0,
greensi02,Sidney Green,6,3,3,.500,6,3,3,.500,0,0,0,
davisma02,Mark Davis,6,3,3,.500,6,3,3,.500,0,0,0,
sasseja01,Jason Sasser,6,3,3,.500,6,3,3,.500,0,0,0,
stricro02,Rod Strickland,6,1,5,.167,6,1,5,.167,0,0,0,
gillke01,Kendall Gill,4,2,2,.500,4,2,2,.500,0,0,0,
herreca01,Carl Herrera,4,3,1,.750,4,3,1,.750,0,0,0,
threase01,Sedale Threatt,4,4,0,1.000,4,4,0,1.000,0,0,0,
thomaja01,Jamel Thomas,4,1,3,.250,4,1,3,.250,0,0,0,
jacksja01,Jaren Jackson,4,3,1,.750,4,3,1,.750,0,0,0,
starkjo01,John Starks,4,2,2,.500,4,2,2,.500,0,0,0,
peelean01,Anthony Peeler,3,1,2,.333,3,1,2,.333,0,0,0,
browner01,Ernest Brown,2,0,2,.000,2,0,2,.000,0,0,0,
stephjo01,Joe Stephens,2,1,1,.500,2,1,1,.500,0,0,0,
cummite01,Terry Cummings,1,0,1,.000,1,0,1,.000,0,0,0,
hendejr01,J.R. Henderson,1,0,1,.000,1,0,1,.000,0,0,0,
othicma01,Matt Othick,1,0,1,.000,1,0,1,.000,0,0,0,
jacksji01,Jim Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
