id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
overtdo01,Doug Overton,194,62,132,.320,194,62,132,.320,0,0,0,
guglito01,Tom Gugliotta,136,39,97,.287,136,39,97,.287,0,0,0,
chapmre01,Rex Chapman,130,36,94,.277,130,36,94,.277,0,0,0,
adamsmi01,Michael Adams,116,38,78,.328,116,38,78,.328,0,0,0,
pricebr01,Brent Price,113,31,82,.274,113,31,82,.274,0,0,0,
butlemi02,Mitchell Butler,101,30,71,.297,101,30,71,.297,0,0,0,
cheanca01,Calbert Cheaney,93,29,64,.312,93,29,64,.312,0,0,0,
duckwke01,Kevin Duckworth,82,26,56,.317,82,26,56,.317,0,0,0,
stewala01,Larry Stewart,80,22,58,.275,80,22,58,.275,0,0,0,
walkeke01,Kenny Walker,79,25,54,.316,79,25,54,.316,0,0,0,
muresgh01,Gheorghe Mureșan,78,24,54,.308,78,24,54,.308,0,0,0,
ellispe01,Pervis Ellison,74,21,53,.284,74,21,53,.284,0,0,0,
ellisda01,Dale Ellis,70,33,37,.471,70,33,37,.471,0,0,0,
smithla02,LaBradford Smith,59,17,42,.288,59,17,42,.288,0,0,0,
stithbr01,Bryant Stith,56,26,30,.464,56,26,30,.464,0,0,0,
johnsbu01,Buck Johnson,55,15,40,.273,55,15,40,.273,0,0,0,
roseja01,Jalen Rose,54,24,30,.444,54,24,30,.444,0,0,0,
jonesch01,Charles Jones,53,16,37,.302,53,16,37,.302,0,0,0,
grantha01,Harvey Grant,52,16,36,.308,52,16,36,.308,0,0,0,
mcdyean01,Antonio McDyess,51,24,27,.471,51,24,27,.471,0,0,0,
mutomdi01,Dikembe Mutombo,48,22,26,.458,48,22,26,.458,0,0,0,
hammoto01,Tom Hammonds,46,21,25,.457,46,21,25,.457,0,0,0,
cagemi01,Michael Cage,45,14,31,.311,45,14,31,.311,0,0,0,
iversal01,Allen Iverson,37,11,26,.297,37,11,26,.297,0,0,0,
weathcl01,Clarence Weatherspoon,37,11,26,.297,37,11,26,.297,0,0,0,
stackje01,Jerry Stackhouse,36,11,25,.306,36,11,25,.306,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,36,16,20,.444,36,16,20,.444,0,0,0,
harrilu01,Lucious Harris,36,9,27,.250,36,9,27,.250,0,0,0,
waltere01,Rex Walters,34,11,23,.324,34,11,23,.324,0,0,0,
webbech01,Chris Webber,33,9,24,.273,33,9,24,.273,0,0,0,
willire01,Reggie Williams,32,11,21,.344,32,11,21,.344,0,0,0,
davisma02,Mark Davis,30,9,21,.300,30,9,21,.300,0,0,0,
ellisla01,LaPhonso Ellis,26,13,13,.500,26,13,13,.500,0,0,0,
willisc01,Scott Williams,25,8,17,.320,25,8,17,.320,0,0,0,
mcilvji01,Jim McIlvaine,24,4,20,.167,24,4,20,.167,0,0,0,
howarju01,Juwan Howard,24,10,14,.417,24,10,14,.417,0,0,0,
colemde01,Derrick Coleman,23,8,15,.348,23,8,15,.348,0,0,0,
tuckean01,Anthony Tucker,22,7,15,.318,22,7,15,.318,0,0,0,
skilesc01,Scott Skiles,21,8,13,.381,21,8,13,.381,0,0,0,
schrede01,Detlef Schrempf,17,9,8,.529,17,9,8,.529,0,0,0,
hawkihe01,Hersey Hawkins,17,9,8,.529,17,9,8,.529,0,0,0,
caldwad01,Adrian Caldwell,17,6,11,.353,17,6,11,.353,0,0,0,
paytoga01,Gary Payton,17,9,8,.529,17,9,8,.529,0,0,0,
livinra01,Randy Livingston,16,12,4,.750,16,12,4,.750,0,0,0,
robincl02,Clifford Robinson,16,12,4,.750,16,12,4,.750,0,0,0,
rogerro01,Rodney Rogers,16,12,4,.750,16,12,4,.750,0,0,0,
mariosh01,Shawn Marion,16,12,4,.750,16,12,4,.750,0,0,0,
hardaan01,Anfernee Hardaway,16,12,4,.750,16,12,4,.750,0,0,0,
polynol01,Olden Polynice,15,7,8,.467,15,7,8,.467,0,0,0,
longllu01,Luc Longley,15,11,4,.733,15,11,4,.733,0,0,0,
conloma01,Marty Conlon,14,4,10,.286,14,4,10,.286,0,0,0,
fishma01,Matt Fish,13,6,7,.462,13,6,7,.462,0,0,0,
blounco01,Corie Blount,13,10,3,.769,13,10,3,.769,0,0,0,
mccoyje01,Jelani McCoy,12,7,5,.583,12,7,5,.583,0,0,0,
dayto01,Todd Day,12,8,4,.667,12,8,4,.667,0,0,0,
baileto01,Toby Bailey,11,8,3,.727,11,8,3,.727,0,0,0,
bradtma01,Mark Bradtke,11,2,9,.182,11,2,9,.182,0,0,0,
williaa01,Aaron Williams,11,5,6,.455,11,5,6,.455,0,0,0,
lewisra02,Rashard Lewis,10,6,4,.600,10,6,4,.600,0,0,0,
fostegr01,Greg Foster,10,2,8,.200,10,2,8,.200,0,0,0,
grantgr01,Greg Grant,10,5,5,.500,10,5,5,.500,0,0,0,
anderro01,Ron Anderson,10,2,8,.200,10,2,8,.200,0,0,0,
milleol01,Oliver Miller,10,7,3,.700,10,7,3,.700,0,0,0,
bakervi01,Vin Baker,10,5,5,.500,10,5,5,.500,0,0,0,
crottjo01,John Crotty,10,5,5,.500,10,5,5,.500,0,0,0,
gatlich01,Chris Gatling,9,4,5,.444,9,4,5,.444,0,0,0,
kittlke01,Kerry Kittles,9,4,5,.444,9,4,5,.444,0,0,0,
stepavl01,Vladimir Stepania,9,6,3,.667,9,6,3,.667,0,0,0,
gillke01,Kendall Gill,8,3,5,.375,8,3,5,.375,0,0,0,
woodsra01,Randy Woods,8,3,5,.375,8,3,5,.375,0,0,0,
hardati01,Tim Hardaway,8,4,4,.500,8,4,4,.500,0,0,0,
cartean01,Anthony Carter,8,4,4,.500,8,4,4,.500,0,0,0,
greenac01,A.C. Green,8,4,4,.500,8,4,4,.500,0,0,0,
evansbr01,Brian Evans,8,4,4,.500,8,4,4,.500,0,0,0,
acresma01,Mark Acres,8,1,7,.125,8,1,7,.125,0,0,0,
cassesa01,Sam Cassell,8,3,5,.375,8,3,5,.375,0,0,0,
cottoja02,James Cotton,8,4,4,.500,8,4,4,.500,0,0,0,
bowenbr01,Bruce Bowen,8,4,4,.500,8,4,4,.500,0,0,0,
grantbr01,Brian Grant,8,4,4,.500,8,4,4,.500,0,0,0,
masonan01,Anthony Mason,7,4,3,.571,7,4,3,.571,0,0,0,
douglsh01,Sherman Douglas,7,4,3,.571,7,4,3,.571,0,0,0,
gazean01,Andrew Gaze,7,1,6,.143,7,1,6,.143,0,0,0,
vanhoke01,Keith Van Horn,7,3,4,.429,7,3,4,.429,0,0,0,
houseed01,Eddie House,6,4,2,.667,6,4,2,.667,0,0,0,
spencel01,Elmore Spencer,6,2,4,.333,6,2,4,.333,0,0,0,
johnske02,Kevin Johnson,5,2,3,.400,5,2,3,.400,0,0,0,
kiddja01,Jason Kidd,5,5,0,1.000,5,5,0,1.000,0,0,0,
cvetkra01,Rastko Cvetković,5,2,3,.400,5,2,3,.400,0,0,0,
jonesed02,Eddie Jones,5,2,3,.400,5,2,3,.400,0,0,0,
irvinby01,Byron Irvin,4,0,4,.000,4,0,4,.000,0,0,0,
burttst01,Steve Burtt,4,1,3,.250,4,1,3,.250,0,0,0,
courtjo01,Joe Courtney,4,1,3,.250,4,1,3,.250,0,0,0,
robinla01,Larry Robinson,4,1,3,.250,4,1,3,.250,0,0,0,
willija01,Jayson Williams,4,2,2,.500,4,2,2,.500,0,0,0,
barrydr01,Drew Barry,4,3,1,.750,4,3,1,.750,0,0,0,
majerda01,Dan Majerle,4,2,2,.500,4,2,2,.500,0,0,0,
causwdu01,Duane Causwell,4,2,2,.500,4,2,2,.500,0,0,0,
norrimo01,Moochie Norris,4,2,2,.500,4,2,2,.500,0,0,0,
oggal01,Alan Ogg,3,0,3,.000,3,0,3,.000,0,0,0,
horfoti01,Tito Horford,3,0,3,.000,3,0,3,.000,0,0,0,
olivebr01,Brian Oliver,3,1,2,.333,3,1,2,.333,0,0,0,
davisri01,Ricky Davis,3,2,1,.667,3,2,1,.667,0,0,0,
vaughda02,David Vaughn,3,2,1,.667,3,2,1,.667,0,0,0,
cebalce01,Cedric Ceballos,3,2,1,.667,3,2,1,.667,0,0,0,
owensbi01,Billy Owens,2,2,0,1.000,2,2,0,1.000,0,0,0,
bolma01,Manute Bol,2,0,2,.000,2,0,2,.000,0,0,0,
robinja03,Jamal Robinson,2,1,1,.500,2,1,1,.500,0,0,0,
fulleto02,Todd Fuller,2,1,1,.500,2,1,1,.500,0,0,0,
hendrma01,Mark Hendrickson,2,0,2,.000,2,0,2,.000,0,0,0,
corchch01,Chris Corchiani,1,0,1,.000,1,0,1,.000,0,0,0,
seikaro01,Rony Seikaly,1,1,0,1.000,1,1,0,1.000,0,0,0,
paddige01,Gerald Paddio,1,1,0,1.000,1,1,0,1.000,0,0,0,
