id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
snellto01,Tony Snell*,224,119,105,.531,212,114,98,.538,12,5,7,.417
antetgi01,Giannis Antetokounmpo,167,96,71,.575,155,91,64,.587,12,5,7,.417
middlkh01,Khris Middleton,147,89,58,.605,135,84,51,.622,12,5,7,.417
brogdma01,Malcolm Brogdon*,142,82,60,.577,130,77,53,.592,12,5,7,.417
hensojo01,John Henson,123,58,65,.472,120,58,62,.483,3,0,3,.000
dellama01,Matthew Dellavedova,115,65,50,.565,103,60,43,.583,12,5,7,.417
bledser01,Eric Bledsoe,104,66,38,.635,98,63,35,.643,6,3,3,.500
terryja01,Jason Terry,103,53,50,.515,95,51,44,.537,8,2,6,.250
gallola01,Langston Galloway,93,37,56,.398,89,37,52,.416,4,0,4,.000
brownbr01,Bruce Brown*,85,34,51,.400,81,34,47,.420,4,0,4,.000
drumman01,Andre Drummond*,84,37,47,.440,80,37,43,.463,4,0,4,.000
brownst02,Sterling Brown,80,48,32,.600,78,47,31,.603,2,1,1,.500
monrogr01,Greg Monroe,67,36,31,.537,61,34,27,.557,6,2,4,.333
teletmi01,Mirza Teletović,61,31,30,.508,58,30,28,.517,3,1,2,.333
woodch01,Christian Wood,60,24,36,.400,60,24,36,.400,0,0,0,
vaughra01,Rashad Vaughn,59,29,30,.492,56,27,29,.482,3,2,1,.667
kennalu01,Luke Kennard,58,28,30,.483,54,28,26,.519,4,0,4,.000
parkeja01,Jabari Parker,55,26,29,.473,49,23,26,.469,6,3,3,.500
mykhasv01,Svi Mykhailiuk,53,19,34,.358,53,19,34,.358,0,0,0,
jacksre01,Reggie Jackson*,46,21,25,.457,42,21,21,.500,4,0,4,.000
rosede01,Derrick Rose,44,17,27,.386,44,17,27,.386,0,0,0,
griffbl01,Blake Griffin,42,23,19,.548,40,23,17,.575,2,0,2,.000
morrima02,Markieff Morris,39,14,25,.359,39,14,25,.359,0,0,0,
beaslmi01,Michael Beasley,38,16,22,.421,34,14,20,.412,4,2,2,.500
wilsodj01,D.J. Wilson,37,25,12,.676,37,25,12,.676,0,0,0,
lopezbr01,Brook Lopez,35,27,8,.771,35,27,8,.771,0,0,0,
doumbse01,Sekou Doumbouya,34,10,24,.294,34,10,24,.294,0,0,0,
smithis01,Ish Smith*,33,17,16,.515,29,17,12,.586,4,0,4,.000
ellinwa01,Wayne Ellington,32,16,16,.500,28,16,12,.571,4,0,4,.000
liggide01,DeAndre Liggins,31,16,15,.516,31,16,15,.516,0,0,0,
pachuza01,Zaza Pachulia,27,14,13,.519,25,14,11,.560,2,0,2,.000
fraziti01,Tim Frazier,26,9,17,.346,26,9,17,.346,0,0,0,
zellety01,Tyler Zeller,23,11,12,.478,17,8,9,.471,6,3,3,.500
kilpase01,Sean Kilpatrick,23,12,11,.522,23,12,11,.522,0,0,0,
ilyaser01,Ersan İlyasova,23,18,5,.783,23,18,5,.783,0,0,0,
connapa01,Pat Connaughton,23,17,6,.739,23,17,6,.739,0,0,0,
hawessp01,Spencer Hawes,22,14,8,.636,19,12,7,.632,3,2,1,.667
thomakh01,Khyri Thomas,20,9,11,.450,17,9,8,.529,3,0,3,.000
robingl02,Glenn Robinson III,19,11,8,.579,16,11,5,.688,3,0,3,.000
paytoga02,Gary Payton II,18,8,10,.444,18,8,10,.444,0,0,0,
plumlmi01,Miles Plumlee,18,8,10,.444,18,8,10,.444,0,0,0,
hillge01,George Hill,18,15,3,.833,18,15,3,.833,0,0,0,
divindo01,Donte DiVincenzo,15,12,3,.800,15,12,3,.800,0,0,0,
jennibr01,Brandon Jennings,11,7,4,.636,10,6,4,.600,1,1,0,1.000
muhamsh01,Shabazz Muhammad,10,4,6,.400,6,3,3,.500,4,1,3,.250
leuerjo01,Jon Leuer,10,5,5,.500,9,5,4,.556,1,0,1,.000
kinglo02,Louis King,9,3,6,.333,9,3,6,.333,0,0,0,
bonejo01,Jordan Bone,9,3,6,.333,9,3,6,.333,0,0,0,
novakst01,Steve Novak,8,6,2,.750,8,6,2,.750,0,0,0,
knighbr03,Brandon Knight,8,1,7,.125,8,1,7,.125,0,0,0,
nancela02,Larry Nance Jr.*,8,3,5,.375,8,3,5,.375,0,0,0,
mcgeeja01,JaVale McGee,8,3,5,.375,8,3,5,.375,0,0,0,
caldejo01,José Calderón,8,5,3,.625,5,5,0,1.000,3,0,3,.000
dotsoda01,Damyean Dotson,8,3,5,.375,8,3,5,.375,0,0,0,
osmande01,Cedi Osman*,8,3,5,.375,8,3,5,.375,0,0,0,
wadede01,Dean Wade,8,3,5,.375,8,3,5,.375,0,0,0,
stevela01,Lamar Stevens*,7,2,5,.286,7,2,5,.286,0,0,0,
plumlma02,Marshall Plumlee,7,4,3,.571,7,4,3,.571,0,0,0,
bolomjo01,Joel Bolomboy,6,3,3,.500,6,3,3,.500,0,0,0,
smithja02,Jason Smith,5,5,0,1.000,5,5,0,1.000,0,0,0,
boldema01,Marques Bolden,5,1,4,.200,5,1,4,.200,0,0,0,
munfoxa02,Xavier Munford,5,1,4,.200,5,1,4,.200,0,0,0,
sextoco01,Collin Sexton,5,2,3,.400,5,2,3,.400,0,0,0,
exumda01,Dante Exum,4,2,2,.500,4,2,2,.500,0,0,0,
okorois01,Isaac Okoro*,4,1,3,.250,4,1,3,.250,0,0,0,
morrija01,Jaylen Morris,4,4,0,1.000,4,4,0,1.000,0,0,0,
mcraejo01,Jordan McRae,4,0,4,.000,4,0,4,.000,0,0,0,
joneste01,Terrence Jones,3,1,2,.333,3,1,2,.333,0,0,0,
halldo01,Donta Hall,3,1,2,.333,3,1,2,.333,0,0,0,
garlada01,Darius Garland*,3,2,1,.667,3,2,1,.667,0,0,0,
waltode01,Derrick Walton,2,1,1,.500,2,1,1,.500,0,0,0,
toupaax01,Axel Toupane,2,1,1,.500,2,1,1,.500,0,0,0,
loveke01,Kevin Love*,1,1,0,1.000,1,1,0,1.000,0,0,0,
ferreyo01,Yogi Ferrell,1,0,1,.000,1,0,1,.000,0,0,0,
