id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
taylofa01,Fatty Taylor,63,40,23,.635,62,39,23,.629,1,1,0,1.000
scottch01,Charlie Scott,63,40,23,.635,62,39,23,.629,1,1,0,1.000
eakinji01,Jim Eakins*,63,40,23,.635,62,39,23,.629,1,1,0,1.000
johnsne02,Neil Johnson*,57,37,20,.649,56,36,20,.643,1,1,0,1.000
barremi01,Mike Barrett,56,35,21,.625,55,34,21,.618,1,1,0,1.000
cartege01,George Carter*,53,33,20,.623,52,32,20,.615,1,1,0,1.000
moedo01,Doug Moe,50,32,18,.640,49,31,18,.633,1,1,0,1.000
scottra01,Ray Scott,44,30,14,.682,43,29,14,.674,1,1,0,1.000
irvinge01,George Irvine*,30,21,9,.700,29,20,9,.690,1,1,0,1.000
buntibi02,Bill Bunting,23,13,10,.565,22,12,10,.545,1,1,0,1.000
brownla01,Larry Brown*,17,12,5,.706,17,12,5,.706,0,0,0,
hamiljo01,Joe Hamilton*,9,3,6,.333,9,3,6,.333,0,0,0,
netolbo01,Bob Netolicky*,9,3,6,.333,9,3,6,.333,0,0,0,
swiftsk01,Skeeter Swift,9,3,6,.333,9,3,6,.333,0,0,0,
jonesco01,Collis Jones*,9,3,6,.333,9,3,6,.333,0,0,0,
dietrco01,Coby Dietrick,9,3,6,.333,9,3,6,.333,0,0,0,
jonesri01,Rich Jones*,9,3,6,.333,9,3,6,.333,0,0,0,
jonesst01,Steve Jones*,8,2,6,.250,8,2,6,.250,0,0,0,
smithad01,Adrian Smith,7,5,2,.714,7,5,2,.714,0,0,0,
kennego01,Goo Kennedy*,7,2,5,.286,7,2,5,.286,0,0,0,
sojouwi01,Willie Sojourner*,7,5,2,.714,7,5,2,.714,0,0,0,
ervinju01,Julius Erving*,7,5,2,.714,7,5,2,.714,0,0,0,
silasja01,James Silas*,6,3,3,.500,6,3,3,.500,0,0,0,
pagetda01,Dana Pagett,5,3,2,.600,5,3,2,.600,0,0,0,
phillge01,Gene Phillips*,2,0,2,.000,2,0,2,.000,0,0,0,
halimsh01,Shaler Halimon*,2,0,2,.000,2,0,2,.000,0,0,0,
jonesni01,Nick Jones,2,0,2,.000,2,0,2,.000,0,0,0,
truitan01,Ansley Truitt*,2,0,2,.000,2,0,2,.000,0,0,0,
willibe01,Bernie Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
loganhe01,Henry Logan,1,1,0,1.000,0,0,0,,1,1,0,1.000
warrebo01,Bob Warren,1,1,0,1.000,1,1,0,1.000,0,0,0,
