id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardaan01,Anfernee Hardaway,264,122,142,.462,254,120,134,.472,10,2,8,.200
crawfja01,Jamal Crawford,209,76,133,.364,209,76,133,.364,0,0,0,
guglito01,Tom Gugliotta,202,99,103,.490,197,97,100,.492,5,2,3,.400
mariosh01,Shawn Marion,199,92,107,.462,193,90,103,.466,6,2,4,.333
garneke01,Kevin Garnett,174,94,80,.540,166,92,74,.554,8,2,6,.250
mitchsa01,Sam Mitchell,174,90,84,.517,166,88,78,.530,8,2,6,.250
voskuja01,Jake Voskuhl,164,72,92,.439,158,70,88,.443,6,2,4,.333
outlabo01,Bo Outlaw,159,77,82,.484,153,75,78,.490,6,2,4,.333
portete01,Terry Porter,157,79,78,.503,149,77,72,.517,8,2,6,.250
harrilu01,Lucious Harris,157,59,98,.376,157,59,98,.376,0,0,0,
vanhoke01,Keith Van Horn,151,65,86,.430,151,65,86,.430,0,0,0,
johnsjo02,Joe Johnson,150,69,81,.460,144,67,77,.465,6,2,4,.333
rosema01,Malik Rose,150,51,99,.340,150,51,99,.340,0,0,0,
curryed01,Eddy Curry,147,51,96,.347,147,51,96,.347,0,0,0,
parksch02,Cherokee Parks,143,73,70,.510,141,73,68,.518,2,0,2,.000
newmajo01,Johnny Newman,141,53,88,.376,141,53,88,.376,0,0,0,
carrch01,Chris Carr,134,69,65,.515,133,69,64,.519,1,0,1,.000
thomaku01,Kurt Thomas,130,56,74,.431,126,56,70,.444,4,0,4,.000
gillke01,Kendall Gill,129,52,77,.403,129,52,77,.403,0,0,0,
robinna01,Nate Robinson,127,42,85,.331,127,42,85,.331,0,0,0,
leeda02,David Lee,126,47,79,.373,126,47,79,.373,0,0,0,
fryech01,Channing Frye,118,45,73,.381,118,45,73,.381,0,0,0,
richaqu01,Quentin Richardson,115,37,78,.322,115,37,78,.322,0,0,0,
sweetmi01,Mike Sweetney,112,48,64,.429,108,48,60,.444,4,0,4,.000
arizatr01,Trevor Ariza,111,43,68,.387,111,43,68,.387,0,0,0,
jacobca01,Casey Jacobsen,107,48,59,.449,101,46,55,.455,6,2,4,.333
stoudam01,Amar'e Stoudemire,105,54,51,.514,99,52,47,.525,6,2,4,.333
feickja01,Jamie Feick,105,45,60,.429,105,45,60,.429,0,0,0,
tsakaja01,Jake Tsakalidis,99,47,52,.475,99,47,52,.475,0,0,0,
thomati01,Tim Thomas,96,42,54,.438,95,42,53,.442,1,0,1,.000
westdo01,Doug West,95,45,50,.474,92,45,47,.489,3,0,3,.000
kittlke01,Kerry Kittles,91,41,50,.451,91,41,50,.451,0,0,0,
willisc01,Scott Williams,90,43,47,.478,84,41,43,.488,6,2,4,.333
eschmev01,Evan Eschmeyer,89,33,56,.371,89,33,56,.371,0,0,0,
mohamna01,Nazr Mohammed,85,34,51,.400,81,34,47,.420,4,0,4,.000
perryel01,Elliot Perry,82,34,48,.415,82,34,48,.415,0,0,0,
balkmre01,Renaldo Balkman,82,32,50,.390,82,32,50,.390,0,0,0,
burresc01,Scott Burrell,81,35,46,.432,81,35,46,.432,0,0,0,
willije01,Jerome Williams,79,31,48,.392,79,31,48,.392,0,0,0,
hammoto01,Tom Hammonds,79,43,36,.544,74,41,33,.554,5,2,3,.400
mcilvji01,Jim McIlvaine,78,32,46,.410,78,32,46,.410,0,0,0,
garrede01,Dean Garrett,75,35,40,.467,72,35,37,.486,3,0,3,.000
roberst01,Stanley Roberts,75,37,38,.493,74,37,37,.500,1,0,1,.000
douglsh01,Sherman Douglas,73,22,51,.301,73,22,51,.301,0,0,0,
jordare01,Reggie Jordan,73,43,30,.589,71,43,28,.606,2,0,2,.000
tayloma01,Maurice Taylor,72,23,49,.319,72,23,49,.319,0,0,0,
jamesje01,Jerome James,67,26,41,.388,67,26,41,.388,0,0,0,
williaa01,Aaron Williams,67,22,45,.328,67,22,45,.328,0,0,0,
norrimo01,Moochie Norris,66,31,35,.470,66,31,35,.470,0,0,0,
jacksst02,Stephen Jackson,65,22,43,.338,65,22,43,.338,0,0,0,
majerda01,Dan Majerle,65,28,37,.431,65,28,37,.431,0,0,0,
fordal02,Alton Ford,64,30,34,.469,64,30,34,.469,0,0,0,
jeffrja01,Jared Jeffries,63,23,40,.365,63,23,40,.365,0,0,0,
martike01,Kenyon Martin,62,20,42,.323,62,20,42,.323,0,0,0,
langhda01,Dan Langhi,59,30,29,.508,59,30,29,.508,0,0,0,
robinja02,James Robinson,56,25,31,.446,54,25,29,.463,2,0,2,.000
francst01,Steve Francis,55,18,37,.327,55,18,37,.327,0,0,0,
peelean01,Anthony Peeler,51,28,23,.549,46,26,20,.565,5,2,3,.400
collima01,Mardy Collins,51,17,34,.333,51,17,34,.333,0,0,0,
andersh01,Shandon Anderson,50,24,26,.480,46,24,22,.522,4,0,4,.000
rogerro01,Rodney Rogers,50,24,26,.480,50,24,26,.480,0,0,0,
vrankst01,Stojko Vranković,46,20,26,.435,45,20,25,.444,1,0,1,.000
wallajo01,John Wallace,46,19,27,.413,46,19,27,.413,0,0,0,
bakervi01,Vin Baker,45,17,28,.378,41,17,24,.415,4,0,4,.000
butleja01,Jackie Butler,41,14,27,.341,41,14,27,.341,0,0,0,
delkto01,Tony Delk,41,18,23,.439,41,18,23,.439,0,0,0,
houstal01,Allan Houston,41,20,21,.488,41,20,21,.488,0,0,0,
houseed01,Eddie House,37,23,14,.622,23,16,7,.696,14,7,7,.500
perkike01,Kendrick Perkins,37,23,14,.622,23,16,7,.696,14,7,7,.500
piercpa01,Paul Pierce,36,22,14,.611,22,15,7,.682,14,7,7,.500
wheatde01,DeJuan Wheat,35,17,18,.486,34,17,17,.500,1,0,1,.000
rondora01,Rajon Rondo*,35,23,12,.657,21,16,5,.762,14,7,7,.500
davisan01,Antonio Davis,35,13,22,.371,35,13,22,.371,0,0,0,
allenra02,Ray Allen,34,20,14,.588,20,13,7,.650,14,7,7,.500
mutomdi01,Dikembe Mutombo,33,15,18,.455,30,15,15,.500,3,0,3,.000
harriot01,Othella Harrington,33,17,16,.515,33,17,16,.515,0,0,0,
davisgl01,Glen Davis,33,22,11,.667,19,15,4,.789,14,7,7,.500
mooremi01,Mikki Moore,33,21,12,.636,23,16,7,.696,10,5,5,.500
healsh01,Shane Heal,32,9,23,.281,30,9,21,.300,2,0,2,.000
brownra02,Randy Brown,31,12,19,.387,31,12,19,.387,0,0,0,
curlebi01,Bill Curley,29,20,9,.690,27,19,8,.704,2,1,1,.500
willimi02,Micheal Williams,29,17,12,.586,25,15,10,.600,4,2,2,.500
whiteja01,Jahidi White,28,10,18,.357,28,10,18,.357,0,0,0,
palacmi01,Milt Palacio,28,11,17,.393,28,11,17,.393,0,0,0,
woodsqy01,Qyntel Woods,28,9,19,.321,28,9,19,.321,0,0,0,
samakso01,Soumaila Samake,27,9,18,.333,27,9,18,.333,0,0,0,
willifr02,Frank Williams,27,12,15,.444,23,12,11,.522,4,0,4,.000
muresgh01,Gheorghe Mureșan,25,8,17,.320,25,8,17,.320,0,0,0,
stepavl01,Vladimir Stepania,24,6,18,.250,24,6,18,.250,0,0,0,
johnsde03,DerMarr Johnson,24,11,13,.458,21,11,10,.524,3,0,3,.000
walkebi01,Henry Walker,23,15,8,.652,19,13,6,.684,4,2,2,.500
barbole01,Leandro Barbosa,23,8,15,.348,23,8,15,.348,0,0,0,
hendrma01,Mark Hendrickson,22,10,12,.455,22,10,12,.455,0,0,0,
sundobr01,Bruno Šundov,22,9,13,.409,22,9,13,.409,0,0,0,
jacksje01,Jermaine Jackson,21,8,13,.381,21,8,13,.381,0,0,0,
randoza01,Zach Randolph,21,6,15,.286,21,6,15,.286,0,0,0,
cagemi01,Michael Cage,20,8,12,.400,20,8,12,.400,0,0,0,
jacksbo01,Bobby Jackson,18,12,6,.667,18,12,6,.667,0,0,0,
sealyma01,Malik Sealy,18,12,6,.667,18,12,6,.667,0,0,0,
roseja01,Jalen Rose,18,4,14,.222,18,4,14,.222,0,0,0,
smithjo02,Joe Smith,18,12,6,.667,18,12,6,.667,0,0,0,
breweja01,Jamison Brewer,18,4,14,.222,18,4,14,.222,0,0,0,
allento01,Tony Allen,16,9,7,.562,6,5,1,.833,10,4,6,.400
doleami01,Michael Doleac,16,11,5,.688,16,11,5,.688,0,0,0,
catoke01,Kelvin Cato,16,8,8,.500,16,8,8,.500,0,0,0,
jonesfr01,Fred Jones,16,2,14,.125,16,2,14,.125,0,0,0,
crispjo01,Joe Crispin,15,6,9,.400,15,6,9,.400,0,0,0,
ollieke01,Kevin Ollie,15,6,9,.400,15,6,9,.400,0,0,0,
pruitga01,Gabe Pruitt,15,8,7,.533,11,6,5,.545,4,2,2,.500
cunniwi01,William Cunningham,15,7,8,.467,15,7,8,.467,0,0,0,
powele01,Leon Powe,13,7,6,.538,11,6,5,.545,2,1,1,.500
scalabr01,Brian Scalabrine,12,6,6,.500,0,0,0,,12,6,6,.500
cabarza01,Žarko Čabarkapa,11,5,6,.455,11,5,6,.455,0,0,0,
willija01,Jayson Williams,11,3,8,.273,11,3,8,.273,0,0,0,
vaughda02,David Vaughn,10,4,6,.400,10,4,6,.400,0,0,0,
pattean01,Andrae Patterson,8,6,2,.750,8,6,2,.750,0,0,0,
overtdo01,Doug Overton,7,2,5,.286,7,2,5,.286,0,0,0,
trybace01,Cezary Trybański,7,2,5,.286,7,2,5,.286,0,0,0,
buechju01,Jud Buechler,6,2,4,.333,6,2,4,.333,0,0,0,
barnema02,Matt Barnes,6,2,4,.333,6,2,4,.333,0,0,0,
harvedo01,Donnell Harvey,6,2,4,.333,6,2,4,.333,0,0,0,
roziecl01,Clifford Rozier,6,1,5,.167,6,1,5,.167,0,0,0,
bellch01,Charlie Bell,5,2,3,.400,5,2,3,.400,0,0,0,
giddejr01,J.R. Giddens,4,1,3,.250,4,1,3,.250,0,0,0,
grantpa01,Paul Grant,4,4,0,1.000,4,4,0,1.000,0,0,0,
seikaro01,Rony Seikaly,4,0,4,.000,4,0,4,.000,0,0,0,
santida01,Daniel Santiago,3,0,3,.000,3,0,3,.000,0,0,0,
chandwi01,Wilson Chandler,3,0,3,.000,3,0,3,.000,0,0,0,
knighbr01,Brevin Knight,3,1,2,.333,3,1,2,.333,0,0,0,
delnevi01,Vinny Del Negro,2,1,1,.500,2,1,1,.500,0,0,0,
morrira01,Randolph Morris,2,1,1,.500,2,1,1,.500,0,0,0,
archiro01,Robert Archibald,1,0,1,.000,1,0,1,.000,0,0,0,
