id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bellch01,Charlie Bell,30,7,23,.233,30,7,23,.233,0,0,0,
noelda01,David Noel,30,7,23,.233,30,7,23,.233,0,0,0,
ilyaser01,Ersan Ä°lyasova,30,7,23,.233,30,7,23,.233,0,0,0,
patteru01,Ruben Patterson,30,7,23,.233,30,7,23,.233,0,0,0,
gadzuda01,Dan Gadzuric,25,6,19,.240,25,6,19,.240,0,0,0,
willima01,Mo Williams,23,6,17,.261,23,6,17,.261,0,0,0,
skinnbr01,Brian Skinner,23,5,18,.217,23,5,18,.217,0,0,0,
bogutan01,Andrew Bogut,20,5,15,.250,20,5,15,.250,0,0,0,
greerly01,Lynn Greer,17,2,15,.118,17,2,15,.118,0,0,0,
boykiea01,Earl Boykins,16,2,14,.125,16,2,14,.125,0,0,0,
reddmi01,Michael Redd,15,5,10,.333,15,5,10,.333,0,0,0,
blakest01,Steve Blake,12,4,8,.333,12,4,8,.333,0,0,0,
villach01,Charlie Villanueva,11,5,6,.455,11,5,6,.455,0,0,0,
reineja01,Jared Reiner,9,2,7,.222,9,2,7,.222,0,0,0,
mccrach01,Chris McCray,5,1,4,.200,5,1,4,.200,0,0,0,
hodgeju01,Julius Hodge,3,0,3,.000,3,0,3,.000,0,0,0,
