id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
strusma01,Max Strus*,158,91,67,.576,116,66,50,.569,42,25,17,.595
adebaba01,Bam Adebayo*,149,85,64,.570,107,60,47,.561,42,25,17,.595
vincega01,Gabe Vincent*,147,89,58,.605,106,64,42,.604,41,25,16,.610
butleji01,Jimmy Butler*,139,81,58,.583,99,57,42,.576,40,24,16,.600
robindu01,Duncan Robinson,130,75,55,.577,94,53,41,.564,36,22,14,.611
herroty01,Tyler Herro*,128,79,49,.617,111,67,44,.604,17,12,5,.706
lowryky01,Kyle Lowry*,126,71,55,.563,92,53,39,.576,34,18,16,.529
dedmode01,Dewayne Dedmon,87,52,35,.598,73,42,31,.575,14,10,4,.714
zelleco01,Cody Zeller*,84,34,50,.405,61,23,38,.377,23,11,12,.478
highsha01,Haywood Highsmith,82,44,38,.537,56,31,25,.554,26,13,13,.500
tuckepj01,P.J. Tucker,69,42,27,.609,52,31,21,.596,17,11,6,.647
roziete01,Terry Rozier*,67,26,41,.388,66,26,40,.394,1,0,1,.000
yurtsom01,Omer Yurtseven,66,42,24,.636,49,33,16,.673,17,9,8,.529
bridgmi02,Miles Bridges*,66,27,39,.409,65,27,38,.415,1,0,1,.000
washipj01,P.J. Washington*,65,28,37,.431,64,28,36,.438,1,0,1,.000
biyombi01,Bismack Biyombo*,62,22,40,.355,61,22,39,.361,1,0,1,.000
grahade01,Devonte' Graham*,58,22,36,.379,57,22,35,.386,1,0,1,.000
oladivi01,Victor Oladipo*,55,29,26,.527,38,19,19,.500,17,10,7,.588
martico01,Cody Martin*,55,23,32,.418,55,23,32,.418,0,0,0,
mcdanja01,Jalen McDaniels*,52,20,32,.385,51,20,31,.392,1,0,1,.000
loveke01,Kevin Love*,42,24,18,.571,20,11,9,.550,22,13,9,.591
ballla01,LaMelo Ball*,37,16,21,.432,36,16,20,.444,1,0,1,.000
monkma01,Malik Monk*,37,12,25,.324,36,12,24,.333,1,0,1,.000
haywago01,Gordon Hayward,31,16,15,.516,31,16,15,.516,0,0,0,
robinor01,Orlando Robinson,23,13,10,.565,23,13,10,.565,0,0,0,
jovicni01,Nikola Jović,20,9,11,.450,13,6,7,.462,7,3,4,.429
careyve01,Vernon Carey Jr.*,20,9,11,.450,19,9,10,.474,1,0,1,.000
wanambr01,Brad Wanamaker,19,7,12,.368,19,7,12,.368,0,0,0,
richani01,Nick Richards*,19,9,10,.474,18,9,9,.500,1,0,1,.000
guyky01,Kyle Guy,17,13,4,.765,17,13,4,.765,0,0,0,
hasleud01,Udonis Haslem,17,11,6,.647,15,10,5,.667,2,1,1,.500
hernawi01,Willy Hernangómez,14,5,9,.357,14,5,9,.357,0,0,0,
morrima02,Markieff Morris,13,7,6,.538,12,7,5,.583,1,0,1,.000
okpalkz01,KZ Okpala,13,8,5,.615,13,8,5,.615,0,0,0,
cainja01,Jamal Cain,12,6,6,.500,12,6,6,.500,0,0,0,
rillegr01,Grant Riller*,8,2,6,.250,7,2,5,.286,1,0,1,.000
silvach01,Chris Silva,8,5,3,.625,8,5,3,.625,0,0,0,
darlina01,Nate Darling*,8,3,5,.375,7,3,4,.429,1,0,1,.000
bacondw01,Dwayne Bacon,6,1,5,.167,6,1,5,.167,0,0,0,
garrema01,Marcus Garrett,5,5,0,1.000,5,5,0,1.000,0,0,0,
smithdr01,Dru Smith,5,4,1,.800,5,4,1,.800,0,0,0,
bouyeja01,Jamaree Bouyea,4,2,2,.500,4,2,2,.500,0,0,0,
chealjo01,Joe Chealey,4,1,3,.250,4,1,3,.250,0,0,0,
willima02,Marvin Williams,3,0,3,.000,3,0,3,.000,0,0,0,
smartja01,Javonte Smart,3,3,0,1.000,3,3,0,1.000,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,3,0,3,.000,3,0,3,.000,0,0,0,
stausni01,Nik Stauskas,2,1,1,.500,2,1,1,.500,0,0,0,
muldemy01,Mychal Mulder*,1,1,0,1.000,1,1,0,1.000,0,0,0,
