id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kerseje01,Jerome Kersey,25,14,11,.560,24,14,10,.583,1,0,1,.000
drexlcl01,Clyde Drexler,25,14,11,.560,24,14,10,.583,1,0,1,.000
portete01,Terry Porter,25,14,11,.560,24,14,10,.583,1,0,1,.000
jonesca01,Caldwell Jones*,24,14,10,.583,23,14,9,.609,1,0,1,.000
johnsst03,Steve Johnson,24,14,10,.583,23,14,9,.609,1,0,1,.000
paxsoji02,Jim Paxson,24,14,10,.583,23,14,9,.609,1,0,1,.000
vandeki01,Kiki Vandeweghe,24,14,10,.583,23,14,9,.609,1,0,1,.000
holtomi01,Michael Holton,22,13,9,.591,21,13,8,.619,1,0,1,.000
carrke01,Kenny Carr,16,10,6,.625,16,10,6,.625,0,0,0,
duckwke01,Kevin Duckworth,9,5,4,.556,8,5,3,.625,1,0,1,.000
berrywa01,Walter Berry,7,4,3,.571,7,4,3,.571,0,0,0,
englech01,Chris Engler,7,5,2,.714,7,5,2,.714,0,0,0,
bowiesa01,Sam Bowie,2,0,2,.000,2,0,2,.000,0,0,0,
rowanro01,Ron Rowan,1,0,1,.000,1,0,1,.000,0,0,0,
