id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithch01,Charles Smith,132,51,81,.386,132,51,81,.386,0,0,0,
mannida01,Danny Manning,129,46,83,.357,129,46,83,.357,0,0,0,
garrito01,Tom Garrick,122,45,77,.369,122,45,77,.369,0,0,0,
normake01,Ken Norman,121,43,78,.355,121,43,78,.355,0,0,0,
benjabe01,Benoit Benjamin,97,35,62,.361,97,35,62,.361,0,0,0,
grantga01,Gary Grant,92,34,58,.370,92,34,58,.370,0,0,0,
garlawi01,Winston Garland,89,32,57,.360,89,32,57,.360,0,0,0,
bannike01,Ken Bannister,87,28,59,.322,87,28,59,.322,0,0,0,
vaughlo01,Loy Vaught,67,24,43,.358,67,24,43,.358,0,0,0,
wolfjo01,Joe Wolf,66,23,43,.348,66,23,43,.348,0,0,0,
kimblbo01,Bo Kimble,54,19,35,.352,54,19,35,.352,0,0,0,
harpero01,Ron Harper,53,25,28,.472,53,25,28,.472,0,0,0,
riverda01,David Rivers,49,18,31,.367,49,18,31,.367,0,0,0,
youngmi01,Michael Young,37,10,27,.270,37,10,27,.270,0,0,0,
polynol01,Olden Polynice,26,13,13,.500,26,13,13,.500,0,0,0,
harrist01,Steve Harris,15,6,9,.400,15,6,9,.400,0,0,0,
smrekmi01,Mike Smrek,10,4,6,.400,10,4,6,.400,0,0,0,
butlegr01,Greg Butler,9,3,6,.333,9,3,6,.333,0,0,0,
ballce01,Cedric Ball,6,5,1,.833,6,5,1,.833,0,0,0,
lesji01,Jim Les,6,1,5,.167,6,1,5,.167,0,0,0,
edwarja02,Jay Edwards,4,0,4,.000,4,0,4,.000,0,0,0,
mckinca01,Carlton McKinney,4,0,4,.000,4,0,4,.000,0,0,0,
willire01,Reggie Williams,2,0,2,.000,2,0,2,.000,0,0,0,
turnean01,Andre Turner,2,0,2,.000,2,0,2,.000,0,0,0,
brynto01,Torgeir Bryn,2,0,2,.000,2,0,2,.000,0,0,0,
