id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithch03,Chris Smith,96,16,80,.167,96,16,80,.167,0,0,0,
westdo01,Doug West,94,16,78,.170,94,16,78,.170,0,0,0,
persoch01,Chuck Person,94,15,79,.160,94,15,79,.160,0,0,0,
laettch01,Christian Laettner,90,14,76,.156,90,14,76,.156,0,0,0,
baileth01,Thurl Bailey,86,12,74,.140,86,12,74,.140,0,0,0,
willimi02,Micheal Williams,85,16,69,.188,85,16,69,.188,0,0,0,
brownmi01,Mike Brown,55,8,47,.145,55,8,47,.145,0,0,0,
longllu01,Luc Longley,53,9,44,.170,53,9,44,.170,0,0,0,
rideris01,Isaiah Rider,52,8,44,.154,52,8,44,.154,0,0,0,
davisbr02,Brian Davis,47,5,42,.106,47,5,42,.106,0,0,0,
mccanbo01,Bob McCann,42,8,34,.190,42,8,34,.190,0,0,0,
frankte01,Tellis Frank,40,6,34,.150,40,6,34,.150,0,0,0,
spencfe01,Felton Spencer,38,8,30,.211,38,8,30,.211,0,0,0,
sellebr01,Brad Sellers,37,8,29,.216,37,8,29,.216,0,0,0,
blankla01,Lance Blanks,36,6,30,.167,36,6,30,.167,0,0,0,
kingst01,Stacey King,13,2,11,.154,13,2,11,.154,0,0,0,
jacksst01,Stanley Jackson,12,0,12,.000,12,0,12,.000,0,0,0,
vetragu01,Gundars Vētra,5,2,3,.400,5,2,3,.400,0,0,0,
guibean01,Andrés Guibert,5,0,5,.000,5,0,5,.000,0,0,0,
willico01,Corey Williams,3,0,3,.000,3,0,3,.000,0,0,0,
