id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greensi01,Si Green*,198,115,83,.581,172,103,69,.599,26,12,14,.462
lovelcl01,Clyde Lovellette*,195,122,73,.626,172,111,61,.645,23,11,12,.478
hagancl01,Cliff Hagan*,193,114,79,.591,167,102,65,.611,26,12,14,.462
pettibo01,Bob Pettit*,189,111,78,.587,163,99,64,.607,26,12,14,.462
piontda01,Dave Piontek*,188,87,101,.463,173,80,93,.462,15,7,8,.467
ferraal01,Al Ferrari*,167,100,67,.599,148,90,58,.608,19,10,9,.526
foustla01,Larry Foust*,125,76,49,.608,105,67,38,.638,20,9,11,.450
twymaja01,Jack Twyman,119,44,75,.370,119,44,75,.370,0,0,0,
sauldwo01,Woody Sauldsberry*,95,57,38,.600,83,52,31,.627,12,5,7,.417
wilkele01,Lenny Wilkens,87,53,34,.609,75,48,27,.640,12,5,7,.417
ferrybo01,Bob Ferry,73,41,32,.562,62,37,25,.597,11,4,7,.364
stokema01,Maurice Stokes,72,31,41,.431,72,31,41,.431,0,0,0,
rickedi01,Dick Ricketts,72,31,41,.431,72,31,41,.431,0,0,0,
reganri01,Richie Regan,71,30,41,.423,71,30,41,.423,0,0,0,
lacoufr01,Fred LaCour,70,44,26,.629,65,42,23,.646,5,2,3,.400
spoelar01,Art Spoelstra,69,29,40,.420,69,29,40,.420,0,0,0,
martisl01,Slater Martin*,67,41,26,.612,64,40,24,.625,3,1,2,.333
burrobo01,Bob Burrow,67,27,40,.403,67,27,40,.403,0,0,0,
flemied01,Ed Fleming,51,20,31,.392,51,20,31,.392,0,0,0,
bockhbu01,Bucky Bockhorn,46,13,33,.283,46,13,33,.283,0,0,0,
embrywa01,Wayne Embry,45,13,32,.289,45,13,32,.289,0,0,0,
palmeji01,Jim Palmer*,44,12,32,.273,44,12,32,.273,0,0,0,
deesar01,Archie Dees,43,12,31,.279,43,12,31,.279,0,0,0,
parrja01,Jack Parr*,42,10,32,.238,42,10,32,.238,0,0,0,
stavela01,Larry Staverman,41,10,31,.244,41,10,31,.244,0,0,0,
gambeda01,Dave Gambee*,41,24,17,.585,41,24,17,.585,0,0,0,
marshto01,Tom Marshall*,40,14,26,.350,40,14,26,.350,0,0,0,
sharech01,Chuck Share*,38,23,15,.605,38,23,15,.605,0,0,0,
parkme01,Med Park*,31,10,21,.323,31,10,21,.323,0,0,0,
hitchle01,Lew Hitch*,30,16,14,.533,30,16,14,.533,0,0,0,
havlijo01,John Havlicek,29,26,3,.897,28,25,3,.893,1,1,0,1.000
sandeto01,Tom Sanders*,29,26,3,.897,28,25,3,.893,1,1,0,1.000
russebi01,Bill Russell,29,26,3,.897,28,25,3,.893,1,1,0,1.000
naullwi01,Willie Naulls*,29,26,3,.897,28,25,3,.893,1,1,0,1.000
joneskc01,K.C. Jones*,29,26,3,.897,28,25,3,.893,1,1,0,1.000
mcmahja01,Jack McMahon*,27,15,12,.556,25,14,11,.560,2,1,1,.500
rolliph01,Phil Rollins,27,8,19,.296,27,8,19,.296,0,0,0,
heinsto01,Tom Heinsohn,26,24,2,.923,25,23,2,.920,1,1,0,1.000
jonessa01,Sam Jones,26,23,3,.885,25,22,3,.880,1,1,0,1.000
ramsefr01,Frank Ramsey,26,24,2,.923,25,23,2,.920,1,1,0,1.000
loscuji01,Jim Loscutoff*,22,20,2,.909,22,20,2,.909,0,0,0,
siegfla01,Larry Siegfried,22,21,1,.955,21,20,1,.952,1,1,0,1.000
wanzebo01,Bobby Wanzer*,22,10,12,.455,22,10,12,.455,0,0,0,
hillcl01,Cleo Hill,14,5,9,.357,14,5,9,.357,0,0,0,
becker01,Ernie Beck,8,5,3,.625,8,5,3,.625,0,0,0,
ramseca01,Cal Ramsey,4,1,3,.250,4,1,3,.250,0,0,0,
grabojo01,Joe Graboski*,3,0,3,.000,3,0,3,.000,0,0,0,
reedhu01,Hub Reed*,2,2,0,1.000,2,2,0,1.000,0,0,0,
hattove01,Vern Hatton*,1,0,1,.000,1,0,1,.000,0,0,0,
hornro01,Ron Horn*,1,0,1,.000,1,0,1,.000,0,0,0,
darroji01,Jimmy Darrow,1,0,1,.000,1,0,1,.000,0,0,0,
