id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
erickke01,Keith Erickson,116,66,50,.569,103,57,46,.553,13,9,4,.692
hairsha01,Happy Hairston,109,60,49,.550,93,51,42,.548,16,9,7,.562
westje01,Jerry West,105,64,41,.610,100,59,41,.590,5,5,0,1.000
roberri01,Rick Roberson,104,57,47,.548,92,51,41,.554,12,6,6,.500
chambwi01,Wilt Chamberlain,102,60,42,.588,85,50,35,.588,17,10,7,.588
mcmilji01,Jim McMillian*,87,50,37,.575,75,45,30,.600,12,5,7,.417
goodrga01,Gail Goodrich,85,50,35,.588,73,45,28,.616,12,5,7,.417
hetzefr01,Fred Hetzel*,64,37,27,.578,57,35,22,.614,7,2,5,.286
rileypa01,Pat Riley,55,33,22,.600,48,31,17,.646,7,2,5,.286
countme01,Mel Counts,43,22,21,.512,39,18,21,.462,4,4,0,1.000
gregoga01,Gary Gregor,39,7,32,.179,39,7,32,.179,0,0,0,
garredi01,Dick Garrett*,39,20,19,.513,34,15,19,.441,5,5,0,1.000
mckenst01,Stan McKenzie,39,7,32,.179,39,7,32,.179,0,0,0,
wickssi01,Sidney Wicks,39,7,32,.179,39,7,32,.179,0,0,0,
schluda01,Dale Schlueter,38,7,31,.184,38,7,31,.184,0,0,0,
eganjo01,Johnny Egan*,38,18,20,.474,34,14,20,.412,4,4,0,1.000
adelmri01,Rick Adelman*,37,7,30,.189,37,7,30,.189,0,0,0,
steella01,Larry Steele,34,6,28,.176,34,6,28,.176,0,0,0,
bayloel01,Elgin Baylor,32,17,15,.531,27,12,15,.444,5,5,0,1.000
yelvech01,Charlie Yelverton,31,4,27,.129,31,4,27,.129,0,0,0,
lynnmi01,Mike Lynn,29,16,13,.552,26,13,13,.500,3,3,0,1.000
knighro01,Ron Knight,26,3,23,.115,26,3,23,.115,0,0,0,
marshji01,Jim Marsh,26,3,23,.115,26,3,23,.115,0,0,0,
petrige01,Geoff Petrie,22,5,17,.227,22,5,17,.227,0,0,0,
hewitbi01,Bill Hewitt,20,10,10,.500,20,10,10,.500,0,0,0,
smithwi01,William Smith,16,2,14,.125,16,2,14,.125,0,0,0,
tresvjo01,John Tresvant,15,14,1,.933,10,9,1,.900,5,5,0,1.000
imhofda01,Darrall Imhoff,10,2,8,.200,10,2,8,.200,0,0,0,
killuea01,Earnie Killum,6,3,3,.500,4,2,2,.500,2,1,1,.500
