id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompkl01,Klay Thompson,139,116,23,.835,118,96,22,.814,21,20,1,.952
greendr01,Draymond Green*,133,105,28,.789,112,85,27,.759,21,20,1,.952
livinsh01,Shaun Livingston,132,104,28,.788,114,87,27,.763,18,17,1,.944
westda01,David West,130,103,27,.792,110,84,26,.764,20,19,1,.950
mcgeeja01,JaVale McGee,129,101,28,.783,111,84,27,.757,18,17,1,.944
curryst01,Stephen Curry*,128,106,22,.828,107,86,21,.804,21,20,1,.952
iguodan01,Andre Iguodala,128,102,26,.797,112,87,25,.777,16,15,1,.938
pachuza01,Zaza Pachulia,122,95,27,.779,106,80,26,.755,16,15,1,.938
duranke01,Kevin Durant*,116,93,23,.802,97,75,22,.773,19,18,1,.947
looneke01,Kevon Looney*,100,79,21,.790,94,73,21,.777,6,6,0,1.000
clarkia01,Ian Clark,80,66,14,.825,66,53,13,.803,14,13,1,.929
lowryky01,Kyle Lowry*,73,49,24,.671,62,41,21,.661,11,8,3,.727
siakapa01,Pascal Siakam*,67,47,20,.701,56,39,17,.696,11,8,3,.727
ibakase01,Serge Ibaka,67,48,19,.716,56,40,16,.714,11,8,3,.727
powelno01,Norman Powell*,62,43,19,.694,51,35,16,.686,11,8,3,.727
youngni01,Nick Young,61,45,16,.738,55,39,16,.709,6,6,0,1.000
anunoog01,OG Anunoby*,61,41,20,.672,61,41,20,.672,0,0,0,
mcadoja01,James Michael McAdoo,61,52,9,.852,48,40,8,.833,13,12,1,.923
vanvlfr01,Fred VanVleet*,53,37,16,.698,42,29,13,.690,11,8,3,.727
bouchch01,Chris Boucher*,50,35,15,.700,50,35,15,.700,0,0,0,
belljo01,Jordan Bell,47,37,10,.787,41,31,10,.756,6,6,0,1.000
gasolma01,Marc Gasol,41,31,10,.756,30,23,7,.767,11,8,3,.727
casspom01,Omri Casspi,40,32,8,.800,40,32,8,.800,0,0,0,
daviste02,Terence Davis,40,29,11,.725,40,29,11,.725,0,0,0,
greenda02,Danny Green,37,25,12,.676,26,17,9,.654,11,8,3,.727
holliro01,Rondae Hollis-Jefferson,31,21,10,.677,31,21,10,.677,0,0,0,
barnema02,Matt Barnes,30,25,5,.833,19,15,4,.789,11,10,1,.909
millema01,Malcolm Miller,27,20,7,.741,20,15,5,.750,7,5,2,.714
leonaka01,Kawhi Leonard,27,18,9,.667,16,10,6,.625,11,8,3,.727
linje01,Jeremy Lin,21,15,6,.714,16,10,6,.625,5,5,0,1.000
jonesda03,Damian Jones,21,14,7,.667,17,10,7,.588,4,4,0,1.000
thomama02,Matt Thomas,20,14,6,.700,20,14,6,.700,0,0,0,
cookqu01,Quinn Cook,19,13,6,.684,15,9,6,.600,4,4,0,1.000
johnsst04,Stanley Johnson,17,10,7,.588,17,10,7,.588,0,0,0,
varejan01,Anderson Varejão,13,11,2,.846,13,11,2,.846,0,0,0,
brissos01,Oshae Brissett*,12,8,4,.667,12,8,4,.667,0,0,0,
meeksjo01,Jodie Meeks,11,8,3,.727,4,3,1,.750,7,5,2,.714
moreler01,Eric Moreland,8,6,2,.750,3,2,1,.667,5,4,1,.800
monrogr01,Greg Monroe,7,4,3,.571,7,4,3,.571,0,0,0,
weberbr01,Briante Weber,7,6,1,.857,7,6,1,.857,0,0,0,
milescj01,C.J. Miles,6,4,2,.667,6,4,2,.667,0,0,0,
wrighde01,Delon Wright*,6,4,2,.667,6,4,2,.667,0,0,0,
baynear01,Aron Baynes,5,2,3,.400,5,2,3,.400,0,0,0,
loydjo01,Jordan Loyd,5,5,0,1.000,5,5,0,1.000,0,0,0,
bembrde01,DeAndre' Bembry,4,2,2,.500,4,2,2,.500,0,0,0,
watsopa01,Paul Watson,4,2,2,.500,4,2,2,.500,0,0,0,
flynnma01,Malachi Flynn,3,1,2,.333,3,1,2,.333,0,0,0,
burksal01,Alec Burks,3,0,3,.000,3,0,3,.000,0,0,0,
jonesja04,Jalen Jones,3,0,3,.000,3,0,3,.000,0,0,0,
sextoco01,Collin Sexton,3,0,3,.000,3,0,3,.000,0,0,0,
clarkjo01,Jordan Clarkson,3,0,3,.000,3,0,3,.000,0,0,0,
thomptr01,Tristan Thompson*,3,0,3,.000,3,0,3,.000,0,0,0,
osmande01,Cedi Osman*,3,0,3,.000,3,0,3,.000,0,0,0,
fryech01,Channing Frye,3,0,3,.000,3,0,3,.000,0,0,0,
nancela02,Larry Nance Jr.*,3,0,3,.000,3,0,3,.000,0,0,0,
richama01,Malachi Richardson,2,2,0,1.000,2,2,0,1.000,0,0,0,
pondssh01,Shamorie Ponds,2,2,0,1.000,2,2,0,1.000,0,0,0,
watanyu01,Yuta Watanabe,2,2,0,1.000,2,2,0,1.000,0,0,0,
hoodro01,Rodney Hood,2,0,2,.000,2,0,2,.000,0,0,0,
blossja01,Jaron Blossomgame,1,0,1,.000,1,0,1,.000,0,0,0,
dellama01,Matthew Dellavedova,1,0,1,.000,1,0,1,.000,0,0,0,
hernade01,Dewan Hernandez,1,1,0,1.000,1,1,0,1.000,0,0,0,
