id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
roziete01,Terry Rozier*,158,66,92,.418,156,66,90,.423,2,0,2,.000
washipj01,P.J. Washington*,153,64,89,.418,151,64,87,.424,2,0,2,.000
ballla01,LaMelo Ball*,114,51,63,.447,112,51,61,.455,2,0,2,.000
bridgmi02,Miles Bridges*,112,55,57,.491,110,55,55,.500,2,0,2,.000
plumlma01,Mason Plumlee*,108,48,60,.444,107,48,59,.449,1,0,1,.000
martico01,Cody Martin*,106,55,51,.519,105,55,50,.524,1,0,1,.000
richani01,Nick Richards*,91,37,54,.407,90,37,53,.411,1,0,1,.000
haywago01,Gordon Hayward,89,42,47,.472,89,42,47,.472,0,0,0,
oubreke01,Kelly Oubre Jr.*,87,41,46,.471,86,41,45,.477,1,0,1,.000
thorjt01,JT Thor,57,21,36,.368,57,21,36,.368,0,0,0,
biyombi01,Bismack Biyombo*,56,20,36,.357,55,20,35,.364,1,0,1,.000
martica02,Caleb Martin*,52,20,32,.385,51,20,31,.392,1,0,1,.000
grahade01,Devonte' Graham*,48,17,31,.354,47,17,30,.362,1,0,1,.000
bouknja01,James Bouknight,43,15,28,.349,43,15,28,.349,0,0,0,
zelleco01,Cody Zeller*,41,14,27,.341,40,14,26,.350,1,0,1,.000
joneska01,Kai Jones,40,16,24,.400,40,16,24,.400,0,0,0,
maledth01,Théo Maledon,36,10,26,.278,36,10,26,.278,0,0,0,
smithde03,Dennis Smith Jr.,34,9,25,.265,34,9,25,.265,0,0,0,
monkma01,Malik Monk*,34,12,22,.353,33,12,21,.364,1,0,1,.000
reedpa01,Paul Reed,32,21,11,.656,24,16,8,.667,8,5,3,.625
meltode01,De'Anthony Melton*,30,19,11,.633,22,14,8,.636,8,5,3,.625
niangge01,Georges Niang,30,19,11,.633,22,14,8,.636,8,5,3,.625
maxeyty01,Tyrese Maxey,29,19,10,.655,21,14,7,.667,8,5,3,.625
harrito02,Tobias Harris,28,17,11,.607,20,12,8,.600,8,5,3,.625
tuckepj01,P.J. Tucker,27,17,10,.630,19,12,7,.632,8,5,3,.625
hardeja01,James Harden,26,17,9,.654,18,12,6,.667,8,5,3,.625
miltosh01,Shake Milton,26,16,10,.615,22,14,8,.636,4,2,2,.500
smithis01,Ish Smith*,26,13,13,.500,26,13,13,.500,0,0,0,
embiijo01,Joel Embiid,26,16,10,.615,20,13,7,.650,6,3,3,.500
willima07,Mark Williams,25,8,17,.320,25,8,17,.320,0,0,0,
harremo01,Montrezl Harrell*,25,16,9,.640,22,14,8,.636,3,2,1,.667
houseda01,Danuel House Jr.,22,14,8,.636,17,12,5,.706,5,2,3,.400
mcgowbr01,Bryce McGowens,22,6,16,.273,22,6,16,.273,0,0,0,
careyve01,Vernon Carey Jr.*,22,11,11,.500,21,11,10,.524,1,0,1,.000
wanambr01,Brad Wanamaker,21,9,12,.429,21,9,12,.429,0,0,0,
thomais02,Isaiah Thomas*,16,11,5,.688,15,11,4,.733,1,0,1,.000
korkmfu01,Furkan Korkmaz,11,6,5,.545,9,5,4,.556,2,1,1,.500
hernawi01,Willy Hernangómez,11,5,6,.455,11,5,6,.455,0,0,0,
sprinja01,Jaden Springer,9,5,4,.556,6,4,2,.667,3,1,2,.333
rillegr01,Grant Riller*,8,2,6,.250,7,2,5,.286,1,0,1,.000
darlina01,Nate Darling*,8,3,5,.375,7,3,4,.429,1,0,1,.000
dedmode01,Dewayne Dedmon,7,4,3,.571,6,4,2,.667,1,0,1,.000
chealjo01,Joe Chealey,4,1,3,.250,4,1,3,.250,0,0,0,
bacondw01,Dwayne Bacon,3,1,2,.333,3,1,2,.333,0,0,0,
mccluma01,Mac McClung,2,2,0,1.000,2,2,0,1.000,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,2,0,2,.000,2,0,2,.000,0,0,0,
willima02,Marvin Williams,1,0,1,.000,1,0,1,.000,0,0,0,
lewissc01,Scottie Lewis,1,1,0,1.000,1,1,0,1.000,0,0,0,
kulboar01,Arnoldas Kulboka,1,1,0,1.000,1,1,0,1.000,0,0,0,
kinglo02,Louis King,1,1,0,1.000,1,1,0,1.000,0,0,0,
