id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
coopemi01,Michael Cooper,346,251,95,.725,296,213,83,.720,50,38,12,.760
abdulka01,Kareem Abdul-Jabbar,340,248,92,.729,290,210,80,.724,50,38,12,.760
rambiku01,Kurt Rambis,328,238,90,.726,268,195,73,.728,60,43,17,.717
johnsma02,Magic Johnson,318,237,81,.745,268,199,69,.743,50,38,12,.760
worthja01,James Worthy,290,213,77,.734,250,181,69,.724,40,32,8,.800
scottby01,Byron Scott,248,181,67,.730,209,150,59,.718,39,31,8,.795
mcadobo01,Bob McAdoo,210,155,55,.738,168,123,45,.732,42,32,10,.762
wilkeja01,Jamaal Wilkes,203,138,65,.680,183,125,58,.683,20,13,7,.650
sprigla01,Larry Spriggs,175,131,44,.749,149,109,40,.732,26,22,4,.846
kupchmi01,Mitch Kupchak,168,130,38,.774,142,108,34,.761,26,22,4,.846
willike02,Kevin Willis,95,62,33,.653,87,58,29,.667,8,4,4,.500
koncajo01,Jon Koncak,95,62,33,.653,87,58,29,.667,8,4,4,.500
levincl01,Cliff Levingston,95,62,33,.653,87,58,29,.667,8,4,4,.500
riverdo01,Doc Rivers,92,60,32,.652,85,57,28,.671,7,3,4,.429
wilkido01,Dominique Wilkins,90,60,30,.667,82,56,26,.683,8,4,4,.500
rollitr01,Tree Rollins,87,59,28,.678,79,55,24,.696,8,4,4,.500
wittmra01,Randy Wittman,87,60,27,.690,79,56,23,.709,8,4,4,.500
nixonno01,Norm Nixon,84,61,23,.726,75,55,20,.733,9,6,3,.667
connele01,Lester Conner,80,25,55,.312,80,25,55,.312,0,0,0,
hinsoro01,Roy Hinson,80,25,55,.312,80,25,55,.312,0,0,0,
natersw01,Swen Nater*,79,56,23,.709,66,45,21,.682,13,11,2,.846
carran01,Antoine Carr,78,49,29,.628,70,45,25,.643,8,4,4,.500
battljo01,John Battle,76,50,26,.658,69,46,23,.667,7,4,3,.571
greenac01,A.C. Green,76,58,18,.763,71,53,18,.746,5,5,0,1.000
morrich01,Chris Morris,74,23,51,.311,74,23,51,.311,0,0,0,
lucasma01,Maurice Lucas,72,53,19,.736,66,48,18,.727,6,5,1,.833
willibu01,Buck Williams,72,22,50,.306,72,22,50,.306,0,0,0,
landsma01,Mark Landsberger,72,53,19,.736,63,48,15,.762,9,5,4,.556
lestero01,Ronnie Lester,68,57,11,.838,59,49,10,.831,9,8,1,.889
baglejo01,John Bagley,67,21,46,.313,67,21,46,.313,0,0,0,
carrojo01,Joe Barry Carroll,62,19,43,.306,62,19,43,.306,0,0,0,
hopsode01,Dennis Hopson,60,18,42,.300,60,18,42,.300,0,0,0,
shackch01,Charles Shackleford,59,17,42,.288,59,17,42,.288,0,0,0,
jordaed01,Eddie Jordan,58,43,15,.741,56,42,14,.750,2,1,1,.500
leeke01,Keith Lee,55,16,39,.291,55,16,39,.291,0,0,0,
webbsp01,Spud Webb,52,37,15,.712,44,33,11,.750,8,4,4,.500
hastisc01,Scott Hastings,46,31,15,.674,43,30,13,.698,3,1,2,.333
garreca01,Calvin Garrett,41,26,15,.634,41,26,15,.634,0,0,0,
willike01,Kevin Williams,39,13,26,.333,39,13,26,.333,0,0,0,
breweji01,Jim Brewer,38,31,7,.816,34,28,6,.824,4,3,1,.750
johnscl02,Clay Johnson,38,29,9,.763,29,23,6,.793,9,6,3,.667
thorpot01,Otis Thorpe,37,13,24,.351,37,13,24,.351,0,0,0,
pressha01,Harold Pressley,37,13,24,.351,37,13,24,.351,0,0,0,
theusre01,Reggie Theus,37,13,24,.351,37,13,24,.351,0,0,0,
kleinjo01,Joe Kleine,37,13,24,.351,37,13,24,.351,0,0,0,
thompla01,LaSalle Thompson,37,13,24,.351,37,13,24,.351,0,0,0,
smithke01,Kenny Smith,36,12,24,.333,36,12,24,.333,0,0,0,
jonesbi01,Bill Jones,36,8,28,.222,36,8,28,.222,0,0,0,
pincked01,Ed Pinckney,35,13,22,.371,35,13,22,.371,0,0,0,
oldhaja01,Jawann Oldham,34,12,22,.353,34,12,22,.353,0,0,0,
gaineco01,Corey Gaines,32,7,25,.219,32,7,25,.219,0,0,0,
tylerte01,Terry Tyler,32,10,22,.312,32,10,22,.312,0,0,0,
berrywa01,Walter Berry,29,10,19,.345,29,10,19,.345,0,0,0,
willigu01,Gus Williams,28,14,14,.500,28,14,14,.500,0,0,0,
jonesdw01,Dwight Jones,24,15,9,.625,21,13,8,.619,3,2,1,.667
johnske02,Kevin Johnson,24,12,12,.500,14,7,7,.500,10,5,5,.500
chambto01,Tom Chambers,24,12,12,.500,14,7,7,.500,10,5,5,.500
johnsed03,Eddie Johnson,24,12,12,.500,14,7,7,.500,10,5,5,.500
westma01,Mark West,24,12,12,.500,14,7,7,.500,10,5,5,.500
mckenke01,Kevin McKenna,23,18,5,.783,23,18,5,.783,0,0,0,
jacksmi02,Michael Jackson,23,8,15,.348,23,8,15,.348,0,0,0,
langan01,Andrew Lang,23,11,12,.478,14,7,7,.500,9,4,5,.444
nevitch01,Chuck Nevitt,22,22,0,1.000,15,15,0,1.000,7,7,0,1.000
smithde02,Derek Smith*,21,8,13,.381,21,8,13,.381,0,0,0,
perryti01,Tim Perry,18,10,8,.556,11,6,5,.545,7,4,3,.571
majerda01,Dan Majerle,18,9,9,.500,8,4,4,.500,10,5,5,.500
grantgr01,Greg Grant,17,10,7,.588,11,6,5,.545,6,4,2,.667
battlke01,Kenny Battle,16,8,8,.500,10,5,5,.500,6,3,3,.500
hornaje01,Jeff Hornacek,15,7,8,.467,5,2,3,.400,10,5,5,.500
gudmupe01,Pétur Guðmundsson,13,9,4,.692,7,4,3,.571,6,5,1,.833
legleti01,Tim Legler,8,4,4,.500,8,4,4,.500,0,0,0,
hendece01,Cedric Henderson,6,6,0,1.000,6,6,0,1.000,0,0,0,
edwarfr01,Franklin Edwards,6,3,3,.500,6,3,3,.500,0,0,0,
cavenro01,Ron Cavenall,5,1,4,.200,5,1,4,.200,0,0,0,
morrimi01,Mike Morrison,3,1,2,.333,3,1,2,.333,0,0,0,
mixst01,Steve Mix,3,2,1,.667,1,0,1,.000,2,2,0,1.000
wilsomi01,Michael Wilson,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesea01,Earl Jones,2,1,1,.500,2,1,1,.500,0,0,0,
coopejo01,Joe Cooper,2,1,1,.500,2,1,1,.500,0,0,0,
batesbi01,Billy Ray Bates,2,1,1,.500,2,1,1,.500,0,0,0,
hendeje01,Jerome Henderson,1,1,0,1.000,1,1,0,1.000,0,0,0,
