id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcadobo01,Bob McAdoo,362,190,172,.525,334,179,155,.536,28,11,17,.393
chambwi01,Wilt Chamberlain,286,201,85,.703,242,175,67,.723,44,26,18,.591
goodrga01,Gail Goodrich,277,197,80,.711,233,171,62,.734,44,26,18,.591
westje01,Jerry West,243,183,60,.753,211,162,49,.768,32,21,11,.656
smithra01,Randy Smith,241,130,111,.539,219,121,98,.553,22,9,13,.409
hairsha01,Happy Hairston,215,154,61,.716,185,136,49,.735,30,18,12,.600
charlke01,Ken Charles,210,114,96,.543,192,107,85,.557,18,7,11,.389
rileypa01,Pat Riley,202,145,57,.718,173,127,46,.734,29,18,11,.621
erickke01,Keith Erickson,187,127,60,.679,162,114,48,.704,25,13,12,.520
digreer01,Ernie DiGregorio,184,95,89,.516,169,89,80,.527,15,6,9,.400
heardga01,Gar Heard,184,100,84,.543,171,95,76,.556,13,5,8,.385
sheltlo01,Lonnie Shelton,154,77,77,.500,148,75,73,.507,6,2,4,.333
monroea01,Earl Monroe,144,72,72,.500,138,70,68,.507,6,2,4,.333
beardbu01,Butch Beard,139,69,70,.496,133,67,66,.504,6,2,4,.333
schluda01,Dale Schlueter,136,77,59,.566,122,71,51,.582,14,6,8,.429
weissbo01,Bob Weiss,134,76,58,.567,120,70,50,.583,14,6,8,.429
jacksph01,Phil Jackson*,129,58,71,.450,123,56,67,.455,6,2,4,.333
cleamji01,Jim Cleamons,127,78,49,.614,115,73,42,.635,12,5,7,.417
marinja01,Jack Marin,109,61,48,.560,96,56,40,.583,13,5,8,.385
ellisle01,Leroy Ellis,95,79,16,.832,82,69,13,.841,13,10,3,.769
mcmilto01,Tom McMillen,95,47,48,.495,94,47,47,.500,1,0,1,.000
winfile01,Lee Winfield*,93,57,36,.613,86,54,32,.628,7,3,4,.429
haywosp01,Spencer Haywood,93,49,44,.527,87,47,40,.540,6,2,4,.333
bridgbi01,Bill Bridges,88,62,26,.705,71,53,18,.746,17,9,8,.529
mccarwi01,Willie McCarter,87,50,37,.575,75,45,30,.600,12,5,7,.417
willira01,Ray Williams,86,43,43,.500,80,41,39,.512,6,2,4,.333
knighto01,Toby Knight,85,42,43,.494,79,40,39,.506,6,2,4,.333
gondrgl01,Glen Gondrezick,77,43,34,.558,71,41,30,.577,6,2,4,.333
kauffbo01,Bob Kauffman,76,39,37,.513,74,39,35,.527,2,0,2,.000
robinfl01,Flynn Robinson,75,63,12,.840,68,59,9,.868,7,4,3,.571
countme01,Mel Counts,75,53,22,.707,58,44,14,.759,17,9,8,.529
roberri01,Rick Roberson,73,42,31,.575,64,39,25,.609,9,3,6,.333
trappjo01,John Trapp,72,61,11,.847,62,54,8,.871,10,7,3,.700
gibbsdi01,Dick Gibbs,70,39,31,.557,65,37,28,.569,5,2,3,.400
hetzefr01,Fred Hetzel*,65,38,27,.585,58,36,22,.621,7,2,5,.286
adamsdo01,Don Adams,63,35,28,.556,54,31,23,.574,9,4,5,.444
fraziwa01,Walt Frazier,62,30,32,.484,62,30,32,.484,0,0,0,
priceji01,Jim Price,61,46,15,.754,58,44,14,.759,3,2,1,.667
bradlbi01,Bill Bradley,60,28,32,.467,60,28,32,.467,0,0,0,
burdeti01,Ticky Burden,50,23,27,.460,50,23,27,.460,0,0,0,
laytomo01,Mo Layton,45,21,24,.467,45,21,24,.467,0,0,0,
washiji01,Jim Washington,45,27,18,.600,39,24,15,.615,6,3,3,.500
wohlda01,Dave Wohl,41,16,25,.390,41,16,25,.390,0,0,0,
shumajo01,John Shumate,41,20,21,.488,32,16,16,.500,9,4,5,.444
kunneke01,Kevin Kunnert,39,16,23,.410,39,16,23,.410,0,0,0,
ruffnpa01,Paul Ruffner*,38,21,17,.553,37,21,16,.568,1,0,1,.000
granttr01,Travis Grant*,34,30,4,.882,32,28,4,.875,2,2,0,1.000
guokama02,Matt Guokas,33,18,15,.545,27,16,11,.593,6,2,4,.333
macalmi01,Mike Macaluso,30,13,17,.433,30,13,17,.433,0,0,0,
meminde01,Dean Meminger,30,13,17,.433,30,13,17,.433,0,0,0,
brewero01,Ron Brewer,23,12,11,.522,23,12,11,.522,0,0,0,
owensto01,Tom Owens*,23,12,11,.522,23,12,11,.522,0,0,0,
dunntr01,T.R. Dunn,23,12,11,.522,23,12,11,.522,0,0,0,
lucasma01,Maurice Lucas,22,12,10,.545,22,12,10,.545,0,0,0,
thompmy01,Mychal Thompson,22,12,10,.545,22,12,10,.545,0,0,0,
johnscl01,Clemon Johnson,21,12,9,.571,21,12,9,.571,0,0,0,
turnebi01,Bill Turner,21,17,4,.810,19,15,4,.789,2,2,0,1.000
hollili01,Lionel Hollins,20,12,8,.600,20,12,8,.600,0,0,0,
steella01,Larry Steele,19,10,9,.526,19,10,9,.526,0,0,0,
grossbo01,Bob Gross,16,8,8,.500,16,8,8,.500,0,0,0,
davisme01,Mel Davis,12,6,6,.500,12,6,6,.500,0,0,0,
bayloel01,Elgin Baylor,11,7,4,.636,11,7,4,.636,0,0,0,
twardda01,Dave Twardzik,11,6,5,.545,11,6,5,.545,0,0,0,
kuberst01,Steve Kuberski,9,6,3,.667,9,6,3,.667,0,0,0,
gianejo01,John Gianelli,9,5,4,.556,9,5,4,.556,0,0,0,
walkne01,Neal Walk,8,3,5,.375,8,3,5,.375,0,0,0,
harribe01,Bernie Harris,8,5,3,.625,8,5,3,.625,0,0,0,
tresvjo01,John Tresvant,8,7,1,.875,8,7,1,.875,0,0,0,
garviji01,Jim Garvin,6,2,4,.333,6,2,4,.333,0,0,0,
killuea01,Earnie Killum,6,3,3,.500,4,2,2,.500,2,1,1,.500
smithwi02,Willie Smith,2,2,0,1.000,2,2,0,1.000,0,0,0,
brownro02,Roger Brown*,1,1,0,1.000,1,1,0,1.000,0,0,0,
anderki01,Kim Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
