id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilkige01,Gerald Wilkins,106,30,76,.283,106,30,76,.283,0,0,0,
tucketr01,Trent Tucker,93,23,70,.247,93,23,70,.247,0,0,0,
sparrro01,Rory Sparrow,82,23,59,.280,82,23,59,.280,0,0,0,
orrlo01,Louis Orr,72,19,53,.264,72,19,53,.264,0,0,0,
walkeke01,Kenny Walker,67,19,48,.284,67,19,48,.284,0,0,0,
ewingpa01,Patrick Ewing,65,23,42,.354,65,23,42,.354,0,0,0,
thornbo01,Bob Thornton,61,18,43,.295,61,18,43,.295,0,0,0,
hendege01,Gerald Henderson,61,20,41,.328,61,20,41,.328,0,0,0,
cartwbi01,Bill Cartwright,57,19,38,.333,57,19,38,.333,0,0,0,
cummipa01,Pat Cummings,43,16,27,.372,43,16,27,.372,0,0,0,
walkeda01,Darrell Walker,30,5,25,.167,30,5,25,.167,0,0,0,
oldhaja01,Jawann Oldham,28,11,17,.393,28,11,17,.393,0,0,0,
grunfer01,Ernie Grunfeld,26,4,22,.154,26,4,22,.154,0,0,0,
wilkied01,Eddie Lee Wilkins,23,5,18,.217,23,5,18,.217,0,0,0,
bannike01,Ken Bannister,22,3,19,.136,22,3,19,.136,0,0,0,
cofiefr01,Fred Cofield,21,4,17,.190,21,4,17,.190,0,0,0,
baileja01,James Bailey,20,4,16,.200,20,4,16,.200,0,0,0,
greensi02,Sidney Green,19,6,13,.316,19,6,13,.316,0,0,0,
jacksma01,Mark Jackson,19,6,13,.316,19,6,13,.316,0,0,0,
wrighbr01,Brad Wright,14,3,11,.214,14,3,11,.214,0,0,0,
newmajo01,Johnny Newman,14,6,8,.429,14,6,8,.429,0,0,0,
whiteto01,Tony White,12,5,7,.417,12,5,7,.417,0,0,0,
tolbera01,Ray Tolbert,11,2,9,.182,11,2,9,.182,0,0,0,
martibi01,Bill Martin,8,2,6,.250,8,2,6,.250,0,0,0,
carliri01,Rick Carlisle,7,2,5,.286,7,2,5,.286,0,0,0,
greenke01,Ken Green,7,1,6,.143,7,1,6,.143,0,0,0,
kingbe01,Bernard King,6,0,6,.000,6,0,6,.000,0,0,0,
grangst01,Stewart Granger,5,1,4,.200,5,1,4,.200,0,0,0,
donovbi01,Billy Donovan,1,0,1,.000,1,0,1,.000,0,0,0,
