id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blounco01,Corie Blount,45,14,31,.311,45,14,31,.311,0,0,0,
robincl02,Clifford Robinson,33,20,13,.606,33,20,13,.606,0,0,0,
rogerro01,Rodney Rogers,33,20,13,.606,33,20,13,.606,0,0,0,
delkto01,Tony Delk,33,20,13,.606,33,20,13,.606,0,0,0,
mariosh01,Shawn Marion,33,20,13,.606,33,20,13,.606,0,0,0,
kiddja01,Jason Kidd,30,19,11,.633,30,19,11,.633,0,0,0,
santida01,Daniel Santiago,27,17,10,.630,27,17,10,.630,0,0,0,
dudlech02,Chris Dudley,26,17,9,.654,26,17,9,.654,0,0,0,
jamisan01,Antawn Jamison,22,1,21,.045,22,1,21,.045,0,0,0,
cummivo01,Vonteego Cummings,22,1,21,.045,22,1,21,.045,0,0,0,
foylead01,Adonal Foyle,22,1,21,.045,22,1,21,.045,0,0,0,
keefead01,Adam Keefe,20,1,19,.050,20,1,19,.050,0,0,0,
guglito01,Tom Gugliotta,20,12,8,.600,20,12,8,.600,0,0,0,
eliema01,Mario Elie,19,13,6,.684,19,13,6,.684,0,0,0,
portech01,Chris Porter,16,1,15,.062,16,1,15,.062,0,0,0,
tsakaja01,Jake Tsakalidis,16,9,7,.562,16,9,7,.562,0,0,0,
dampier01,Erick Dampier,15,0,15,.000,15,0,15,.000,0,0,0,
blaylmo01,Mookie Blaylock,13,1,12,.077,13,1,12,.077,0,0,0,
perryel01,Elliot Perry,13,7,6,.538,13,7,6,.538,0,0,0,
garceru01,Rubén Garcés,12,6,6,.500,12,6,6,.500,0,0,0,
surabo01,Bob Sura,10,1,9,.100,10,1,9,.100,0,0,0,
garnech01,Chris Garner,7,0,7,.000,7,0,7,.000,0,0,0,
hughela01,Larry Hughes,6,1,5,.167,6,1,5,.167,0,0,0,
jacksma02,Marc Jackson,4,0,4,.000,4,0,4,.000,0,0,0,
hardaan01,Anfernee Hardaway,4,2,2,.500,4,2,2,.500,0,0,0,
mullich01,Chris Mullin,3,0,3,.000,3,0,3,.000,0,0,0,
