id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
newlimi01,Mike Newlin,291,122,169,.419,291,122,169,.419,0,0,0,
tomjaru01,Rudy Tomjanovich,290,122,168,.421,290,122,168,.421,0,0,0,
murphca01,Calvin Murphy,289,121,168,.419,289,121,168,.419,0,0,0,
abdulza01,Zaid Abdul-Aziz,161,66,95,.410,161,66,95,.410,0,0,0,
ratleed01,Ed Ratleff,129,56,73,.434,129,56,73,.434,0,0,0,
marinja01,Jack Marin,125,49,76,.392,125,49,76,.392,0,0,0,
mooreot01,Otto Moore,95,37,58,.389,95,37,58,.389,0,0,0,
lantzst01,Stu Lantz*,92,35,57,.380,92,35,57,.380,0,0,0,
rileyro01,Ron Riley,88,46,42,.523,88,46,42,.523,0,0,0,
walkeji01,Jimmy Walker,84,32,52,.381,84,32,52,.381,0,0,0,
wohlda01,Dave Wohl,81,39,42,.481,81,39,42,.481,0,0,0,
kunneke01,Kevin Kunnert,78,39,39,.500,78,39,39,.500,0,0,0,
hayesel01,Elvin Hayes,77,30,47,.390,77,30,47,.390,0,0,0,
gibbsdi01,Dick Gibbs,61,25,36,.410,61,25,36,.410,0,0,0,
cunnidi01,Dick Cunningham*,58,18,40,.310,58,18,40,.310,0,0,0,
colemec01,E.C. Coleman,55,25,30,.455,55,25,30,.455,0,0,0,
smithgr01,Greg Smith,53,26,27,.491,53,26,27,.491,0,0,0,
mcwiler01,Eric McWilliams,44,17,27,.386,44,17,27,.386,0,0,0,
hawesst01,Steve Hawes,42,24,18,.571,42,24,18,.571,0,0,0,
johnsge01,George Johnson,42,21,21,.500,42,21,21,.500,0,0,0,
bailegu01,Gus Bailey,38,23,15,.605,38,23,15,.605,0,0,0,
eganjo01,Johnny Egan*,37,15,22,.405,37,15,22,.405,0,0,0,
mckenst01,Stan McKenzie,37,15,22,.405,37,15,22,.405,0,0,0,
guokama02,Matt Guokas,36,10,26,.278,36,10,26,.278,0,0,0,
vallejo01,John Vallely*,35,18,17,.514,35,18,17,.514,0,0,0,
mccrapa01,Paul McCracken,27,12,15,.444,27,12,15,.444,0,0,0,
perrycu01,Curtis Perry,24,4,20,.167,24,4,20,.167,0,0,0,
wellsow01,Owen Wells,24,16,8,.667,24,16,8,.667,0,0,0,
forddo01,Don Ford,20,9,11,.450,20,9,11,.450,0,0,0,
warneco01,Cornell Warner,20,9,11,.450,20,9,11,.450,0,0,0,
abdulka01,Kareem Abdul-Jabbar,20,9,11,.450,20,9,11,.450,0,0,0,
goodrga01,Gail Goodrich,20,9,11,.450,20,9,11,.450,0,0,0,
washike01,Kermit Washington,19,8,11,.421,19,8,11,.421,0,0,0,
allenlu01,Lucius Allen,19,9,10,.474,19,9,10,.474,0,0,0,
calhoco01,Corky Calhoun,18,8,10,.444,18,8,10,.444,0,0,0,
mclemmc01,McCoy McLemore,17,8,9,.471,17,8,9,.471,0,0,0,
russeca01,Cazzie Russell,16,8,8,.500,16,8,8,.500,0,0,0,
meriwjo01,Joe Meriweather*,14,7,7,.500,14,7,7,.500,0,0,0,
rochejo01,John Roche,13,8,5,.615,13,8,5,.615,0,0,0,
davisji01,Jim Davis,12,2,10,.167,12,2,10,.167,0,0,0,
freemdo01,Donnie Freeman*,12,6,6,.500,12,6,6,.500,0,0,0,
siegfla01,Larry Siegfried,10,1,9,.100,10,1,9,.100,0,0,0,
johnsjo01,John Johnson,7,4,3,.571,7,4,3,.571,0,0,0,
whiteru01,Rudy White,4,2,2,.500,4,2,2,.500,0,0,0,
adamsdo01,Don Adams,3,1,2,.333,3,1,2,.333,0,0,0,
mcdanji01,Jim McDaniels,1,0,1,.000,1,0,1,.000,0,0,0,
