id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ellismo01,Monta Ellis,31,18,13,.581,31,18,13,.581,0,0,0,
blairde01,DeJuan Blair,30,17,13,.567,30,17,13,.567,0,0,0,
nowitdi01,Dirk Nowitzki,30,17,13,.567,30,17,13,.567,0,0,0,
caldejo01,José Calderón,30,18,12,.600,30,18,12,.600,0,0,0,
cartevi01,Vince Carter,30,18,12,.600,30,18,12,.600,0,0,0,
crowdja01,Jae Crowder,30,18,12,.600,30,18,12,.600,0,0,0,
dalemsa01,Samuel Dalembert,29,17,12,.586,29,17,12,.586,0,0,0,
mariosh01,Shawn Marion,27,15,12,.556,27,15,12,.556,0,0,0,
ellinwa01,Wayne Ellington,20,8,12,.400,20,8,12,.400,0,0,0,
jamesbe01,Bernard James,19,10,9,.526,19,10,9,.526,0,0,0,
larkish01,Shane Larkin,17,8,9,.471,17,8,9,.471,0,0,0,
wrighbr03,Brandan Wright,12,8,4,.667,12,8,4,.667,0,0,0,
ledori01,Ricky Ledo,10,5,5,.500,10,5,5,.500,0,0,0,
asikom01,Ömer Aşık,4,2,2,.500,4,2,2,.500,0,0,0,
holidjr01,Jrue Holiday,4,2,2,.500,4,2,2,.500,0,0,0,
anderry01,Ryan Anderson,4,2,2,.500,4,2,2,.500,0,0,0,
cunnida01,Dante Cunningham,4,2,2,.500,4,2,2,.500,0,0,0,
riverau01,Austin Rivers*,4,2,2,.500,4,2,2,.500,0,0,0,
evansty01,Tyreke Evans,4,2,2,.500,4,2,2,.500,0,0,0,
davisan02,Anthony Davis*,4,2,2,.500,4,2,2,.500,0,0,0,
babbilu01,Luke Babbitt,4,2,2,.500,4,2,2,.500,0,0,0,
ajincal01,Alexis Ajinça,3,2,1,.667,3,2,1,.667,0,0,0,
witheje01,Jeff Withey,2,1,1,.500,2,1,1,.500,0,0,0,
harride01,Devin Harris,1,0,1,.000,1,0,1,.000,0,0,0,
fredeji01,Jimmer Fredette,1,1,0,1.000,1,1,0,1.000,0,0,0,
salmojo01,John Salmons,1,0,1,.000,1,0,1,.000,0,0,0,
