id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa01,Paul Millsap,378,209,169,.553,355,202,153,.569,23,7,16,.304
willide01,Deron Williams,308,174,134,.565,285,167,118,.586,23,7,16,.304
kirilan01,Andrei Kirilenko,267,151,116,.566,252,148,104,.587,15,3,12,.200
okurme01,Mehmet Okur,252,144,108,.571,241,142,99,.589,11,2,9,.182
boozeca01,Carlos Boozer,220,129,91,.586,197,122,75,.619,23,7,16,.304
pricero01,Ronnie Price,217,129,88,.594,198,123,75,.621,19,6,13,.316
brewero02,Ronnie Brewer,203,121,82,.596,190,118,72,.621,13,3,10,.231
jeffeal01,Al Jefferson,189,90,99,.476,189,90,99,.476,0,0,0,
allenla01,Lavoy Allen,179,87,92,.486,170,84,86,.494,9,3,6,.333
korveky01,Kyle Korver,177,109,68,.616,155,102,53,.658,22,7,15,.318
harprma01,Matt Harpring,172,94,78,.547,159,91,68,.572,13,3,10,.231
georgpa01,Paul George*,155,81,74,.523,144,78,66,.542,11,3,8,.273
stuckro01,Rodney Stuckey,148,71,77,.480,141,68,73,.482,7,3,4,.429
collija03,Jarron Collins,143,78,65,.545,134,76,58,.567,9,2,7,.222
ellismo01,Monta Ellis,143,73,70,.510,132,70,62,.530,11,3,8,.273
turnemy01,Myles Turner,130,64,66,.492,119,61,58,.513,11,3,8,.273
watsoea01,Earl Watson,126,58,68,.460,126,58,68,.460,0,0,0,
haywago01,Gordon Hayward,124,58,66,.468,124,58,66,.468,0,0,0,
hillso01,Solomon Hill,121,56,65,.463,114,53,61,.465,7,3,4,.429
siakapa01,Pascal Siakam*,118,82,36,.695,108,78,30,.722,10,4,6,.400
fesenky01,Kyrylo Fesenko,118,63,55,.534,108,59,49,.546,10,4,6,.400
wrighde01,Delon Wright*,116,73,43,.629,106,69,37,.651,10,4,6,.400
thomptr01,Tristan Thompson*,116,40,76,.345,116,40,76,.345,0,0,0,
mahinia01,Ian Mahinmi,113,57,56,.504,106,54,52,.509,7,3,4,.429
ibakase01,Serge Ibaka,111,74,37,.667,101,70,31,.693,10,4,6,.400
valanjo01,Jonas Valančiūnas*,110,74,36,.673,100,70,30,.700,10,4,6,.400
robingl02,Glenn Robinson III,110,55,55,.500,103,53,50,.515,7,2,5,.286
lowryky01,Kyle Lowry*,107,75,32,.701,97,71,26,.732,10,4,6,.400
vanvlfr01,Fred VanVleet*,106,73,33,.689,100,71,29,.710,6,2,4,.333
anunoog01,OG Anunoby*,105,69,36,.657,95,65,30,.684,10,4,6,.400
zellety01,Tyler Zeller,104,34,70,.327,104,34,70,.327,0,0,0,
hillge01,George Hill,103,57,46,.553,96,54,42,.562,7,3,4,.429
geeal01,Alonzo Gee,101,37,64,.366,101,37,64,.366,0,0,0,
bellra01,Raja Bell,97,49,48,.505,97,49,48,.505,0,0,0,
irvinky01,Kyrie Irving*,93,35,58,.376,93,35,58,.376,0,0,0,
waitedi01,Dion Waiters,92,33,59,.359,92,33,59,.359,0,0,0,
powelno01,Norman Powell*,88,64,24,.727,82,61,21,.744,6,3,3,.500
teaguje01,Jeff Teague,80,39,41,.487,76,39,37,.513,4,0,4,.000
poeltja01,Jakob Poeltl*,79,54,25,.684,70,50,20,.714,9,4,5,.444
derozde01,DeMar DeRozan*,78,52,26,.667,68,48,20,.706,10,4,6,.400
favorde01,Derrick Favors,76,34,42,.447,76,34,42,.447,0,0,0,
koufoko01,Kosta Koufos,74,42,32,.568,65,38,27,.585,9,4,5,.444
matthwe02,Wesley Matthews*,73,46,27,.630,63,42,21,.667,10,4,6,.400
youngth01,Thaddeus Young,72,37,35,.514,68,37,31,.544,4,0,4,.000
evansje01,Jeremy Evans,71,33,38,.465,71,33,38,.465,0,0,0,
scolalu01,Luis Scola,69,30,39,.435,69,30,39,.435,0,0,0,
harride01,Devin Harris,69,34,35,.493,69,34,35,.493,0,0,0,
knighbr01,Brevin Knight,69,38,31,.551,64,37,27,.578,5,1,4,.200
youngjo01,Joe Young,68,33,35,.485,64,31,33,.484,4,2,2,.500
hibbero01,Roy Hibbert,64,27,37,.422,64,27,37,.422,0,0,0,
varejan01,Anderson Varejão,64,22,42,.344,64,22,42,.344,0,0,0,
hilljo01,Jordan Hill,62,33,29,.532,57,30,27,.526,5,3,2,.600
westda01,David West,61,29,32,.475,61,29,32,.475,0,0,0,
brookaa01,Aaron Brooks,60,33,27,.550,59,33,26,.559,1,0,1,.000
sloando01,Donald Sloan,59,19,40,.322,59,19,40,.322,0,0,0,
elsonfr01,Francisco Elson,59,31,28,.525,59,31,28,.525,0,0,0,
kanteen01,Enes Freedom,57,29,28,.509,57,29,28,.509,0,0,0,
rudezda01,Damjan Rudež,57,22,35,.386,57,22,35,.386,0,0,0,
watsocj01,C.J. Watson,52,22,30,.423,52,22,30,.423,0,0,0,
serapke01,Kevin Séraphin,52,23,29,.442,48,23,25,.479,4,0,4,.000
burksal01,Alec Burks,49,25,24,.510,49,25,24,.510,0,0,0,
jackja01,Jarrett Jack,49,20,29,.408,49,20,29,.408,0,0,0,
noguelu01,Lucas Nogueira,48,34,14,.708,43,32,11,.744,5,2,3,.400
hartja01,Jason Hart,47,29,18,.617,45,28,17,.622,2,1,1,.500
waltolu01,Luke Walton,46,14,32,.304,46,14,32,.304,0,0,0,
giricgo01,Gordan Giriček,46,23,23,.500,45,23,22,.511,1,0,1,.000
dellama01,Matthew Dellavedova,41,17,24,.415,41,17,24,.415,0,0,0,
clarkea01,Earl Clark,41,16,25,.390,41,16,25,.390,0,0,0,
howarjo01,Josh Howard,40,19,21,.475,40,19,21,.475,0,0,0,
bennean01,Anthony Bennett,40,17,23,.425,40,17,23,.425,0,0,0,
greenda02,Danny Green,39,27,12,.692,39,27,12,.692,0,0,0,
livinsh01,Shaun Livingston,39,13,26,.333,39,13,26,.333,0,0,0,
copelch01,Chris Copeland,39,13,26,.333,39,13,26,.333,0,0,0,
fishede01,Derek Fisher,38,23,15,.605,37,23,14,.622,1,0,1,.000
gainesu01,Sundiata Gaines,36,22,14,.611,31,20,11,.645,5,2,3,.400
budinch01,Chase Budinger,36,18,18,.500,36,18,18,.500,0,0,0,
gibsoda01,Daniel Gibson,35,7,28,.200,35,7,28,.200,0,0,0,
brownlo01,Lorenzo Brown,35,23,12,.657,31,22,9,.710,4,1,3,.250
speigma01,Marreese Speights,30,11,19,.367,30,11,19,.367,0,0,0,
ellinwa01,Wayne Ellington,29,11,18,.379,29,11,18,.379,0,0,0,
leonaka01,Kawhi Leonard,29,20,9,.690,29,20,9,.690,0,0,0,
almonmo01,Morris Almond,28,20,8,.714,28,20,8,.714,0,0,0,
casspom01,Omri Casspi,27,6,21,.222,27,6,21,.222,0,0,0,
tinslja01,Jamaal Tinsley,27,15,12,.556,27,15,12,.556,0,0,0,
chrisra01,Rakeem Christmas,27,14,13,.519,27,14,13,.519,0,0,0,
monrogr01,Greg Monroe,26,17,9,.654,26,17,9,.654,0,0,0,
brownde03,Dee Brown,26,16,10,.615,26,16,10,.615,0,0,0,
joneske01,Kevin Jones,24,4,20,.167,24,4,20,.167,0,0,0,
brownde02,Devin Brown,23,7,16,.304,23,7,16,.304,0,0,0,
humphkr01,Kris Humphries,23,7,16,.304,23,7,16,.304,0,0,0,
whittsh01,Shayne Whittington,22,10,12,.455,22,10,12,.455,0,0,0,
bynuman01,Andrew Bynum,20,9,11,.450,20,9,11,.450,0,0,0,
ostergr01,Greg Ostertag,20,6,14,.300,20,6,14,.300,0,0,0,
jeffeot01,Othyus Jeffers,20,13,7,.650,14,10,4,.714,6,3,3,.500
richama01,Malachi Richardson,19,14,5,.737,19,14,5,.737,0,0,0,
simshe01,Henry Sims,19,6,13,.316,19,6,13,.316,0,0,0,
palacmi01,Milt Palacio,19,5,14,.263,19,5,14,.263,0,0,0,
pargoje01,Jeremy Pargo,19,4,15,.211,19,4,15,.211,0,0,0,
denglu01,Luol Deng,18,8,10,.444,18,8,10,.444,0,0,0,
niangge01,Georges Niang,18,8,10,.444,18,8,10,.444,0,0,0,
lawsoty01,Ty Lawson,17,9,8,.529,10,6,4,.600,7,3,4,.429
araujra01,Rafael Araújo,15,8,7,.533,14,8,6,.571,1,0,1,.000
cabocbr01,Bruno Caboclo,15,7,8,.467,15,7,8,.467,0,0,0,
samuesa01,Samardo Samuels,14,2,12,.143,14,2,12,.143,0,0,0,
millema01,Malcolm Miller,13,13,0,1.000,13,13,0,1.000,0,0,0,
karasse01,Sergey Karasev,13,4,9,.308,13,4,9,.308,0,0,0,
noahjo01,Joakim Noah,13,5,8,.385,13,5,8,.385,0,0,0,
bradlav01,Avery Bradley,13,5,8,.385,13,5,8,.385,0,0,0,
holidju01,Justin Holiday*,13,5,8,.385,13,5,8,.385,0,0,0,
mcleoke01,Keith McLeod,13,5,8,.385,13,5,8,.385,0,0,0,
bouchch01,Chris Boucher*,12,7,5,.583,12,7,5,.583,0,0,0,
carrode01,DeMarre Carroll,11,6,5,.545,11,6,5,.545,0,0,0,
rabbiv01,Ivan Rabb,11,5,6,.455,11,5,6,.455,0,0,0,
mckinal01,Alfonzo McKinnie,11,10,1,.909,11,10,1,.909,0,0,0,
conlemi01,Mike Conley*,11,5,6,.455,11,5,6,.455,0,0,0,
parsoch01,Chandler Parsons,10,4,6,.400,10,4,6,.400,0,0,0,
browntr01,Troy Brown Jr.*,10,4,6,.400,10,4,6,.400,0,0,0,
bryanth01,Thomas Bryant,10,4,6,.400,10,4,6,.400,0,0,0,
thomais02,Isaiah Thomas*,10,4,6,.400,10,4,6,.400,0,0,0,
bealbr01,Bradley Beal*,10,4,6,.400,10,4,6,.400,0,0,0,
stephla01,Lance Stephenson,10,5,5,.500,6,5,1,.833,4,0,4,.000
smithis01,Ish Smith*,10,4,6,.400,10,4,6,.400,0,0,0,
maynoer01,Eric Maynor,10,6,4,.600,10,6,4,.600,0,0,0,
bertada01,Dāvis Bertāns*,10,4,6,.400,10,4,6,.400,0,0,0,
hachiru01,Rui Hachimura*,10,4,6,.400,10,4,6,.400,0,0,0,
wagnemo01,Moritz Wagner,10,4,6,.400,10,4,6,.400,0,0,0,
owensan01,Andre Owens,9,1,8,.111,9,1,8,.111,0,0,0,
dorsety01,Tyler Dorsey,9,3,6,.333,9,3,6,.333,0,0,0,
mcraejo01,Jordan McRae,8,3,5,.375,8,3,5,.375,0,0,0,
whalero01,Robert Whaley,7,1,6,.143,7,1,6,.143,0,0,0,
mccawpa01,Patrick McCaw,6,4,2,.667,6,4,2,.667,0,0,0,
carteje01,Jevon Carter,6,2,4,.333,6,2,4,.333,0,0,0,
leuerjo01,Jon Leuer,6,0,6,.000,6,0,6,.000,0,0,0,
weaveky01,Kyle Weaver,5,1,4,.200,5,1,4,.200,0,0,0,
bongais01,Isaac Bonga*,5,2,3,.400,5,2,3,.400,0,0,0,
quinnch01,Chris Quinn,4,0,4,.000,4,0,4,.000,0,0,0,
loydjo01,Jordan Loyd,4,3,1,.750,4,3,1,.750,0,0,0,
cousima01,Marcus Cousin,4,2,2,.500,4,2,2,.500,0,0,0,
jacksja02,Jaren Jackson Jr.*,3,1,2,.333,3,1,2,.333,0,0,0,
felixca01,Carrick Felix,3,1,2,.333,3,1,2,.333,0,0,0,
powelro01,Roger Powell,3,3,0,1.000,3,3,0,1.000,0,0,0,
priceaj01,A.J. Price,3,1,2,.333,3,1,2,.333,0,0,0,
schofad01,Admiral Schofield,2,1,1,.500,2,1,1,.500,0,0,0,
hayesni01,Nigel Hayes,2,2,0,1.000,2,2,0,1.000,0,0,0,
robinju01,Justin Robinson,2,1,1,.500,2,1,1,.500,0,0,0,
nesmiaa01,Aaron Nesmith*,1,1,0,1.000,1,1,0,1.000,0,0,0,
hawessp01,Spencer Hawes,1,0,1,.000,1,0,1,.000,0,0,0,
williro04,Robert Williams*,1,1,0,1.000,1,1,0,1.000,0,0,0,
brownja02,Jaylen Brown,1,1,0,1.000,1,1,0,1.000,0,0,0,
tatumja01,Jayson Tatum*,1,1,0,1.000,1,1,0,1.000,0,0,0,
smartma01,Marcus Smart*,1,1,0,1.000,1,1,0,1.000,0,0,0,
schrode01,Dennis Schröder*,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacksju01,Justin Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
langfro01,Romeo Langford*,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsjo02,Joe Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
amundlo01,Lou Amundson,1,1,0,1.000,1,1,0,1.000,0,0,0,
fernabr01,Bruno Fernando,1,1,0,1.000,1,1,0,1.000,0,0,0,
pritcpa01,Payton Pritchard*,1,1,0,1.000,1,1,0,1.000,0,0,0,
chiozch01,Chris Chiozza,1,0,1,.000,1,0,1,.000,0,0,0,
