id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smitsri01,Rik Smits,948,523,425,.552,849,469,380,.552,99,54,45,.545
davisda01,Dale Davis,764,454,310,.594,659,395,264,.599,105,59,46,.562
flemive01,Vern Fleming,595,293,302,.492,562,277,285,.493,33,16,17,.485
mckeyde01,Derrick McKey,526,317,209,.603,438,265,173,.605,88,52,36,.591
croshau01,Austin Croshere,523,318,205,.608,465,286,179,.615,58,32,26,.552
besttr01,Travis Best,514,303,211,.589,460,271,189,.589,54,32,22,.593
davisan01,Antonio Davis,472,291,181,.617,409,252,157,.616,63,39,24,.619
jacksma01,Mark Jackson,467,302,165,.647,398,260,138,.653,69,42,27,.609
roseja01,Jalen Rose,452,269,183,.595,398,236,162,.593,54,33,21,.611
thompla01,LaSalle Thompson,429,212,217,.494,407,205,202,.504,22,7,15,.318
fosteje01,Jeff Foster,418,237,181,.567,374,216,158,.578,44,21,23,.477
persoch01,Chuck Person,400,178,222,.445,389,176,213,.452,11,2,9,.182
onealje01,Jermaine O'Neal,370,205,165,.554,326,184,142,.564,44,21,23,.477
harrial01,Al Harrington,364,213,151,.585,339,200,139,.590,25,13,12,.520
schrede01,Detlef Schrempf,361,177,184,.490,346,174,172,.503,15,3,12,.200
dreilgr01,Greg Dreiling,306,143,163,.467,298,140,158,.470,8,3,5,.375
willike03,Kenny Williams,274,143,131,.522,257,134,123,.521,17,9,8,.529
mitchsa01,Sam Mitchell,269,150,119,.558,233,130,103,.558,36,20,16,.556
mccloge01,George McCloud,254,119,135,.469,247,118,129,.478,7,1,6,.143
tinslja01,Jamaal Tinsley,252,142,110,.563,216,124,92,.574,36,18,18,.500
bendejo01,Jonathan Bender,250,142,108,.568,216,124,92,.574,34,18,16,.529
workmha01,Haywoode Workman,241,150,91,.622,207,130,77,.628,34,20,14,.588
perkisa01,Sam Perkins,229,142,87,.620,191,119,72,.623,38,23,15,.605
mullich01,Chris Mullin,214,143,71,.668,177,121,56,.684,37,22,15,.595
jonesfr01,Fred Jones,182,111,71,.610,155,97,58,.626,27,14,13,.519
artesro01,Metta World Peace,180,113,67,.628,154,100,54,.649,26,13,13,.500
sandemi01,Mike Sanders,180,86,94,.478,172,84,88,.488,8,2,6,.250
scottby01,Byron Scott,178,112,66,.629,145,92,53,.634,33,20,13,.606
ferredu01,Duane Ferrell,177,105,72,.593,166,100,66,.602,11,5,6,.455
johnsan02,Anthony Johnson,162,101,61,.623,133,85,48,.639,29,16,13,.552
willimi02,Micheal Williams,160,80,80,.500,152,78,74,.513,8,2,6,.250
wittmra01,Randy Wittman,154,82,72,.532,151,82,69,.543,3,0,3,.000
hoibefr01,Fred Hoiberg,141,89,52,.631,135,85,50,.630,6,4,2,.667
grayst01,Stuart Gray,139,55,84,.396,139,55,84,.396,0,0,0,
tisdawa01,Wayman Tisdale,127,47,80,.370,127,47,80,.370,0,0,0,
longjo01,John Long,125,49,76,.392,125,49,76,.392,0,0,0,
skilesc01,Scott Skiles,123,44,79,.358,123,44,79,.358,0,0,0,
willihe01,Herb Williams,121,46,75,.380,121,46,75,.380,0,0,0,
pollasc01,Scot Pollard,114,75,39,.658,102,68,34,.667,12,7,5,.583
richapo01,Pooh Richardson,113,56,57,.496,109,55,54,.505,4,1,3,.250
sealyma01,Malik Sealy,101,52,49,.515,98,51,47,.520,3,1,2,.333
millebr01,Brad Miller,97,50,47,.515,86,46,40,.535,11,4,7,.364
tabakza01,Žan Tabak,85,47,38,.553,73,40,33,.548,12,7,5,.583
mercero01,Ron Mercer,84,43,41,.512,73,39,34,.534,11,4,7,.364
johnsed03,Eddie Johnson,83,47,36,.566,83,47,36,.566,0,0,0,
jonesja02,James Jones,81,41,40,.506,68,35,33,.515,13,6,7,.462
stipast01,Steve Stipanovich,80,38,42,.475,80,38,42,.475,0,0,0,
anderro01,Ron Anderson,74,36,38,.486,74,36,38,.486,0,0,0,
greenri01,Rickey Green,72,36,36,.500,69,36,33,.522,3,0,3,.000
piercri01,Ricky Pierce,71,44,27,.620,70,44,26,.629,1,0,1,.000
dampier01,Erick Dampier,71,36,35,.507,71,36,35,.507,0,0,0,
stricer01,Erick Strickland,65,32,33,.492,60,31,29,.517,5,1,4,.200
gilled01,Eddie Gill,64,30,34,.469,57,28,29,.491,7,2,5,.286
wheelcl01,Clinton Wheeler,59,28,31,.475,59,28,31,.475,0,0,0,
brezepr01,Primož Brezec,57,32,25,.561,57,32,25,.561,0,0,0,
jacksst02,Stephen Jackson,55,29,26,.527,42,23,19,.548,13,6,7,.462
allenje01,Jerome Allen,50,23,27,.460,50,23,27,.460,0,0,0,
greense01,Sean Green,49,29,20,.592,48,29,19,.604,1,0,1,.000
caldwad01,Adrian Caldwell,48,29,19,.604,48,29,19,.604,0,0,0,
anderke01,Kenny Anderson,46,34,12,.739,42,31,11,.738,4,3,1,.750
askewvi01,Vincent Askew,40,18,22,.450,40,18,22,.450,0,0,0,
popema01,Mark Pope,39,29,10,.744,32,25,7,.781,7,4,3,.571
fredean01,Anthony Frederick,38,9,29,.237,38,9,29,.237,0,0,0,
willijo02,John Williams,34,20,14,.588,34,20,14,.588,0,0,0,
breweja01,Jamison Brewer,34,20,14,.588,32,19,13,.594,2,1,1,.500
sundobr01,Bruno Šundov,33,13,20,.394,32,12,20,.375,1,1,0,1.000
stephev01,Everette Stephens,32,9,23,.281,32,9,23,.281,0,0,0,
ollieke01,Kevin Ollie,31,16,15,.516,26,14,12,.538,5,2,3,.400
schindw01,Dwayne Schintzius,31,19,12,.613,31,19,12,.613,0,0,0,
harrida01,David Harrison,28,13,15,.464,28,13,15,.464,0,0,0,
edneyty01,Tyus Edney,26,16,10,.615,24,16,8,.667,2,0,2,.000
haskisc01,Scott Haskin,25,12,13,.480,25,12,13,.480,0,0,0,
rogerca01,Carlos Rogers,22,9,13,.409,22,9,13,.409,0,0,0,
nixdy01,Dyron Nix,20,9,11,.450,20,9,11,.450,0,0,0,
westma01,Mark West,19,12,7,.632,15,9,6,.600,4,3,1,.750
currymi01,Michael Curry,18,10,8,.556,18,10,8,.556,0,0,0,
edwarjo01,John Edwards,18,11,7,.611,18,11,7,.611,0,0,0,
kitegr01,Greg Kite,17,10,7,.588,9,7,2,.778,8,3,5,.375
connele01,Lester Conner,17,15,2,.882,11,9,2,.818,6,6,0,1.000
scottbr01,Brent Scott,16,7,9,.438,16,7,9,.438,0,0,0,
nattca01,Calvin Natt,16,7,9,.438,14,7,7,.500,2,0,2,.000
hardati01,Tim Hardaway,14,8,6,.571,10,7,3,.700,4,1,3,.250
millste01,Terry Mills,14,6,8,.429,14,6,8,.429,0,0,0,
haislma01,Marcus Haislip,7,2,5,.286,7,2,5,.286,0,0,0,
paddige01,Gerald Paddio,5,1,4,.200,5,1,4,.200,0,0,0,
bohanet01,Etdrick Bohannon,5,5,0,1.000,5,5,0,1.000,0,0,0,
stricma01,Mark Strickland,4,3,1,.750,4,3,1,.750,0,0,0,
rowsobr01,Brian Rowsom,4,3,1,.750,4,3,1,.750,0,0,0,
oldhaja01,Jawann Oldham,4,3,1,.750,4,3,1,.750,0,0,0,
richano01,Norm Richardson,3,1,2,.333,3,1,2,.333,0,0,0,
ketnela01,Lari Ketner,3,0,3,.000,3,0,3,.000,0,0,0,
laneje01,Jerome Lane,3,2,1,.667,3,2,1,.667,0,0,0,
fowlktr01,Tremaine Fowlkes,3,0,3,.000,3,0,3,.000,0,0,0,
willire01,Reggie Williams,2,0,2,.000,2,0,2,.000,0,0,0,
dinkiby01,Byron Dinkins,2,2,0,1.000,2,2,0,1.000,0,0,0,
mortori01,Richard Morton,2,0,2,.000,2,0,2,.000,0,0,0,
toneyse01,Sedric Toney,2,0,2,.000,2,0,2,.000,0,0,0,
hamda01,Darvin Ham,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsbr01,Britton Johnsen,1,0,1,.000,1,0,1,.000,0,0,0,
