id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
reidro01,Robert Reid,20,7,13,.350,20,7,13,.350,0,0,0,
lucasjo01,John Lucas,20,7,13,.350,20,7,13,.350,0,0,0,
jonesdw01,Dwight Jones,20,7,13,.350,20,7,13,.350,0,0,0,
kunneke01,Kevin Kunnert,19,7,12,.368,19,7,12,.368,0,0,0,
malonmo01,Moses Malone,18,7,11,.389,18,7,11,.389,0,0,0,
ratleed01,Ed Ratleff,17,4,13,.235,17,4,13,.235,0,0,0,
murphca01,Calvin Murphy,16,6,10,.375,16,6,10,.375,0,0,0,
newlimi01,Mike Newlin,13,6,7,.462,13,6,7,.462,0,0,0,
kupeccj01,C.J. Kupec,11,1,10,.091,11,1,10,.091,0,0,0,
tomjaru01,Rudy Tomjanovich,9,6,3,.667,9,6,3,.667,0,0,0,
bradlal01,Alonzo Bradley,8,1,7,.125,8,1,7,.125,0,0,0,
jonesro01,Robin Jones,8,5,3,.625,8,5,3,.625,0,0,0,
bondph01,Phil Bond,7,4,3,.571,7,4,3,.571,0,0,0,
whiteru01,Rudy White,7,1,6,.143,7,1,6,.143,0,0,0,
abdulza01,Zaid Abdul-Aziz,2,0,2,.000,2,0,2,.000,0,0,0,
