id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
augusdj01,D.J. Augustin,206,99,107,.481,200,99,101,.495,6,0,6,.000
terryja01,Jason Terry,192,68,124,.354,192,68,124,.354,0,0,0,
diawbo01,Boris Diaw,181,79,102,.436,177,79,98,.446,4,0,4,.000
wallage01,Gerald Wallace,180,77,103,.428,176,77,99,.438,4,0,4,.000
glovedi01,Dion Glover,171,56,115,.327,171,56,115,.327,0,0,0,
ratlith01,Theo Ratliff,170,82,88,.482,164,80,84,.488,6,2,4,.333
abdursh01,Shareef Abdur-Rahim,165,62,103,.376,165,62,103,.376,0,0,0,
butleji01,Jimmy Butler*,161,91,70,.565,144,85,59,.590,17,6,11,.353
noahjo01,Joakim Noah,160,86,74,.537,143,80,63,.559,17,6,11,.353
feltora01,Raymond Felton,159,67,92,.421,155,67,88,.432,4,0,4,.000
gibsota01,Taj Gibson,159,89,70,.560,142,83,59,.585,17,6,11,.353
bowenbr01,Bruce Bowen,153,106,47,.693,122,86,36,.705,31,20,11,.645
jacksst02,Stephen Jackson,153,64,89,.418,149,64,85,.430,4,0,4,.000
boozeca01,Carlos Boozer,149,79,70,.530,135,74,61,.548,14,5,9,.357
hinriki01,Kirk Hinrich,145,86,59,.593,136,82,54,.603,9,4,5,.444
cookda02,Daequan Cook,135,91,44,.674,107,73,34,.682,28,18,10,.643
vaughja01,Jacque Vaughn,132,49,83,.371,132,49,83,.371,0,0,0,
parketo01,Tony Parker,130,93,37,.715,99,73,26,.737,31,20,11,.645
barrybr01,Brent Barry,125,89,36,.712,94,69,25,.734,31,20,11,.645
johnsde03,DerMarr Johnson,120,42,78,.350,117,42,75,.359,3,0,3,.000
duranke01,Kevin Durant*,119,86,33,.723,92,68,24,.739,27,18,9,.667
ibakase01,Serge Ibaka,119,86,33,.723,92,68,24,.739,27,18,9,.667
westbru01,Russell Westbrook*,119,86,33,.723,92,68,24,.739,27,18,9,.667
duncati01,Tim Duncan,119,86,33,.723,88,66,22,.750,31,20,11,.645
nestera01,Rasho Nesterović,117,86,31,.735,95,71,24,.747,22,15,7,.682
horryro01,Robert Horry,115,81,34,.704,84,61,23,.726,31,20,11,.645
ginobma01,Manu Ginóbili,114,81,33,.711,83,61,22,.735,31,20,11,.645
kukocto01,Toni Kukoč,113,60,53,.531,113,60,53,.531,0,0,0,
murraro01,Ronald Murray,113,67,46,.593,111,67,44,.604,2,0,2,.000
mottoha01,Hanno Möttölä,109,39,70,.358,109,39,70,.358,0,0,0,
carroma01,Matt Carroll,109,44,65,.404,109,44,65,.404,0,0,0,
collini01,Nick Collison,109,78,31,.716,85,62,23,.729,24,16,8,.667
hamilri01,Richard Hamilton,108,63,45,.583,102,63,39,.618,6,0,6,.000
dunlemi02,Mike Dunleavy,105,60,45,.571,100,59,41,.590,5,1,4,.200
hardeja01,James Harden,105,75,30,.714,83,60,23,.723,22,15,7,.682
snellto01,Tony Snell*,103,59,44,.573,98,58,40,.592,5,1,4,.200
udrihbe01,Beno Udrih,101,71,30,.703,75,55,20,.733,26,16,10,.615
perkike01,Kendrick Perkins,101,71,30,.703,79,56,23,.709,22,15,7,.682
okafoem01,Emeka Okafor,100,39,61,.390,100,39,61,.390,0,0,0,
hendeal01,Alan Henderson,95,35,60,.368,95,35,60,.368,0,0,0,
sefolth01,Thabo Sefolosha,87,64,23,.736,65,49,16,.754,22,15,7,.682
mckieaa01,Aaron McKie,87,59,28,.678,84,57,27,.679,3,2,1,.667
thomaku01,Kurt Thomas,85,34,51,.400,81,34,47,.420,4,0,4,.000
marbust01,Stephon Marbury,85,34,51,.400,81,34,47,.420,4,0,4,.000
denglu01,Luol Deng,83,43,40,.518,78,40,38,.513,5,3,2,.600
finlemi01,Michael Finley,83,62,21,.747,75,58,17,.773,8,4,4,.500
robinna01,Nate Robinson,82,43,39,.524,67,36,31,.537,15,7,8,.467
brownde04,Derrick Brown,81,37,44,.457,79,37,42,.468,2,0,2,.000
iversal01,Allen Iverson,80,55,25,.688,77,53,24,.688,3,2,1,.667
thomati01,Tim Thomas,80,38,42,.475,79,38,41,.481,1,0,1,.000
lynchge01,George Lynch,80,55,25,.688,77,53,24,.688,3,2,1,.667
sweetmi01,Mike Sweetney,79,33,46,.418,75,33,42,.440,4,0,4,.000
princta01,Tayshaun Prince,74,49,25,.662,72,49,23,.681,2,0,2,.000
bowdlca01,Cal Bowdler,73,23,50,.315,73,23,50,.315,0,0,0,
richaja01,Jason Richardson,72,27,45,.375,72,27,45,.375,0,0,0,
snower01,Eric Snow,72,48,24,.667,69,46,23,.667,3,2,1,.667
mcdyean01,Antonio McDyess,71,48,23,.676,69,48,21,.696,2,0,2,.000
vanexni01,Nick Van Exel,70,54,16,.771,63,50,13,.794,7,4,3,.571
hendege02,Gerald Henderson,69,33,36,.478,69,33,36,.478,0,0,0,
dudleja01,Jared Dudley,69,26,43,.377,69,26,43,.377,0,0,0,
newblir01,Ira Newble,68,26,42,.382,68,26,42,.382,0,0,0,
belinma01,Marco Belinelli,67,33,34,.493,55,28,27,.509,12,5,7,.417
wallara01,Rasheed Wallace,67,44,23,.657,65,44,21,.677,2,0,2,.000
teaguma01,Marquis Teague,65,27,38,.415,57,24,33,.421,8,3,5,.375
maxieja01,Jason Maxiell,63,41,22,.651,61,41,20,.672,2,0,2,.000
billuch01,Chauncey Billups,63,44,19,.698,61,44,17,.721,2,0,2,.000
obertfa01,Fabricio Oberto,63,48,15,.762,58,46,12,.793,5,2,3,.400
hillty01,Tyrone Hill,60,39,21,.650,57,37,20,.649,3,2,1,.667
hughela01,Larry Hughes,56,31,25,.554,49,29,20,.592,7,2,5,.286
holliry01,Ryan Hollins,55,19,36,.345,55,19,36,.345,0,0,0,
hardaan01,Anfernee Hardaway,54,21,33,.389,50,21,29,.420,4,0,4,.000
delfica01,Carlos Delfino,53,34,19,.642,51,34,17,.667,2,0,2,.000
arizatr01,Trevor Ariza,53,21,32,.396,53,21,32,.396,0,0,0,
willije01,Jerome Williams,52,20,32,.385,52,20,32,.385,0,0,0,
robingl01,Glenn Robinson,52,23,29,.442,39,14,25,.359,13,9,4,.692
norrimo01,Moochie Norris,52,22,30,.423,52,22,30,.423,0,0,0,
geigema01,Matt Geiger,51,34,17,.667,48,32,16,.667,3,2,1,.667
diopde01,DeSagana Diop,51,24,27,.471,51,24,27,.471,0,0,0,
grahast01,Stephen Graham,51,23,28,.451,49,23,26,.469,2,0,2,.000
livinsh01,Shaun Livingston,51,21,30,.412,51,21,30,.412,0,0,0,
maccuto01,Todd MacCulloch,51,36,15,.706,51,36,15,.706,0,0,0,
crawfch01,Chris Crawford,49,12,37,.245,49,12,37,.245,0,0,0,
dickada01,Dan Dickau,49,17,32,.347,49,17,32,.347,0,0,0,
maynoer01,Eric Maynor,47,35,12,.745,33,26,7,.788,14,9,5,.643
stricma01,Mark Strickland,46,16,30,.348,46,16,30,.348,0,0,0,
iveyro01,Royal Ivey,45,34,11,.756,40,29,11,.725,5,5,0,1.000
bakervi01,Vin Baker,45,17,28,.378,41,17,24,.415,4,0,4,.000
jonesju01,Jumaine Jones,44,31,13,.705,44,31,13,.705,0,0,0,
jacksre01,Reggie Jackson*,43,32,11,.744,43,32,11,.744,0,0,0,
crawfja01,Jamal Crawford,42,16,26,.381,42,16,26,.381,0,0,0,
hunteli01,Lindsey Hunter,42,30,12,.714,40,30,10,.750,2,0,2,.000
marksse01,Sean Marks,41,28,13,.683,41,28,13,.683,0,0,0,
aldrico01,Cole Aldrich,37,31,6,.838,34,28,6,.824,3,3,0,1.000
radmavl01,Vladimir Radmanović,37,15,22,.405,36,15,21,.417,1,0,1,.000
thomaty01,Tyrus Thomas,36,13,23,.361,32,13,19,.406,4,0,4,.000
boykiea01,Earl Boykins,36,14,22,.389,36,14,22,.389,0,0,0,
brownkw01,Kwame Brown,36,15,21,.417,36,15,21,.417,0,0,0,
chandty01,Tyson Chandler,36,14,22,.389,32,14,18,.438,4,0,4,.000
davisem01,Emanual Davis,34,11,23,.324,34,11,23,.324,0,0,0,
hamda01,Darvin Ham,33,10,23,.303,33,10,23,.303,0,0,0,
davisda01,Dale Davis,33,23,10,.697,32,23,9,.719,1,0,1,.000
mcinnje01,Jeff McInnis,33,11,22,.333,33,11,22,.333,0,0,0,
andersh01,Shandon Anderson,32,13,19,.406,28,13,15,.464,4,0,4,.000
morriad01,Adam Morrison,30,11,19,.367,30,11,19,.367,0,0,0,
houstal01,Allan Houston,29,14,15,.483,29,14,15,.483,0,0,0,
harriot01,Othella Harrington,28,11,17,.393,28,11,17,.393,0,0,0,
haywala01,Lazar Hayward,28,21,7,.750,25,18,7,.720,3,3,0,1.000
knighbr01,Brevin Knight,28,7,21,.250,28,7,21,.250,0,0,0,
mcguido01,Dominic McGuire,28,9,19,.321,28,9,19,.321,0,0,0,
grantha01,Harvey Grant,28,18,10,.643,26,17,9,.654,2,1,1,.500
ajincal01,Alexis Ajinça,27,7,20,.259,27,7,20,.259,0,0,0,
masseto01,Tony Massenburg,27,16,11,.593,18,10,8,.556,9,6,3,.667
nailole01,Lee Nailon,27,8,19,.296,27,8,19,.296,0,0,0,
fishede01,Derek Fisher,27,18,9,.667,19,12,7,.632,8,6,2,.750
wilksmi01,Mike Wilks,27,15,12,.556,27,15,12,.556,0,0,0,
mirotni01,Nikola Mirotić,26,14,12,.538,23,13,10,.565,3,1,2,.333
davidje01,Jermareo Davidson,26,9,17,.346,26,9,17,.346,0,0,0,
brookaa01,Aaron Brooks,26,14,12,.538,23,13,10,.565,3,1,2,.333
mooreet01,E'Twaun Moore,25,14,11,.560,22,13,9,.591,3,1,2,.333
rosede01,Derrick Rose,25,14,11,.560,22,13,9,.591,3,1,2,.333
ollieke01,Kevin Ollie,25,19,6,.760,25,19,6,.760,0,0,0,
malonma01,Matt Maloney,25,7,18,.280,25,7,18,.280,0,0,0,
hansetr01,Travis Hansen,24,5,19,.208,24,5,19,.208,0,0,0,
gasolpa01,Pau Gasol,23,13,10,.565,20,12,8,.600,3,1,2,.333
murpher01,Erik Murphy,23,12,11,.522,23,12,11,.522,0,0,0,
hayesja01,Jarvis Hayes,21,15,6,.714,21,15,6,.714,0,0,0,
wrighlo02,Lorenzen Wright,21,5,16,.238,21,5,16,.238,0,0,0,
brownde02,Devin Brown,20,14,6,.700,8,5,3,.625,12,9,3,.750
sanchpe01,Pepe Sánchez,20,11,9,.550,20,11,9,.550,0,0,0,
anderde01,Derek Anderson,19,2,17,.105,19,2,17,.105,0,0,0,
mcderdo01,Doug McDermott*,19,10,9,.526,16,9,7,.562,3,1,2,.333
brownsh01,Shannon Brown,19,6,13,.316,19,6,13,.316,0,0,0,
bellra01,Raja Bell,19,10,9,.526,19,10,9,.526,0,0,0,
afflaar01,Arron Afflalo,19,13,6,.684,19,13,6,.684,0,0,0,
johnsam01,Amir Johnson,18,13,5,.722,18,13,5,.722,0,0,0,
owensbi01,Billy Owens,18,10,8,.556,18,10,8,.556,0,0,0,
breweja01,Jamison Brewer,18,4,14,.222,18,4,14,.222,0,0,0,
najered01,Eduardo Nájera,17,8,9,.471,17,8,9,.471,0,0,0,
duprero01,Ronald Dupree,17,11,6,.647,17,11,6,.647,0,0,0,
collish01,Sherron Collins,17,7,10,.412,17,7,10,.412,0,0,0,
maxweve01,Vernon Maxwell,16,12,4,.750,16,12,4,.750,0,0,0,
howarju01,Juwan Howard,16,9,7,.562,16,9,7,.562,0,0,0,
mayse01,Sean May,16,4,12,.250,16,4,12,.250,0,0,0,
sandeme01,Melvin Sanders,16,14,2,.875,16,14,2,.875,0,0,0,
webbech01,Chris Webber,16,12,4,.750,14,12,2,.857,2,0,2,.000
mutomdi01,Dikembe Mutombo,14,3,11,.214,11,3,8,.273,3,0,3,.000
smithle01,Leon Smith,14,5,9,.357,14,5,9,.357,0,0,0,
blalowi01,Will Blalock,14,8,6,.571,14,8,6,.571,0,0,0,
bairsca01,Cameron Bairstow,14,9,5,.643,14,9,5,.643,0,0,0,
singlse01,Sean Singletary,13,7,6,.538,13,7,6,.538,0,0,0,
willifr02,Frank Williams,13,4,9,.308,9,4,5,.444,4,0,4,.000
sundobr01,Bruno Šundov,13,4,9,.308,13,4,9,.308,0,0,0,
martica01,Cartier Martin,13,6,7,.462,13,6,7,.462,0,0,0,
jamesmi01,Mike James,11,3,8,.273,11,3,8,.273,0,0,0,
mahorri01,Rick Mahorn,11,8,3,.727,8,6,2,.750,3,2,1,.667
honeyje01,Jerald Honeycutt,11,7,4,.636,8,5,3,.625,3,2,1,.667
buforro01,Rodney Buford,11,9,2,.818,11,9,2,.818,0,0,0,
roberan03,Andre Roberson,10,8,2,.800,5,5,0,1.000,5,3,2,.600
foyera01,Randy Foye,10,8,2,.800,5,5,0,1.000,5,3,2,.600
kanteen01,Enes Freedom,10,8,2,.800,5,5,0,1.000,5,3,2,.600
adamsst01,Steven Adams,10,8,2,.800,5,5,0,1.000,5,3,2,.600
benjaco01,Corey Benjamin,9,5,4,.556,9,5,4,.556,0,0,0,
lawac01,Acie Law,9,7,2,.778,9,7,2,.778,0,0,0,
morroan01,Anthony Morrow,9,7,2,.778,5,5,0,1.000,4,2,2,.500
shawca01,Casey Shaw,9,7,2,.778,9,7,2,.778,0,0,0,
thomama01,Malcolm Thomas,9,2,7,.222,6,2,4,.333,3,0,3,.000
shengto01,Tornike Shengelia,8,6,2,.750,8,6,2,.750,0,0,0,
payneca01,Cameron Payne,8,7,1,.875,5,5,0,1.000,3,2,1,.667
overtdo01,Doug Overton,8,5,3,.625,8,5,3,.625,0,0,0,
waitedi01,Dion Waiters,8,6,2,.750,3,3,0,1.000,5,3,2,.600
singlky01,Kyle Singler,7,6,1,.857,4,4,0,1.000,3,2,1,.667
jacksje01,Jermaine Jackson,7,1,6,.143,7,1,6,.143,0,0,0,
fredeji01,Jimmer Fredette,7,4,3,.571,7,4,3,.571,0,0,0,
reidry01,Ryan Reid,5,5,0,1.000,5,5,0,1.000,0,0,0,
jonesdw02,Dwayne Jones,4,1,3,.250,4,1,3,.250,0,0,0,
slatere01,Reggie Slater,4,1,3,.250,4,1,3,.250,0,0,0,
johnsli01,Linton Johnson,4,2,2,.500,4,2,2,.500,0,0,0,
benjabe01,Benoit Benjamin,4,1,3,.250,4,1,3,.250,0,0,0,
langan02,Antonio Lang,3,2,1,.667,3,2,1,.667,0,0,0,
willibr01,Brandon Williams,3,1,2,.333,3,1,2,.333,0,0,0,
brownan01,Andre Brown,3,1,2,.333,3,1,2,.333,0,0,0,
sambch01,Cheikh Samb,2,0,2,.000,2,0,2,.000,0,0,0,
willisc01,Scott Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
huestjo01,Josh Huestis,2,2,0,1.000,1,1,0,1.000,1,1,0,1.000
bowmair01,Ira Bowman,2,2,0,1.000,2,2,0,1.000,0,0,0,
trybace01,Cezary Trybański,2,2,0,1.000,2,2,0,1.000,0,0,0,
parkean01,Anthony Parker,2,2,0,1.000,2,2,0,1.000,0,0,0,
amundlo01,Lou Amundson,2,1,1,.500,2,1,1,.500,0,0,0,
shirlpa01,Paul Shirley,2,0,2,.000,2,0,2,.000,0,0,0,
jeffedo01,Dontell Jefferson,2,0,2,.000,2,0,2,.000,0,0,0,
mcgarmi01,Mitch McGary,1,1,0,1.000,1,1,0,1.000,0,0,0,
mulleby01,Byron Mullens,1,0,1,.000,1,0,1,.000,0,0,0,
scaleal01,Alex Scales,1,1,0,1.000,1,1,0,1.000,0,0,0,
simpkdi01,Dickey Simpkins,1,1,0,1.000,1,1,0,1.000,0,0,0,
brewero02,Ronnie Brewer,1,1,0,1.000,1,1,0,1.000,0,0,0,
roberst01,Stanley Roberts,1,1,0,1.000,1,1,0,1.000,0,0,0,
varnaja01,Jarvis Varnado,1,1,0,1.000,1,1,0,1.000,0,0,0,
