id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whiteco01,Coby White*,25,6,19,.240,25,6,19,.240,0,0,0,
youngth01,Thaddeus Young,23,6,17,.261,23,6,17,.261,0,0,0,
arcidry01,Ryan Arcidiacono,22,6,16,.273,22,6,16,.273,0,0,0,
valende01,Denzel Valentine,20,5,15,.250,20,5,15,.250,0,0,0,
lavinza01,Zach LaVine*,19,4,15,.211,19,4,15,.211,0,0,0,
satorto01,Tomáš Satoranský,19,5,14,.263,19,5,14,.263,0,0,0,
gaffoda01,Daniel Gafford*,17,5,12,.294,17,5,12,.294,0,0,0,
feliccr01,Cristiano Felício,15,2,13,.133,15,2,13,.133,0,0,0,
willipa01,Patrick Williams*,13,2,11,.154,13,2,11,.154,0,0,0,
cartewe01,Wendell Carter Jr.,12,4,8,.333,12,4,8,.333,0,0,0,
markkla01,Lauri Markkanen*,11,4,7,.364,11,4,7,.364,0,0,0,
templga01,Garrett Temple,11,2,9,.182,11,2,9,.182,0,0,0,
harrish01,Shaquille Harrison,11,3,8,.273,11,3,8,.273,0,0,0,
kornelu01,Luke Kornet*,9,1,8,.111,9,1,8,.111,0,0,0,
porteot01,Otto Porter Jr.,7,2,5,.286,7,2,5,.286,0,0,0,
hutchch01,Chandler Hutchison*,6,0,6,.000,6,0,6,.000,0,0,0,
dotsode01,Devon Dotson,5,1,4,.200,5,1,4,.200,0,0,0,
vucevni01,Nikola Vučević*,5,1,4,.200,5,1,4,.200,0,0,0,
greenja02,Javonte Green,5,1,4,.200,5,1,4,.200,0,0,0,
dunnkr01,Kris Dunn,4,1,3,.250,4,1,3,.250,0,0,0,
theisda01,Daniel Theis,4,1,3,.250,4,1,3,.250,0,0,0,
aminual01,Al-Farouq Aminu,2,0,2,.000,2,0,2,.000,0,0,0,
