id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cookda01,Darwin Cook,70,22,48,.314,70,22,48,.314,0,0,0,
newlimi01,Mike Newlin,68,22,46,.324,68,22,46,.324,0,0,0,
okoremi01,Mike O'Koren,68,22,46,.324,68,22,46,.324,0,0,0,
vanbrja01,Jan van Breda Kolff,67,21,46,.313,67,21,46,.313,0,0,0,
elliobo01,Bob Elliott,63,17,46,.270,63,17,46,.270,0,0,0,
robincl01,Cliff Robinson,59,18,41,.305,59,18,41,.305,0,0,0,
lucasma01,Maurice Lucas,57,19,38,.333,57,19,38,.333,0,0,0,
jonesed01,Edgar Jones,56,13,43,.232,56,13,43,.232,0,0,0,
gminsmi01,Mike Gminski,48,14,34,.292,48,14,34,.292,0,0,0,
brookmi01,Michael Brooks,37,12,25,.324,37,12,25,.324,0,0,0,
anderri01,Richard Anderson,35,12,23,.343,35,12,23,.343,0,0,0,
chambto01,Tom Chambers,34,11,23,.324,34,11,23,.324,0,0,0,
woodal01,Al Wood,33,9,24,.273,33,9,24,.273,0,0,0,
walkefo01,Foots Walker,31,10,21,.323,31,10,21,.323,0,0,0,
hodgecr01,Craig Hodges,31,9,22,.290,31,9,22,.290,0,0,0,
cummite01,Terry Cummings,30,12,18,.400,30,12,18,.400,0,0,0,
grossbo01,Bob Gross,27,7,20,.259,27,7,20,.259,0,0,0,
hollili01,Lionel Hollins,26,10,16,.385,26,10,16,.385,0,0,0,
brogaji01,Jim Brogan,26,8,18,.308,26,8,18,.308,0,0,0,
smithra01,Randy Smith,20,8,12,.400,20,8,12,.400,0,0,0,
sparrro01,Rory Sparrow,15,0,15,.000,15,0,15,.000,0,0,0,
waltobi01,Bill Walton,14,6,8,.429,14,6,8,.429,0,0,0,
coopejo01,Joe Cooper,13,3,10,.231,13,3,10,.231,0,0,0,
jordaed01,Eddie Jordan,10,4,6,.400,10,4,6,.400,0,0,0,
mcadobo01,Bob McAdoo,8,2,6,.250,8,2,6,.250,0,0,0,
brewero01,Ron Brewer,4,0,4,.000,4,0,4,.000,0,0,0,
wilkebo01,Bob Wilkerson,4,0,4,.000,4,0,4,.000,0,0,0,
whiteje01,Jerome Whitehead,4,2,2,.500,4,2,2,.500,0,0,0,
wedmasc01,Scott Wedman,4,0,4,.000,4,0,4,.000,0,0,0,
hubbaph01,Phil Hubbard,4,0,4,.000,4,0,4,.000,0,0,0,
bransbr01,Brad Branson,4,0,4,.000,4,0,4,.000,0,0,0,
mokespa01,Paul Mokeski,4,0,4,.000,4,0,4,.000,0,0,0,
hustoge01,Geoff Huston,4,0,4,.000,4,0,4,.000,0,0,0,
restake01,Kevin Restani,3,0,3,.000,3,0,3,.000,0,0,0,
edwarja01,James Edwards,2,0,2,.000,2,0,2,.000,0,0,0,
