id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
catoke01,Kelvin Cato,117,48,69,.410,117,48,69,.410,0,0,0,
norrimo01,Moochie Norris,117,49,68,.419,117,49,68,.419,0,0,0,
francst01,Steve Francis,112,54,58,.482,112,54,58,.482,0,0,0,
griffed01,Eddie Griffin,105,43,62,.410,105,43,62,.410,0,0,0,
moblecu01,Cuttino Mobley,103,45,58,.437,103,45,58,.437,0,0,0,
thomake01,Kenny Thomas,68,26,42,.382,68,26,42,.382,0,0,0,
torreos01,Óscar Torres,53,16,37,.302,53,16,37,.302,0,0,0,
mingya01,Yao Ming,49,26,23,.531,49,26,23,.531,0,0,0,
ricegl01,Glen Rice,41,22,19,.537,41,22,19,.537,0,0,0,
tayloma01,Maurice Taylor,40,19,21,.475,40,19,21,.475,0,0,0,
willike02,Kevin Willis,39,12,27,.308,39,12,27,.308,0,0,0,
poseyja01,James Posey,37,19,18,.514,37,19,18,.514,0,0,0,
brownti01,Tierre Brown,37,6,31,.162,37,6,31,.162,0,0,0,
hawkiju01,Juaquin Hawkins,36,20,16,.556,36,20,16,.556,0,0,0,
williwa02,Walt Williams,35,11,24,.314,35,11,24,.314,0,0,0,
langhda01,Dan Langhi,32,9,23,.281,32,9,23,.281,0,0,0,
collija02,Jason Collier,30,8,22,.267,30,8,22,.267,0,0,0,
howardw01,Dwight Howard,22,9,13,.409,22,9,13,.409,0,0,0,
stevede01,DeShawn Stevenson,22,9,13,.409,22,9,13,.409,0,0,0,
battito01,Tony Battie,22,9,13,.409,22,9,13,.409,0,0,0,
turkohe01,Hedo Türkoğlu,21,9,12,.429,21,9,12,.429,0,0,0,
garripa01,Pat Garrity,19,8,11,.421,19,8,11,.421,0,0,0,
nelsoja01,Jameer Nelson,18,7,11,.389,18,7,11,.389,0,0,0,
kasunma01,Mario Kasun,12,5,7,.417,12,5,7,.417,0,0,0,
nachbbo01,Boštjan Nachbar,12,6,6,.500,12,6,6,.500,0,0,0,
outlabo01,Bo Outlaw,9,3,6,.333,9,3,6,.333,0,0,0,
dienetr01,Travis Diener,9,3,6,.333,9,3,6,.333,0,0,0,
augmost01,Stacey Augmon,8,1,7,.125,8,1,7,.125,0,0,0,
maddoti01,Tito Maddox,8,5,3,.625,8,5,3,.625,0,0,0,
doolike01,Keyon Dooling,7,2,5,.286,7,2,5,.286,0,0,0,
hillgr01,Grant Hill,4,2,2,.500,4,2,2,.500,0,0,0,
