id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
woodda01,David Wood,41,12,29,.293,41,12,29,.293,0,0,0,
jennike01,Keith Jennings,40,12,28,.300,40,12,28,.300,0,0,0,
roziecl01,Clifford Rozier,38,12,26,.316,38,12,26,.316,0,0,0,
lorthry01,Ryan Lorthridge,31,9,22,.290,31,9,22,.290,0,0,0,
sprewla01,Latrell Sprewell,29,9,20,.310,29,9,20,.310,0,0,0,
hardati01,Tim Hardaway,26,8,18,.308,26,8,18,.308,0,0,0,
alexavi01,Victor Alexander,25,8,17,.320,25,8,17,.320,0,0,0,
gatlich01,Chris Gatling,24,7,17,.292,24,7,17,.292,0,0,0,
rogerca01,Carlos Rogers,24,6,18,.250,24,6,18,.250,0,0,0,
marshdo01,Donyell Marshall,22,7,15,.318,22,7,15,.318,0,0,0,
legleti01,Tim Legler,17,5,12,.294,17,5,12,.294,0,0,0,
guglito01,Tom Gugliotta,16,5,11,.312,16,5,11,.312,0,0,0,
mullich01,Chris Mullin,16,4,12,.250,16,4,12,.250,0,0,0,
seikaro01,Rony Seikaly,10,3,7,.300,10,3,7,.300,0,0,0,
piercri01,Ricky Pierce,5,0,5,.000,5,0,5,.000,0,0,0,
