id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lowryky01,Kyle Lowry*,82,22,60,.268,82,22,60,.268,0,0,0,
gayru01,Rudy Gay*,81,21,60,.259,81,21,60,.259,0,0,0,
warriha01,Hakim Warrick,75,20,55,.267,75,20,55,.267,0,0,0,
millemi01,Mike Miller,70,21,49,.300,70,21,49,.300,0,0,0,
milicda01,Darko Miličić,70,19,51,.271,70,19,51,.271,0,0,0,
jacobca01,Casey Jacobsen,53,15,38,.283,53,15,38,.283,0,0,0,
conlemi01,Mike Conley*,53,14,39,.264,53,14,39,.264,0,0,0,
gasolpa01,Pau Gasol,39,10,29,.256,39,10,29,.256,0,0,0,
cardibr01,Brian Cardinal,37,7,30,.189,37,7,30,.189,0,0,0,
swiftst01,Stromile Swift,35,11,24,.314,35,11,24,.314,0,0,0,
brownan01,Andre Brown,33,8,25,.242,33,8,25,.242,0,0,0,
collija04,Jason Collins,31,9,22,.290,31,9,22,.290,0,0,0,
stoudda01,Damon Stoudamire,29,8,21,.276,29,8,21,.276,0,0,0,
crittja01,Javaris Crittenton,28,7,21,.250,28,7,21,.250,0,0,0,
brownkw01,Kwame Brown,15,3,12,.200,15,3,12,.200,0,0,0,
kinseta01,Tarence Kinsey,11,4,7,.364,11,4,7,.364,0,0,0,
jonesbo02,Bobby Jones,9,3,6,.333,9,3,6,.333,0,0,0,
richaje01,Jeremy Richardson,3,1,2,.333,3,1,2,.333,0,0,0,
