id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcgeeja01,JaVale McGee,19,3,16,.158,19,3,16,.158,0,0,0,
serapke01,Kevin Séraphin,18,3,15,.167,18,3,15,.167,0,0,0,
walljo01,John Wall,16,1,15,.062,16,1,15,.062,0,0,0,
crawfjo02,Jordan Crawford,15,2,13,.133,15,2,13,.133,0,0,0,
booketr01,Trevor Booker,15,1,14,.067,15,1,14,.067,0,0,0,
thompja02,Jason Thompson,14,5,9,.357,14,5,9,.357,0,0,0,
thomais02,Isaiah Thomas*,14,5,9,.357,14,5,9,.357,0,0,0,
mclembe01,Ben McLemore,14,5,9,.357,14,5,9,.357,0,0,0,
couside01,DeMarcus Cousins,13,5,8,.385,13,5,8,.385,0,0,0,
outlatr01,Travis Outlaw,13,5,8,.385,13,5,8,.385,0,0,0,
jianlyi01,Yi Jianlian,13,2,11,.154,13,2,11,.154,0,0,0,
evansma01,Maurice Evans,12,2,10,.167,12,2,10,.167,0,0,0,
youngni01,Nick Young,11,1,10,.091,11,1,10,.091,0,0,0,
vasqugr01,Greivis Vásquez,10,3,7,.300,10,3,7,.300,0,0,0,
salmojo01,John Salmons,10,3,7,.300,10,3,7,.300,0,0,0,
thornma01,Marcus Thornton,10,4,6,.400,10,4,6,.400,0,0,0,
pattepa01,Patrick Patterson,9,3,6,.333,9,3,6,.333,0,0,0,
shakumu01,Mustafa Shakur,9,1,8,.111,9,1,8,.111,0,0,0,
martica01,Cartier Martin,8,3,5,.375,8,3,5,.375,0,0,0,
hayesch01,Chuck Hayes,8,3,5,.375,8,3,5,.375,0,0,0,
jeffeot01,Othyus Jeffers,8,2,6,.250,8,2,6,.250,0,0,0,
fredeji01,Jimmer Fredette,8,3,5,.375,8,3,5,.375,0,0,0,
willide02,Derrick Williams,7,3,4,.429,7,3,4,.429,0,0,0,
blatcan01,Andray Blatche,7,2,5,.286,7,2,5,.286,0,0,0,
mbahalu01,Luc Mbah a Moute,6,2,4,.333,6,2,4,.333,0,0,0,
mccalra01,Ray McCallum,4,2,2,.500,4,2,2,.500,0,0,0,
armsthi01,Hilton Armstrong,4,1,3,.250,4,1,3,.250,0,0,0,
hinriki01,Kirk Hinrich,4,1,3,.250,4,1,3,.250,0,0,0,
singlch01,Chris Singleton,3,0,3,.000,3,0,3,.000,0,0,0,
thornal01,Al Thornton,3,1,2,.333,3,1,2,.333,0,0,0,
macksh01,Shelvin Mack,3,0,3,.000,3,0,3,.000,0,0,0,
veselja01,Jan Veselý,3,0,3,.000,3,0,3,.000,0,0,0,
masonro01,Roger Mason,3,0,3,.000,3,0,3,.000,0,0,0,
arenagi01,Gilbert Arenas,3,1,2,.333,3,1,2,.333,0,0,0,
lewisra02,Rashard Lewis,3,0,3,.000,3,0,3,.000,0,0,0,
acyqu01,Quincy Acy,2,1,1,.500,2,1,1,.500,0,0,0,
gayru01,Rudy Gay*,2,1,1,.500,2,1,1,.500,0,0,0,
hudsole01,Lester Hudson,2,1,1,.500,2,1,1,.500,0,0,0,
geeal01,Alonzo Gee,2,0,2,.000,2,0,2,.000,0,0,0,
howarjo01,Josh Howard,2,0,2,.000,2,0,2,.000,0,0,0,
grayaa01,Aaron Gray,1,0,1,.000,1,0,1,.000,0,0,0,
owensla01,Larry Owens,1,0,1,.000,1,0,1,.000,0,0,0,
