id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
drewla01,Larry Drew,35,8,27,.229,35,8,27,.229,0,0,0,
woodsmi01,Mike Woodson,35,8,27,.229,35,8,27,.229,0,0,0,
cagemi01,Michael Cage,34,8,26,.235,34,8,26,.235,0,0,0,
valenda01,Darnell Valentine,34,8,26,.235,34,8,26,.235,0,0,0,
dailequ01,Quintin Dailey,34,8,26,.235,34,8,26,.235,0,0,0,
curetea01,Earl Cureton,33,7,26,.212,33,7,26,.212,0,0,0,
benjabe01,Benoit Benjamin,32,8,24,.250,32,8,24,.250,0,0,0,
wolfjo01,Joe Wolf,29,6,23,.207,29,6,23,.207,0,0,0,
normake01,Ken Norman,27,5,22,.185,27,5,22,.185,0,0,0,
willire01,Reggie Williams,24,6,18,.250,24,6,18,.250,0,0,0,
colemno01,Norris Coleman,21,5,16,.238,21,5,16,.238,0,0,0,
henryco01,Conner Henry,9,2,7,.222,9,2,7,.222,0,0,0,
kleinjo01,Joe Kleine,9,2,7,.222,9,2,7,.222,0,0,0,
thorpot01,Otis Thorpe,9,2,7,.222,9,2,7,.222,0,0,0,
jacksmi02,Michael Jackson,9,2,7,.222,9,2,7,.222,0,0,0,
pincked01,Ed Pinckney,9,2,7,.222,9,2,7,.222,0,0,0,
pressha01,Harold Pressley,9,2,7,.222,9,2,7,.222,0,0,0,
tylerte01,Terry Tyler,9,2,7,.222,9,2,7,.222,0,0,0,
theusre01,Reggie Theus,7,2,5,.286,7,2,5,.286,0,0,0,
gordola01,Lancaster Gordon,4,0,4,.000,4,0,4,.000,0,0,0,
kitegr01,Greg Kite,3,0,3,.000,3,0,3,.000,0,0,0,
phelpmi01,Michael Phelps,2,0,2,.000,2,0,2,.000,0,0,0,
smithke01,Kenny Smith,2,0,2,.000,2,0,2,.000,0,0,0,
murphto01,Tod Murphy,1,0,1,.000,1,0,1,.000,0,0,0,
