id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
garneke01,Kevin Garnett,333,191,142,.574,313,187,126,.597,20,4,16,.200
peelean01,Anthony Peeler,331,188,143,.568,311,184,127,.592,20,4,16,.200
szczewa02,Wally Szczerbiak,292,171,121,.586,275,167,108,.607,17,4,13,.235
bowenbr01,Bruce Bowen,266,191,75,.718,232,169,63,.728,34,22,12,.647
parketo01,Tony Parker,256,185,71,.723,222,163,59,.734,34,22,12,.647
horryro01,Robert Horry,240,170,70,.708,206,148,58,.718,34,22,12,.647
duncati01,Tim Duncan,237,176,61,.743,203,154,49,.759,34,22,12,.647
ginobma01,Manu Ginóbili,237,170,67,.717,203,148,55,.729,34,22,12,.647
mitchsa01,Sam Mitchell,229,129,100,.563,215,127,88,.591,14,2,12,.143
smithjo02,Joe Smith,216,119,97,.551,201,117,84,.582,15,2,13,.133
fordtj01,T.J. Ford,193,94,99,.487,183,91,92,.497,10,3,7,.300
caldejo01,José Calderón,190,98,92,.516,180,95,85,.528,10,3,7,.300
brandte01,Terrell Brandon,185,102,83,.551,174,100,74,.575,11,2,9,.182
bargnan01,Andrea Bargnani,180,88,92,.489,170,85,85,.500,10,3,7,.300
barrybr01,Brent Barry,166,121,45,.729,142,105,37,.739,24,16,8,.667
boshch01,Chris Bosh,163,88,75,.540,153,85,68,.556,10,3,7,.300
garrede01,Dean Garrett,158,93,65,.589,149,91,58,.611,9,2,7,.222
billuch01,Chauncey Billups,156,86,70,.551,150,86,64,.573,6,0,6,.000
parkean01,Anthony Parker,152,80,72,.526,142,77,65,.542,10,3,7,.300
trentga01,Gary Trent,148,87,61,.588,139,85,54,.612,9,2,7,.222
averywi01,William Avery,142,86,56,.606,140,85,55,.607,2,1,1,.500
udrihbe01,Beno Udrih,142,104,38,.732,121,90,31,.744,21,14,7,.667
brownde02,Devin Brown,136,98,38,.721,119,88,31,.739,17,10,7,.588
turkohe01,Hedo Türkoğlu,129,80,49,.620,119,74,45,.622,10,6,4,.600
humphkr01,Kris Humphries,127,69,58,.543,119,67,52,.563,8,2,6,.250
grahajo01,Joey Graham,120,70,50,.583,113,68,45,.602,7,2,5,.286
rosema01,Malik Rose,120,84,36,.700,113,80,33,.708,7,4,3,.571
mohamna01,Nazr Mohammed,117,86,31,.735,95,71,24,.747,22,15,7,.682
jackja01,Jarrett Jack,112,49,63,.438,112,49,63,.438,0,0,0,
jacksma02,Marc Jackson,101,57,44,.564,94,55,39,.585,7,2,5,.286
woodslo01,Loren Woods,96,62,34,.646,94,61,33,.649,2,1,1,.500
sealyma01,Malik Sealy,91,51,40,.560,84,50,34,.595,7,1,6,.143
lopezfe01,Felipe López,90,51,39,.567,83,50,33,.602,7,1,6,.143
finlemi01,Michael Finley,84,62,22,.738,75,57,18,.760,9,5,4,.556
gillke01,Kendall Gill,83,49,34,.590,77,47,30,.610,6,2,4,.333
jacksbo01,Bobby Jackson,81,43,38,.531,75,43,32,.573,6,0,6,.000
hudsotr01,Troy Hudson,80,47,33,.588,74,45,29,.608,6,2,4,.333
ellisla01,LaPhonso Ellis,77,42,35,.545,73,41,32,.562,4,1,3,.250
delfica01,Carlos Delfino,76,36,40,.474,71,35,36,.493,5,1,4,.200
slatere01,Reggie Slater,76,40,36,.526,72,39,33,.542,4,1,3,.250
petermo01,Morris Peterson,76,42,34,.553,71,40,31,.563,5,2,3,.400
kaponja01,Jason Kapono,75,35,40,.467,70,34,36,.486,5,1,4,.200
vanexni01,Nick Van Exel,73,56,17,.767,65,51,14,.785,8,5,3,.625
moonja01,Jamario Moon,72,34,38,.472,67,33,34,.493,5,1,4,.200
garbajo01,Jorge Garbajosa,71,38,33,.535,71,38,33,.535,0,0,0,
hammoto01,Tom Hammonds,69,37,32,.536,65,37,28,.569,4,0,4,.000
wilksmi01,Mike Wilks,68,50,18,.735,64,49,15,.766,4,1,3,.250
rushbr01,Brandon Rush,63,27,36,.429,63,27,36,.429,0,0,0,
obertfa01,Fabricio Oberto,63,48,15,.762,58,45,13,.776,5,3,2,.600
fosteje01,Jeff Foster,62,25,37,.403,62,25,37,.403,0,0,0,
murphtr01,Troy Murphy,61,25,36,.410,61,25,36,.410,0,0,0,
hartja01,Jason Hart,60,48,12,.800,53,42,11,.792,7,6,1,.857
dixonju01,Juan Dixon,59,33,26,.559,54,31,23,.574,5,2,3,.400
hibbero01,Roy Hibbert,58,23,35,.397,58,23,35,.397,0,0,0,
masseto01,Tony Massenburg,55,39,16,.709,49,35,14,.714,6,4,2,.667
willike02,Kevin Willis,55,37,18,.673,48,32,16,.667,7,5,2,.714
grangda01,Danny Granger,55,21,34,.382,55,21,34,.382,0,0,0,
stricro02,Rod Strickland,52,31,21,.596,46,29,17,.630,6,2,4,.333
daniema01,Marquis Daniels,48,19,29,.396,48,19,29,.396,0,0,0,
martida01,Darrick Martin,47,25,22,.532,45,24,21,.533,2,1,1,.500
grahast01,Stephen Graham,47,23,24,.489,47,23,24,.489,0,0,0,
dienetr01,Travis Diener,45,20,25,.444,45,20,25,.444,0,0,0,
johnsam01,Amir Johnson,42,19,23,.452,42,19,23,.452,0,0,0,
wardch01,Charlie Ward,41,27,14,.659,36,24,12,.667,5,3,2,.600
rakocig01,Igor Rakočević,41,22,19,.537,41,22,19,.537,0,0,0,
mercero01,Ron Mercer,39,24,15,.615,39,24,15,.615,0,0,0,
derozde01,DeMar DeRozan*,38,16,22,.421,38,16,22,.421,0,0,0,
belinma01,Marco Belinelli,38,17,21,.447,38,17,21,.447,0,0,0,
jonesfr01,Fred Jones,37,16,21,.432,37,16,21,.432,0,0,0,
marksse01,Sean Marks,36,26,10,.722,36,26,10,.722,0,0,0,
bastoma01,Maceo Baston,35,15,20,.429,34,15,19,.441,1,0,1,.000
wrighan01,Antoine Wright,34,16,18,.471,34,16,18,.471,0,0,0,
weemsso01,Sonny Weems,32,12,20,.375,32,12,20,.375,0,0,0,
dayto01,Todd Day,31,20,11,.645,31,20,11,.645,0,0,0,
mcrobjo01,Josh McRoberts,27,13,14,.481,27,13,14,.481,0,0,0,
slokaur01,Uroš Slokar,20,9,11,.450,20,9,11,.450,0,0,0,
packro01,Robert Pack,19,10,9,.526,16,10,6,.625,3,0,3,.000
tuckepj01,P.J. Tucker,17,5,12,.294,17,5,12,.294,0,0,0,
dunlemi02,Mike Dunleavy,16,7,9,.438,16,7,9,.438,0,0,0,
sandeme01,Melvin Sanders,16,14,2,.875,16,14,2,.875,0,0,0,
brezepr01,Primož Brezec,13,7,6,.538,13,7,6,.538,0,0,0,
robingl01,Glenn Robinson,13,9,4,.692,3,2,1,.667,10,7,3,.700
jacobsa01,Sam Jacobson,13,8,5,.615,13,8,5,.615,0,0,0,
banksma01,Marcus Banks,13,5,8,.385,13,5,8,.385,0,0,0,
jackslu02,Luke Jackson,13,8,5,.615,10,7,3,.700,3,1,2,.333
evansre01,Reggie Evans,13,4,9,.308,13,4,9,.308,0,0,0,
evansma01,Maurice Evans,10,5,5,.500,10,5,5,.500,0,0,0,
pattean01,Andrae Patterson,9,4,5,.444,7,4,3,.571,2,0,2,.000
obryapa01,Patrick O'Bryant,9,3,6,.333,9,3,6,.333,0,0,0,
mensapo01,Pops Mensah-Bonsu,9,2,7,.222,9,2,7,.222,0,0,0,
glovedi01,Dion Glover,7,3,4,.429,7,3,4,.429,0,0,0,
sowpa01,Pape Sow,7,4,3,.571,7,4,3,.571,0,0,0,
healsh01,Shane Heal,6,3,3,.500,6,3,3,.500,0,0,0,
cartean01,Anthony Carter,5,3,2,.600,5,3,2,.600,0,0,0,
robinja02,James Robinson,5,0,5,.000,2,0,2,.000,3,0,3,.000
carroma01,Matt Carroll,3,3,0,1.000,3,3,0,1.000,0,0,0,
johnsli01,Linton Johnson,3,2,1,.667,3,2,1,.667,0,0,0,
garcial01,Alex Garcia,2,2,0,1.000,2,2,0,1.000,0,0,0,
scaleal01,Alex Scales,1,1,0,1.000,1,1,0,1.000,0,0,0,
