id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kerrre01,Red Kerr*,285,145,140,.509,271,140,131,.517,14,5,9,.357
greerha01,Hal Greer,271,137,134,.506,261,133,128,.510,10,4,6,.400
biancal01,Al Bianchi,247,124,123,.502,233,119,114,.511,14,5,9,.357
costela01,Larry Costello,232,119,113,.513,218,114,104,.523,14,5,9,.357
gambeda01,Dave Gambee*,227,120,107,.529,213,115,98,.540,14,5,9,.357
shaffle01,Lee Shaffer,199,103,96,.518,187,99,88,.529,12,4,8,.333
walkech01,Chet Walker,197,101,96,.513,188,98,90,.521,9,3,6,.333
meschto01,Tom Meschery,186,83,103,.446,171,74,97,.433,15,9,6,.600
attleal01,Al Attles,182,81,101,.445,167,72,95,.431,15,9,6,.600
thurmna01,Nate Thurmond,171,79,92,.462,156,70,86,.449,15,9,6,.600
barryri01,Rick Barry,156,79,77,.506,141,70,71,.496,15,9,6,.600
schaydo01,Dolph Schayes*,153,79,74,.516,144,76,68,.528,9,3,6,.333
dierkco01,Connie Dierking,142,55,87,.387,137,53,84,.387,5,2,3,.400
warlebe01,Ben Warley*,137,63,74,.460,132,61,71,.462,5,2,3,.400
hetzefr01,Fred Hetzel*,134,67,67,.500,121,59,62,.488,13,8,5,.615
roberjo01,Joe Roberts*,114,58,56,.509,110,57,53,.518,4,1,3,.250
mclemmc01,McCoy McLemore,102,36,66,.353,102,36,66,.353,0,0,0,
rodgegu01,Guy Rodgers,102,36,66,.353,102,36,66,.353,0,0,0,
phillga01,Gary Phillips*,89,31,58,.348,89,31,58,.348,0,0,0,
mullije01,Jeff Mullins*,87,49,38,.563,72,40,32,.556,15,9,6,.600
chapple01,Len Chappell*,83,49,34,.590,80,48,32,.600,3,1,2,.333
olsenbu01,Bud Olsen,83,43,40,.518,79,41,38,.519,4,2,2,.500
leecl01,Clyde Lee,82,45,37,.549,71,39,32,.549,11,6,5,.545
kingji01,Jim King,79,47,32,.595,64,38,26,.594,15,9,6,.600
halbrsw01,Swede Halbrook,61,30,31,.492,61,30,31,.492,0,0,0,
erickke01,Keith Erickson,52,23,29,.442,52,23,29,.442,0,0,0,
ellisjo01,Joe Ellis,42,17,25,.405,39,17,22,.436,3,0,3,.000
jackslu01,Luke Jackson,36,20,16,.556,36,20,16,.556,0,0,0,
meriwpo01,Porter Meriwether,31,18,13,.581,31,18,13,.581,0,0,0,
grabojo01,Joe Graboski*,26,13,13,.500,22,12,10,.545,4,1,3,.250
greenje01,Jerry Greenspan,25,13,12,.520,25,13,12,.520,0,0,0,
rudomjo01,John Rudometkin*,22,4,18,.182,22,4,18,.182,0,0,0,
koperbu01,Bud Koper,21,3,18,.143,21,3,18,.143,0,0,0,
nashco01,Cotton Nash,20,4,16,.200,20,4,16,.200,0,0,0,
whitehu01,Hubie White,18,8,10,.444,18,8,10,.444,0,0,0,
warlibo01,Bob Warlick*,13,6,7,.462,11,5,6,.455,2,1,1,.500
jonesla01,Larry Jones*,11,6,5,.545,11,6,5,.545,0,0,0,
hightwa01,Wayne Hightower*,9,1,8,.111,9,1,8,.111,0,0,0,
krameba01,Barry Kramer,4,0,4,.000,4,0,4,.000,0,0,0,
osborch01,Chuck Osborne,4,1,3,.250,4,1,3,.250,0,0,0,
fraziwi01,Will Frazier,2,0,2,.000,2,0,2,.000,0,0,0,
leege01,George Lee,1,1,0,1.000,1,1,0,1.000,0,0,0,
