id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
poquebe01,Ben Poquette,120,34,86,.283,120,34,86,.283,0,0,0,
wilkije01,Jeff Wilkins,119,34,85,.286,119,34,85,.286,0,0,0,
dantlad01,Adrian Dantley,117,34,83,.291,117,34,83,.291,0,0,0,
griffda01,Darrell Griffith,117,34,83,.291,117,34,83,.291,0,0,0,
greenri01,Rickey Green,113,33,80,.292,113,33,80,.292,0,0,0,
durenjo01,John Duren,106,28,78,.264,106,28,78,.264,0,0,0,
schayda01,Danny Schayes,80,24,56,.300,80,24,56,.300,0,0,0,
hardyja01,James Hardy,80,24,56,.300,80,24,56,.300,0,0,0,
robinbi01,Bill Robinzine,55,15,40,.273,55,15,40,.273,0,0,0,
cattabo01,Bobby Cattage,48,11,37,.229,48,11,37,.229,0,0,0,
woodho01,Howard Wood,41,11,30,.268,41,11,30,.268,0,0,0,
bristal01,Allan Bristow,40,10,30,.250,40,10,30,.250,0,0,0,
coopewa01,Wayne Cooper,37,10,27,.270,37,10,27,.270,0,0,0,
judkije01,Jeff Judkins,33,5,28,.152,33,5,28,.152,0,0,0,
dunntr01,T.R. Dunn,27,9,18,.333,27,9,18,.333,0,0,0,
isselda01,Dan Issel*,27,9,18,.333,27,9,18,.333,0,0,0,
benneme01,Mel Bennett,27,6,21,.222,27,6,21,.222,0,0,0,
englial01,Alex English,26,9,17,.346,26,9,17,.346,0,0,0,
gondrgl01,Glen Gondrezick,26,9,17,.346,26,9,17,.346,0,0,0,
thompda01,David Thompson,26,9,17,.346,26,9,17,.346,0,0,0,
hordgce01,Cedrick Hordges,24,9,15,.375,24,9,15,.375,0,0,0,
robisda01,Dave Robisch*,21,7,14,.333,21,7,14,.333,0,0,0,
rochejo01,John Roche,20,8,12,.400,20,8,12,.400,0,0,0,
higgske01,Kenny Higgs,18,5,13,.278,18,5,13,.278,0,0,0,
boonero01,Ron Boone*,12,4,8,.333,12,4,8,.333,0,0,0,
rayja01,James Ray,11,5,6,.455,11,5,6,.455,0,0,0,
wilkebo01,Bob Wilkerson,9,4,5,.444,9,4,5,.444,0,0,0,
hubbaph01,Phil Hubbard,9,4,5,.444,9,4,5,.444,0,0,0,
tillida01,Darren Tillis,9,4,5,.444,9,4,5,.444,0,0,0,
hustoge01,Geoff Huston,9,4,5,.444,9,4,5,.444,0,0,0,
cookje01,Jeff Cook,9,4,5,.444,9,4,5,.444,0,0,0,
robincl01,Cliff Robinson,9,4,5,.444,9,4,5,.444,0,0,0,
baglejo01,John Bagley,9,4,5,.444,9,4,5,.444,0,0,0,
flowebr01,Bruce Flowers,9,4,5,.444,9,4,5,.444,0,0,0,
valenro01,Ronnie Valentine,8,1,7,.125,8,1,7,.125,0,0,0,
laceysa01,Sam Lacey*,8,4,4,.500,8,4,4,.500,0,0,0,
hayesst01,Steve Hayes,7,3,4,.429,7,3,4,.429,0,0,0,
freewo01,World B. Free,6,3,3,.500,6,3,3,.500,0,0,0,
worthsa01,Sam Worthen,5,2,3,.400,5,2,3,.400,0,0,0,
hugheki01,Kim Hughes,5,2,3,.400,5,2,3,.400,0,0,0,
vandeki01,Kiki Vandeweghe,5,1,4,.200,5,1,4,.200,0,0,0,
oldhaja01,Jawann Oldham,3,1,2,.333,3,1,2,.333,0,0,0,
milledi01,Dick Miller,1,0,1,.000,1,0,1,.000,0,0,0,
