id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bellch01,Charlie Bell,68,22,46,.324,68,22,46,.324,0,0,0,
patteru01,Ruben Patterson,67,21,46,.313,67,21,46,.313,0,0,0,
ilyaser01,Ersan Ä°lyasova,60,19,41,.317,60,19,41,.317,0,0,0,
skinnbr01,Brian Skinner,55,18,37,.327,55,18,37,.327,0,0,0,
willima01,Mo Williams,54,18,36,.333,54,18,36,.333,0,0,0,
bogutan01,Andrew Bogut,52,19,33,.365,52,19,33,.365,0,0,0,
gadzuda01,Dan Gadzuric,42,13,29,.310,42,13,29,.310,0,0,0,
reddmi01,Michael Redd,41,16,25,.390,41,16,25,.390,0,0,0,
greerly01,Lynn Greer,39,10,29,.256,39,10,29,.256,0,0,0,
boykiea01,Earl Boykins,33,6,27,.182,33,6,27,.182,0,0,0,
markoda01,Damir Markota,30,7,23,.233,30,7,23,.233,0,0,0,
villach01,Charlie Villanueva,29,13,16,.448,29,13,16,.448,0,0,0,
reineja01,Jared Reiner,27,8,19,.296,27,8,19,.296,0,0,0,
blakest01,Steve Blake,22,9,13,.409,22,9,13,.409,0,0,0,
hodgeju01,Julius Hodge,5,1,4,.200,5,1,4,.200,0,0,0,
mccrach01,Chris McCray,5,1,4,.200,5,1,4,.200,0,0,0,
