id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardati02,Tim Hardaway Jr.,162,65,97,.401,162,65,97,.401,0,0,0,
bullore01,Reggie Bullock,160,82,78,.512,145,77,68,.531,15,5,10,.333
dotsoda01,Damyean Dotson,117,26,91,.222,117,26,91,.222,0,0,0,
poweldw01,Dwight Powell,114,59,55,.518,102,54,48,.529,12,5,7,.417
knoxke01,Kevin Knox*,114,41,73,.360,113,41,72,.363,1,0,1,.000
kanteen01,Enes Freedom,104,35,69,.337,104,35,69,.337,0,0,0,
burketr01,Trey Burke,99,38,61,.384,92,35,57,.380,7,3,4,.429
robinmi01,Mitchell Robinson,91,30,61,.330,91,30,61,.330,0,0,0,
doncilu01,Luka Dončić,91,51,40,.560,79,46,33,.582,12,5,7,.417
randlju01,Julius Randle,91,42,49,.462,88,42,46,.477,3,0,3,.000
thomala01,Lance Thomas,91,27,64,.297,91,27,64,.297,0,0,0,
finnedo01,Dorian Finney-Smith,88,47,41,.534,76,42,34,.553,12,5,7,.417
barrerj01,RJ Barrett,85,39,46,.459,82,39,43,.476,3,0,3,.000
greenjo02,Josh Green,83,42,41,.506,73,38,35,.521,10,4,6,.400
leeco01,Courtney Lee,83,27,56,.325,83,27,56,.325,0,0,0,
gibsota01,Taj Gibson,81,37,44,.457,78,37,41,.474,3,0,3,.000
oquinky01,Kyle O'Quinn,73,27,46,.370,73,27,46,.370,0,0,0,
beaslmi01,Michael Beasley,70,23,47,.329,70,23,47,.329,0,0,0,
brunsja01,Jalen Brunson,70,39,31,.557,58,34,24,.586,12,5,7,.417
porzikr01,Kristaps Porziņģis,70,34,36,.486,70,34,36,.486,0,0,0,
paytoel01,Elfrid Payton,64,34,30,.531,63,34,29,.540,1,0,1,.000
pinsoth01,Theo Pinson,61,30,31,.492,61,30,31,.492,0,0,0,
klebima01,Maxi Kleber,60,31,29,.517,48,26,22,.542,12,5,7,.417
jackja01,Jarrett Jack,60,25,35,.417,60,25,35,.417,0,0,0,
portibo01,Bobby Portis,57,19,38,.333,57,19,38,.333,0,0,0,
mudiaem01,Emmanuel Mudiay,55,13,42,.236,55,13,42,.236,0,0,0,
bertada01,Dāvis Bertāns*,54,26,28,.481,42,21,21,.500,12,5,7,.417
dinwisp01,Spencer Dinwiddie,54,29,25,.537,42,24,18,.571,12,5,7,.417
trieral01,Allonzo Trier,52,10,42,.192,52,10,42,.192,0,0,0,
mcderdo01,Doug McDermott*,52,22,30,.423,52,22,30,.423,0,0,0,
brownst02,Sterling Brown,42,25,17,.595,34,21,13,.618,8,4,4,.500
vonleno01,Noah Vonleh,41,9,32,.220,41,9,32,.220,0,0,0,
morrima03,Marcus Morris*,40,13,27,.325,40,13,27,.325,0,0,0,
bakerro01,Ron Baker,37,13,24,.351,37,13,24,.351,0,0,0,
kornelu01,Luke Kornet*,37,9,28,.243,37,9,28,.243,0,0,0,
hezonma01,Mario Hezonja*,36,9,27,.250,36,9,27,.250,0,0,0,
woodch01,Christian Wood,35,16,19,.457,35,16,19,.457,0,0,0,
noelne01,Nerlens Noel,35,22,13,.629,32,22,10,.688,3,0,3,.000
chrisma01,Marquese Chriss,34,20,14,.588,27,17,10,.630,7,3,4,.429
toppiob01,Obi Toppin,33,21,12,.636,30,21,9,.700,3,0,3,.000
hardyja02,Jaden Hardy,32,12,20,.375,32,12,20,.375,0,0,0,
ellinwa01,Wayne Ellington,31,9,22,.290,31,9,22,.290,0,0,0,
quickim01,Immanuel Quickley,29,19,10,.655,26,19,7,.731,3,0,3,.000
smithde03,Dennis Smith Jr.,28,6,22,.214,28,6,22,.214,0,0,0,
burksal01,Alec Burks,27,16,11,.593,24,16,8,.667,3,0,3,.000
hernawi01,Willy Hernangómez,24,8,16,.333,24,8,16,.333,0,0,0,
mcgeeja01,JaVale McGee,23,9,14,.391,23,9,14,.391,0,0,0,
rosede01,Derrick Rose,21,15,6,.714,18,15,3,.833,3,0,3,.000
wrighmc01,McKinley Wright IV,20,8,12,.400,20,8,12,.400,0,0,0,
brownmo01,Moses Brown,19,10,9,.526,19,10,9,.526,0,0,0,
marjabo01,Boban Marjanović,18,12,6,.667,16,10,6,.625,2,2,0,1.000
hicksis01,Isaiah Hicks,17,4,13,.235,17,4,13,.235,0,0,0,
willitr02,Troy Williams,16,4,12,.250,16,4,12,.250,0,0,0,
caulewi01,Willie Cauley-Stein,15,8,7,.533,15,8,7,.533,0,0,0,
lawsoaj01,A.J. Lawson,14,4,10,.286,14,4,10,.286,0,0,0,
holidju01,Justin Holiday*,10,3,7,.300,10,3,7,.300,0,0,0,
irvinky01,Kyrie Irving*,10,3,7,.300,10,3,7,.300,0,0,0,
sessira01,Ramon Sessions,10,2,8,.200,10,2,8,.200,0,0,0,
harklma01,Maurice Harkless,9,4,5,.444,9,4,5,.444,0,0,0,
brazdig01,Ignas Brazdeikis,9,2,7,.222,9,2,7,.222,0,0,0,
walkeke02,Kemba Walker*,9,5,4,.556,9,5,4,.556,0,0,0,
allenka01,Kadeem Allen,8,1,7,.125,8,1,7,.125,0,0,0,
harpeja01,Jared Harper,7,5,2,.714,7,5,2,.714,0,0,0,
noahjo01,Joakim Noah,7,1,6,.143,7,1,6,.143,0,0,0,
morrima02,Markieff Morris,7,1,6,.143,7,1,6,.143,0,0,0,
pelleno01,Norvel Pelle,7,5,2,.714,7,5,2,.714,0,0,0,
campafa01,Facundo Campazzo,5,1,4,.200,5,1,4,.200,0,0,0,
knighbr03,Brandon Knight,4,1,3,.250,4,1,3,.250,0,0,0,
kingge03,George King,3,1,2,.333,3,1,2,.333,0,0,0,
jonesca03,Carlik Jones,2,1,1,.500,2,1,1,.500,0,0,0,
jordade01,DeAndre Jordan,2,0,2,.000,2,0,2,.000,0,0,0,
jenkijo01,John Jenkins,2,0,2,.000,2,0,2,.000,0,0,0,
omorueu01,Eugene Omoruyi,2,0,2,.000,2,0,2,.000,0,0,0,
mclauja01,JaQuori McLaughlin,2,1,1,.500,2,1,1,.500,0,0,0,
brownch02,Charlie Brown Jr.,2,1,1,.500,2,1,1,.500,0,0,0,
kuzmimi01,Mindaugas Kuzminskas,1,0,1,.000,1,0,1,.000,0,0,0,
silvach01,Chris Silva,1,1,0,1.000,1,1,0,1.000,0,0,0,
thomais02,Isaiah Thomas*,1,0,1,.000,1,0,1,.000,0,0,0,
dorsety01,Tyler Dorsey,1,0,1,.000,1,0,1,.000,0,0,0,
ellenhe01,Henry Ellenson,1,0,1,.000,1,0,1,.000,0,0,0,
wrighmo01,Moses Wright,1,1,0,1.000,1,1,0,1.000,0,0,0,
