id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
antetgi01,Giannis Antetokounmpo,99,43,56,.434,98,43,55,.439,1,0,1,.000
middlkh01,Khris Middleton,98,44,54,.449,97,44,53,.454,1,0,1,.000
cartemi01,Michael Carter-Williams,83,30,53,.361,82,30,52,.366,1,0,1,.000
hensojo01,John Henson,80,35,45,.438,79,35,44,.443,1,0,1,.000
bayleje01,Jerryd Bayless,72,33,39,.458,71,33,38,.465,1,0,1,.000
mayooj01,O.J. Mayo,63,29,34,.460,62,29,33,.468,1,0,1,.000
monrogr01,Greg Monroe,63,26,37,.413,63,26,37,.413,0,0,0,
parkeja01,Jabari Parker,60,26,34,.433,60,26,34,.433,0,0,0,
plumlmi01,Miles Plumlee,59,21,38,.356,58,21,37,.362,1,0,1,.000
vaughra01,Rashad Vaughn,58,24,34,.414,58,24,34,.414,0,0,0,
ennisty01,Tyler Ennis,50,19,31,.380,49,19,30,.388,1,0,1,.000
lambje01,Jeremy Lamb,39,17,22,.436,39,17,22,.436,0,0,0,
walkeke02,Kemba Walker*,39,17,22,.436,39,17,22,.436,0,0,0,
willima02,Marvin Williams,38,16,22,.421,38,16,22,.421,0,0,0,
howardw01,Dwight Howard,36,15,21,.417,36,15,21,.417,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,36,15,21,.417,36,15,21,.417,0,0,0,
kaminfr01,Frank Kaminsky,34,14,20,.412,34,14,20,.412,0,0,0,
grahatr01,Treveon Graham,33,14,19,.424,33,14,19,.424,0,0,0,
batumni01,Nicolas Batum*,33,13,20,.394,33,13,20,.394,0,0,0,
pachuza01,Zaza Pachulia,30,13,17,.433,29,13,16,.448,1,0,1,.000
dudleja01,Jared Dudley,29,17,12,.586,28,17,11,.607,1,0,1,.000
monkma01,Malik Monk*,26,11,15,.423,26,11,15,.423,0,0,0,
knighbr03,Brandon Knight,23,13,10,.565,23,13,10,.565,0,0,0,
copelch01,Chris Copeland,23,10,13,.435,23,10,13,.435,0,0,0,
vasqugr01,Greivis Vásquez,20,8,12,.400,20,8,12,.400,0,0,0,
bacondw01,Dwayne Bacon,20,9,11,.450,20,9,11,.450,0,0,0,
inglida01,Damien Inglis,19,5,14,.263,19,5,14,.263,0,0,0,
ilyaser01,Ersan İlyasova,17,5,12,.294,16,5,11,.312,1,0,1,.000
marshke01,Kendall Marshall,14,7,7,.500,14,7,7,.500,0,0,0,
zelleco01,Cody Zeller*,10,3,7,.300,10,3,7,.300,0,0,0,
martike01,Kenyon Martin,9,6,3,.667,9,6,3,.667,0,0,0,
stoneju01,Julyan Stone,8,6,2,.750,8,6,2,.750,0,0,0,
gutiejo01,Jorge Gutiérrez,8,5,3,.625,7,5,2,.714,1,0,1,.000
harriga01,Gary Harris,7,2,5,.286,7,2,5,.286,0,0,0,
hernaju01,Juancho Hernangómez,7,2,5,.286,7,2,5,.286,0,0,0,
murraja01,Jamal Murray,7,2,5,.286,7,2,5,.286,0,0,0,
nelsoja01,Jameer Nelson,7,2,5,.286,7,2,5,.286,0,0,0,
bartowi01,Will Barton*,6,2,4,.333,6,2,4,.333,0,0,0,
beaslma01,Malik Beasley*,6,2,4,.333,6,2,4,.333,0,0,0,
jokicni01,Nikola Jokić,6,2,4,.333,6,2,4,.333,0,0,0,
chandwi01,Wilson Chandler,5,1,4,.200,5,1,4,.200,0,0,0,
millemi01,Mike Miller,5,2,3,.400,5,2,3,.400,0,0,0,
woltena01,Nate Wolters,4,3,1,.750,4,3,1,.750,0,0,0,
roberbr01,Brian Roberts,4,2,2,.500,4,2,2,.500,0,0,0,
belinma01,Marco Belinelli,4,2,2,.500,4,2,2,.500,0,0,0,
arthuda01,Darrell Arthur,4,1,3,.250,4,1,3,.250,0,0,0,
farieke01,Kenneth Faried,3,0,3,.000,3,0,3,.000,0,0,0,
mathima01,Mangok Mathiang,3,2,1,.667,3,2,1,.667,0,0,0,
novakst01,Steve Novak,3,1,2,.333,3,1,2,.333,0,0,0,
johnsch04,Chris Johnson,3,0,3,.000,3,0,3,.000,0,0,0,
sandela01,Larry Sanders,3,0,3,.000,3,0,3,.000,0,0,0,
woodch01,Christian Wood,3,1,2,.333,3,1,2,.333,0,0,0,
nurkiju01,Jusuf Nurkić*,3,1,2,.333,3,1,2,.333,0,0,0,
mudiaem01,Emmanuel Mudiay,2,0,2,.000,2,0,2,.000,0,0,0,
cunnija01,Jared Cunningham,2,0,2,.000,2,0,2,.000,0,0,0,
paigema01,Marcus Paige,1,1,0,1.000,1,1,0,1.000,0,0,0,
plumlma01,Mason Plumlee*,1,0,1,.000,1,0,1,.000,0,0,0,
gallida01,Danilo Gallinari*,1,0,1,.000,1,0,1,.000,0,0,0,
weberbr01,Briante Weber,1,0,1,.000,1,0,1,.000,0,0,0,
