id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cunnibi01,Billy Cunningham,74,42,32,.568,72,42,30,.583,2,0,2,.000
greerha01,Hal Greer,74,43,31,.581,72,43,29,.597,2,0,2,.000
clarkar01,Archie Clark*,70,41,29,.586,68,41,27,.603,2,0,2,.000
washiji01,Jim Washington,70,43,27,.614,68,43,25,.632,2,0,2,.000
joneswa02,Wali Jones,62,35,27,.565,60,35,25,.583,2,0,2,.000
jackslu01,Luke Jackson,49,27,22,.551,47,27,20,.574,2,0,2,.000
guokama02,Matt Guokas,48,29,19,.604,47,29,18,.617,1,0,1,.000
imhofda01,Darrall Imhoff,45,27,18,.600,44,27,17,.614,1,0,1,.000
wilsoge01,George Wilson*,43,26,17,.605,42,26,16,.619,1,0,1,.000
hetzefr01,Fred Hetzel*,38,25,13,.658,37,25,12,.676,1,0,1,.000
howelba01,Bailey Howell,28,16,12,.571,27,16,11,.593,1,0,1,.000
awtrede01,Dennis Awtrey,26,15,11,.577,25,15,10,.600,1,0,1,.000
fostefr01,Fred Foster*,25,14,11,.560,24,14,10,.583,1,0,1,.000
dierkco01,Connie Dierking,18,10,8,.556,18,10,8,.556,0,0,0,
crawffr01,Freddie Crawford,13,6,7,.462,12,6,6,.500,1,0,1,.000
henryal01,Al Henry,6,4,2,.667,6,4,2,.667,0,0,0,
andercl01,Cliff Anderson,3,3,0,1.000,3,3,0,1.000,0,0,0,
scholda01,Dave Scholz,1,1,0,1.000,1,1,0,1.000,0,0,0,
