id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fosteje01,Jeff Foster,507,270,237,.533,459,247,212,.538,48,23,25,.479
croshau01,Austin Croshere,384,219,165,.570,343,199,144,.580,41,20,21,.488
tinslja01,Jamaal Tinsley,372,203,169,.546,335,185,150,.552,37,18,19,.486
millere01,Reggie Miller,370,205,165,.554,326,184,142,.564,44,21,23,.477
harrial01,Al Harrington,323,187,136,.579,298,174,124,.584,25,13,12,.520
bendejo01,Jonathan Bender,225,127,98,.564,200,115,85,.575,25,12,13,.480
jonesfr01,Fred Jones,211,126,85,.597,178,110,68,.618,33,16,17,.485
artesro01,Metta World Peace,208,132,76,.635,182,119,63,.654,26,13,13,.500
wallara01,Rasheed Wallace,207,137,70,.662,187,129,58,.690,20,8,12,.400
sabonar01,Arvydas Sabonis,195,133,62,.682,175,125,50,.714,20,8,12,.400
johnsan02,Anthony Johnson,182,105,77,.577,147,87,60,.592,35,18,17,.514
augmost01,Stacey Augmon,174,114,60,.655,159,108,51,.679,15,6,9,.400
grangda01,Danny Granger,165,77,88,.467,159,75,84,.472,6,2,4,.333
beaslmi01,Michael Beasley,153,66,87,.431,142,63,79,.444,11,3,8,.273
grantbr01,Brian Grant,149,100,49,.671,131,92,39,.702,18,8,10,.444
rideris01,Isaiah Rider,139,87,52,.626,127,83,44,.654,12,4,8,.333
stoudda01,Damon Stoudamire,138,95,43,.688,120,87,33,.725,18,8,10,.444
jacksst02,Stephen Jackson,130,66,64,.508,111,58,53,.523,19,8,11,.421
anderke01,Kenny Anderson,124,83,41,.669,118,80,38,.678,6,3,3,.500
anthogr01,Greg Anthony,123,86,37,.699,106,78,28,.736,17,8,9,.471
roseja01,Jalen Rose,120,61,59,.508,116,60,56,.517,4,1,3,.250
pollasc01,Scot Pollard,119,73,46,.613,103,64,39,.621,16,9,7,.562
jonesja02,James Jones,117,57,60,.487,97,49,48,.505,20,8,12,.400
besttr01,Travis Best,117,58,59,.496,113,57,56,.504,4,1,3,.250
daniema01,Marquis Daniels,111,57,54,.514,111,57,54,.514,0,0,0,
millebr01,Brad Miller,105,57,48,.543,94,53,41,.564,11,4,7,.364
harrida01,David Harrison,104,53,51,.510,98,51,47,.520,6,2,4,.333
wadedw01,Dwyane Wade,103,52,51,.505,92,49,43,.533,11,3,8,.273
hasleud01,Udonis Haslem,101,50,51,.495,90,47,43,.522,11,3,8,.273
chalmma01,Mario Chalmers,100,49,51,.490,89,46,43,.517,11,3,8,.273
catoke01,Kelvin Cato,92,54,38,.587,85,53,32,.624,7,1,6,.143
mercero01,Ron Mercer,91,50,41,.549,80,46,34,.575,11,4,7,.364
anthojo01,Joel Anthony,91,45,46,.495,81,43,38,.531,10,2,8,.200
jasiksa01,Šarūnas Jasikevičius,85,43,42,.506,79,41,38,.519,6,2,4,.333
pippesc01,Scottie Pippen,78,55,23,.705,70,51,19,.729,8,4,4,.500
smithst01,Steve Smith,78,55,23,.705,70,51,19,.729,8,4,4,.500
dunlemi02,Mike Dunleavy,77,33,44,.429,77,33,44,.429,0,0,0,
murphtr01,Troy Murphy,77,32,45,.416,76,31,45,.408,1,1,0,1.000
schrede01,Detlef Schrempf,74,52,22,.703,66,48,18,.727,8,4,4,.500
willish03,Shawne Williams,74,31,43,.419,74,31,43,.419,0,0,0,
wellsbo01,Bonzi Wells,73,52,21,.712,65,48,17,.738,8,4,4,.500
trentga01,Gary Trent,72,45,27,.625,70,45,25,.643,2,0,2,.000
cookda02,Daequan Cook,71,34,37,.479,65,32,33,.492,6,2,4,.333
stricer01,Erick Strickland,71,37,34,.521,66,36,30,.545,5,1,4,.200
williwa02,Walt Williams,70,43,27,.614,60,39,21,.650,10,4,6,.400
arroyca01,Carlos Arroyo,70,37,33,.529,65,36,29,.554,5,1,4,.200
wrighdo01,Dorell Wright,69,34,35,.493,64,33,31,.516,5,1,4,.200
mckeyde01,Derrick McKey,69,32,37,.464,65,31,34,.477,4,1,3,.250
richaqu01,Quentin Richardson,69,35,34,.507,64,34,30,.531,5,1,4,.200
moonja01,Jamario Moon,69,29,40,.420,66,27,39,.409,3,2,1,.667
armstda01,Darrell Armstrong,68,31,37,.456,68,31,37,.456,0,0,0,
gilled01,Eddie Gill,67,35,32,.522,58,32,26,.552,9,3,6,.333
perkisa01,Sam Perkins,67,35,32,.522,64,34,30,.531,3,1,2,.333
tabakza01,Žan Tabak,56,29,27,.518,54,28,26,.519,2,1,1,.500
scolalu01,Luis Scola,55,17,38,.309,55,17,38,.309,0,0,0,
allenra02,Ray Allen,55,27,28,.491,46,22,24,.478,9,5,4,.556
morrima02,Markieff Morris,55,17,38,.309,55,17,38,.309,0,0,0,
dudleja01,Jared Dudley,54,16,38,.296,54,16,38,.296,0,0,0,
piercpa01,Paul Pierce,54,29,25,.537,45,24,21,.533,9,5,4,.556
brezepr01,Primož Brezec,53,31,22,.585,53,31,22,.585,0,0,0,
tuckepj01,P.J. Tucker,52,17,35,.327,52,17,35,.327,0,0,0,
dragigo01,Goran Dragić*,52,17,35,.327,52,17,35,.327,0,0,0,
greendr01,Draymond Green*,51,30,21,.588,44,27,17,.614,7,3,4,.429
magloja01,Jamaal Magloire,51,24,27,.471,45,22,23,.489,6,2,4,.333
curryst01,Stephen Curry*,50,30,20,.600,43,27,16,.628,7,3,4,.429
thompkl01,Klay Thompson,50,30,20,.600,43,27,16,.628,7,3,4,.429
dioguik01,Ike Diogu,49,20,29,.408,49,20,29,.408,0,0,0,
speigma01,Marreese Speights,48,27,21,.562,41,24,17,.585,7,3,4,.429
barneha02,Harrison Barnes,48,28,20,.583,41,25,16,.610,7,3,4,.429
rondora01,Rajon Rondo*,47,24,23,.511,38,19,19,.500,9,5,4,.556
garneke01,Kevin Garnett,47,25,22,.532,38,20,18,.526,9,5,4,.556
robincl02,Clifford Robinson,46,30,16,.652,44,30,14,.682,2,0,2,.000
dudlech02,Chris Dudley,46,30,16,.652,44,30,14,.682,2,0,2,.000
gortama01,Marcin Gortat,44,15,29,.341,44,15,29,.341,0,0,0,
jacksji01,Jim Jackson,44,30,14,.682,35,26,9,.743,9,4,5,.444
bargnan01,Andrea Bargnani,41,15,26,.366,41,15,26,.366,0,0,0,
kaponja01,Jason Kapono,41,15,26,.366,41,15,26,.366,0,0,0,
iguodan01,Andre Iguodala,40,25,15,.625,33,22,11,.667,7,3,4,.429
brownsh01,Shannon Brown,40,11,29,.275,40,11,29,.275,0,0,0,
leeda02,David Lee,40,23,17,.575,33,20,13,.606,7,3,4,.429
parkean01,Anthony Parker,39,13,26,.333,39,13,26,.333,0,0,0,
bastoma01,Maceo Baston,38,19,19,.500,38,19,19,.500,0,0,0,
grahajo01,Joey Graham,38,13,25,.342,38,13,25,.342,0,0,0,
breweja01,Jamison Brewer,38,22,16,.579,36,21,15,.583,2,1,1,.500
boshch01,Chris Bosh,37,13,24,.351,37,13,24,.351,0,0,0,
rushka01,Kareem Rush,36,14,22,.389,36,14,22,.389,0,0,0,
caldejo01,José Calderón,35,13,22,.371,35,13,22,.371,0,0,0,
marshra01,Rawle Marshall,34,12,22,.353,34,12,22,.353,0,0,0,
johnswe01,Wesley Johnson,34,11,23,.324,34,11,23,.324,0,0,0,
crawfjo02,Jordan Crawford,33,19,14,.576,27,17,10,.630,6,2,4,.333
bogutan01,Andrew Bogut,33,19,14,.576,33,19,14,.576,0,0,0,
marshke01,Kendall Marshall,33,10,23,.303,33,10,23,.303,0,0,0,
davisgl01,Glen Davis,33,18,15,.545,24,13,11,.542,9,5,4,.556
telfase01,Sebastian Telfair,33,10,23,.303,33,10,23,.303,0,0,0,
ukicro01,Roko Ukić,32,13,19,.406,32,13,19,.406,0,0,0,
ollieke01,Kevin Ollie,32,17,15,.531,27,15,12,.556,5,2,3,.400
greenor01,Orien Greene,32,13,19,.406,32,13,19,.406,0,0,0,
wingfdo01,Dontonio Wingfield,32,20,12,.625,30,20,10,.667,2,0,2,.000
sundobr01,Bruno Šundov,30,12,18,.400,29,11,18,.379,1,1,0,1.000
bradlav01,Avery Bradley,29,13,16,.448,29,13,16,.448,0,0,0,
blakest01,Steve Blake,29,17,12,.586,23,15,8,.652,6,2,4,.333
dienetr01,Travis Diener,29,12,17,.414,29,12,17,.414,0,0,0,
butlemi02,Mitchell Butler,28,17,11,.607,26,17,9,.654,2,0,2,.000
solomwi01,Will Solomon,27,8,19,.296,27,8,19,.296,0,0,0,
askewvi01,Vincent Askew,27,15,12,.556,27,15,12,.556,0,0,0,
crottjo01,John Crotty,27,18,9,.667,27,18,9,.667,0,0,0,
edneyty01,Tyus Edney,26,16,10,.615,24,16,8,.667,2,0,2,.000
grantga01,Gary Grant,25,15,10,.600,22,13,9,.591,3,2,1,.667
brunsri01,Rick Brunson,25,14,11,.560,25,14,11,.560,0,0,0,
willial02,Alvin Williams,25,14,11,.560,25,14,11,.560,0,0,0,
alstora01,Rafer Alston,24,12,12,.500,24,12,12,.500,0,0,0,
diawaya01,Yakhouba Diawara,23,10,13,.435,19,9,10,.474,4,1,3,.250
owensan01,Andre Owens,21,9,12,.429,21,9,12,.429,0,0,0,
pavloal01,Sasha Pavlović,21,11,10,.524,21,11,10,.524,0,0,0,
quinnch01,Chris Quinn,21,8,13,.381,17,7,10,.412,4,1,3,.250
wafervo01,Von Wafer,21,13,8,.619,18,11,7,.611,3,2,1,.667
rogerca01,Carlos Rogers,20,12,8,.600,20,12,8,.600,0,0,0,
bassbr01,Brandon Bass,20,10,10,.500,20,10,10,.500,0,0,0,
mooreet01,E'Twaun Moore,19,10,9,.526,19,10,9,.526,0,0,0,
stiemgr01,Greg Stiemsma,19,9,10,.474,19,9,10,.474,0,0,0,
brownma01,Marcus Brown,18,10,8,.556,18,10,8,.556,0,0,0,
stojape01,Peja Stojaković,18,10,8,.556,16,8,8,.500,2,2,0,1.000
mckieaa01,Aaron McKie,18,12,6,.667,18,12,6,.667,0,0,0,
robinru01,Rumeal Robinson,17,13,4,.765,15,13,2,.867,2,0,2,.000
pietrmi01,Mickaël Piétrus,17,7,10,.412,17,7,10,.412,0,0,0,
mcleoke01,Keith McLeod,17,5,12,.294,17,5,12,.294,0,0,0,
humphkr01,Kris Humphries,17,6,11,.353,17,6,11,.353,0,0,0,
nedovne01,Nemanja Nedović,17,11,6,.647,16,11,5,.688,1,0,1,.000
robinna01,Nate Robinson,17,10,7,.588,17,10,7,.588,0,0,0,
johnsja02,JaJuan Johnson,16,8,8,.500,16,8,8,.500,0,0,0,
wilcoch01,Chris Wilcox,16,6,10,.375,16,6,10,.375,0,0,0,
westde01,Delonte West,16,8,8,.500,7,3,4,.429,9,5,4,.556
davisda01,Dale Davis,16,7,9,.438,3,1,2,.333,13,6,7,.462
greenje02,Jeff Green,16,8,8,.500,7,3,4,.429,9,5,4,.556
bazemke01,Kent Bazemore*,15,9,6,.600,15,9,6,.600,0,0,0,
onealsh01,Shaquille O'Neal,15,8,7,.533,13,7,6,.538,2,1,1,.500
currymi01,Michael Curry,14,8,6,.571,14,8,6,.571,0,0,0,
millste01,Terry Mills,14,6,8,.429,14,6,8,.429,0,0,0,
hardati01,Tim Hardaway,13,7,6,.538,9,6,3,.667,4,1,3,.250
armsthi01,Hilton Armstrong,13,7,6,.538,6,4,2,.667,7,3,4,.429
morrima03,Marcus Morris*,13,4,9,.308,13,4,9,.308,0,0,0,
voskuja01,Jake Voskuhl,13,6,7,.462,13,6,7,.462,0,0,0,
kuzmiog01,Ognjen Kuzmić,13,9,4,.692,10,7,3,.700,3,2,1,.667
harvean01,Antonio Harvey,13,10,3,.769,13,10,3,.769,0,0,0,
garredi02,Diante Garrett,13,3,10,.231,13,3,10,.231,0,0,0,
zellelu01,Luke Zeller,12,5,7,.417,12,5,7,.417,0,0,0,
doolike01,Keyon Dooling,12,3,9,.250,12,3,9,.250,0,0,0,
krstine01,Nenad Krstić,12,6,6,.500,5,2,3,.400,7,4,3,.571
childra01,Randolph Childress,11,8,3,.727,11,8,3,.727,0,0,0,
adamsha01,Hassan Adams,10,3,7,.300,10,3,7,.300,0,0,0,
edwarjo01,John Edwards,9,5,4,.556,9,5,4,.556,0,0,0,
haranlu01,Luke Harangody,9,5,4,.556,9,5,4,.556,0,0,0,
headlu01,Luther Head,9,3,6,.333,9,3,6,.333,0,0,0,
murraro01,Ronald Murray,9,6,3,.667,9,6,3,.667,0,0,0,
walkesa01,Samaki Walker,7,6,1,.857,7,6,1,.857,0,0,0,
haddaha01,Hamed Haddadi,7,1,6,.143,7,1,6,.143,0,0,0,
douglto01,Toney Douglas,7,3,4,.429,7,3,4,.429,0,0,0,
erdense01,Semih Erden,7,5,2,.714,7,5,2,.714,0,0,0,
kleinjo01,Joe Kleine,6,6,0,1.000,6,6,0,1.000,0,0,0,
grahast01,Stephen Graham,6,3,3,.500,6,3,3,.500,0,0,0,
poweljo01,Josh Powell,5,3,2,.600,5,3,2,.600,0,0,0,
listeal01,Alton Lister,5,4,1,.800,5,4,1,.800,0,0,0,
djordal01,Aleksandar Djordjevic,3,3,0,1.000,3,3,0,1.000,0,0,0,
whatlen01,Ennis Whatley,3,0,3,.000,3,0,3,.000,0,0,0,
jawaina01,Nathan Jawai,3,1,2,.333,3,1,2,.333,0,0,0,
ketnela01,Lari Ketner,3,0,3,.000,3,0,3,.000,0,0,0,
randosh01,Shavlik Randolph,2,0,2,.000,2,0,2,.000,0,0,0,
richano01,Norm Richardson,2,1,1,.500,2,1,1,.500,0,0,0,
brookma01,MarShon Brooks,2,1,1,.500,2,1,1,.500,0,0,0,
simsco01,Courtney Sims,2,1,1,.500,2,1,1,.500,0,0,0,
higgise01,Sean Higgins,2,1,1,.500,2,1,1,.500,0,0,0,
nembhru01,Ruben Nembhard,2,1,1,.500,2,1,1,.500,0,0,0,
jordare01,Reggie Jordan,2,1,1,.500,2,1,1,.500,0,0,0,
blounma01,Mark Blount,1,0,1,.000,1,0,1,.000,0,0,0,
dedmode01,Dewayne Dedmon,1,1,0,1.000,1,1,0,1.000,0,0,0,
