id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanko01,Kobe Bryant,580,412,168,.710,461,336,125,.729,119,76,43,.639
fishede01,Derek Fisher,559,403,156,.721,442,327,115,.740,117,76,41,.650
foxri01,Rick Fox,526,380,146,.722,427,314,113,.735,99,66,33,.667
horryro01,Robert Horry,475,341,134,.718,375,276,99,.736,100,65,35,.650
shawbr01,Brian Shaw,471,342,129,.726,371,274,97,.739,100,68,32,.680
georgde01,Devean George,362,265,97,.732,294,219,75,.745,68,46,22,.676
anderni01,Nick Anderson,316,196,120,.620,281,178,103,.633,35,18,17,.514
bowiean01,Anthony Bowie,304,191,113,.628,273,175,98,.641,31,16,15,.516
scottde01,Dennis Scott,283,174,109,.615,247,156,91,.632,36,18,18,.500
royaldo01,Donald Royal,282,171,111,.606,254,157,97,.618,28,14,14,.500
grantho01,Horace Grant,272,196,76,.721,226,163,63,.721,46,33,13,.717
jonesed02,Eddie Jones,270,191,79,.707,232,171,61,.737,38,20,18,.526
hardaan01,Anfernee Hardaway,261,164,97,.628,225,146,79,.649,36,18,18,.500
hasleud01,Udonis Haslem,240,152,88,.633,201,128,73,.637,39,24,15,.615
turneje01,Jeff Turner,213,124,89,.582,195,115,80,.590,18,9,9,.500
paytoga01,Gary Payton,208,142,66,.683,161,113,48,.702,47,29,18,.617
wadedw01,Dwyane Wade,205,130,75,.634,166,105,61,.633,39,25,14,.641
medvest01,Stanislav Medvedenko,196,139,57,.709,159,116,43,.730,37,23,14,.622
madsema01,Mark Madsen,190,139,51,.732,158,115,43,.728,32,24,8,.750
knightr01,Travis Knight,165,121,44,.733,139,106,33,.763,26,15,11,.577
skilesc01,Scott Skiles,160,88,72,.550,158,88,70,.557,2,0,2,.000
mournal01,Alonzo Mourning,158,97,61,.614,120,74,46,.617,38,23,15,.605
rushka01,Kareem Rush,151,104,47,.689,120,86,34,.717,31,18,13,.581
campbel01,Elden Campbell,147,104,43,.707,125,93,32,.744,22,11,11,.500
harpero01,Ron Harper,145,112,33,.772,116,91,25,.784,29,21,8,.724
walkesa01,Samaki Walker,134,95,39,.709,106,75,31,.708,28,20,8,.714
ricegl01,Glen Rice,134,97,37,.724,104,80,24,.769,30,17,13,.567
doleami01,Michael Doleac,128,86,42,.672,112,76,36,.679,16,10,6,.625
willija02,Jason Williams,126,68,58,.540,99,52,47,.525,27,16,11,.593
walkean02,Antoine Walker,126,83,43,.659,99,67,32,.677,27,16,11,.593
aventan01,Anthony Avent,117,76,41,.650,108,71,37,.657,9,5,4,.556
vanexni01,Nick Van Exel,115,81,34,.704,93,70,23,.753,22,11,11,.500
poseyja01,James Posey,114,76,38,.667,88,60,28,.682,26,16,10,.615
andersh01,Shandon Anderson,112,79,33,.705,93,66,27,.710,19,13,6,.684
rooksse01,Sean Rooks,112,79,33,.705,93,69,24,.742,19,10,9,.526
rollitr01,Tree Rollins,109,70,39,.642,92,61,31,.663,17,9,8,.529
blounco01,Corie Blount,109,77,32,.706,94,68,26,.723,15,9,6,.600
hillgr01,Grant Hill,102,58,44,.569,99,58,41,.586,3,0,3,.000
greenac01,A.C. Green,102,81,21,.794,79,66,13,.835,23,15,8,.652
nashst01,Steve Nash,101,58,43,.574,96,57,39,.594,5,1,4,.200
barbole01,Leandro Barbosa,96,55,41,.573,91,54,37,.593,5,1,4,.200
kitegr01,Greg Kite,92,47,45,.511,92,47,45,.511,0,0,0,
jonesda01,Damon Jones,86,62,24,.721,73,53,20,.726,13,9,4,.692
hunteli01,Lindsey Hunter,85,65,20,.765,67,51,16,.761,18,14,4,.778
greenli01,Litterial Green,80,44,36,.550,80,44,36,.550,0,0,0,
stoudam01,Amar'e Stoudemire,79,46,33,.582,74,45,29,.608,5,1,4,.200
doolike01,Keyon Dooling,78,55,23,.705,65,46,19,.708,13,9,4,.692
waltolu01,Luke Walton,76,53,23,.697,59,44,15,.746,17,9,8,.529
thompbr01,Brooks Thompson,72,56,16,.778,64,52,12,.812,8,4,4,.500
barnema02,Matt Barnes,71,40,31,.563,71,40,31,.563,0,0,0,
tolbeto01,Tom Tolbert,71,36,35,.507,71,36,35,.507,0,0,0,
luety01,Tyronn Lue,71,50,21,.704,53,34,19,.642,18,16,2,.889
butlera01,Rasual Butler,70,50,20,.714,59,43,16,.729,11,7,4,.636
amundlo01,Lou Amundson,69,39,30,.565,69,39,30,.565,0,0,0,
kaponja01,Jason Kapono,65,41,24,.631,60,40,20,.667,5,1,4,.200
varejan01,Anderson Varejão,64,46,18,.719,53,40,13,.755,11,6,5,.545
jamesle01,LeBron James*,64,46,18,.719,53,40,13,.755,11,6,5,.545
parkean01,Anthony Parker,64,46,18,.719,53,40,13,.755,11,6,5,.545
wrighdo01,Dorell Wright,63,29,34,.460,62,29,33,.468,1,0,1,.000
hicksjj01,J.J. Hickson,63,45,18,.714,52,39,13,.750,11,6,5,.545
russebr01,Bryon Russell,63,42,21,.667,57,39,18,.684,6,3,3,.500
malonka01,Karl Malone,61,44,17,.721,40,31,9,.775,21,13,8,.619
sallejo01,John Salley,60,47,13,.783,42,36,6,.857,18,11,7,.611
rideris01,Isaiah Rider,59,41,18,.695,59,41,18,.695,0,0,0,
scottby01,Byron Scott,58,41,17,.707,50,37,13,.740,8,4,4,.500
westde01,Delonte West,57,38,19,.667,44,31,13,.705,13,7,6,.538
laettch01,Christian Laettner,56,42,14,.750,44,33,11,.750,12,9,3,.750
richaja01,Jason Richardson,55,31,24,.564,55,31,24,.564,0,0,0,
fostegr01,Greg Foster,55,37,18,.673,54,36,18,.667,1,1,0,1.000
ilgauzy01,Zydrunas Ilgauskas,54,41,13,.759,47,37,10,.787,7,4,3,.571
richmmi01,Mitch Richmond,54,42,12,.778,52,41,11,.788,2,1,1,.500
wolfjo01,Joe Wolf,54,37,17,.685,43,30,13,.698,11,7,4,.636
penbemi01,Mike Penberthy,54,41,13,.759,54,41,13,.759,0,0,0,
dragigo01,Goran Dragić*,53,31,22,.585,53,31,22,.585,0,0,0,
willima01,Mo Williams,53,35,18,.660,42,29,13,.690,11,6,5,.545
lopezro01,Robin Lopez*,53,30,23,.566,53,30,23,.566,0,0,0,
diawbo01,Boris Diaw,52,30,22,.577,47,29,18,.617,5,1,4,.200
harpede01,Derek Harper,51,32,19,.627,44,29,15,.659,7,3,4,.429
koncajo01,Jon Koncak,51,39,12,.765,39,32,7,.821,12,7,5,.583
bellra01,Raja Bell,51,29,22,.569,46,28,18,.609,5,1,4,.200
gibsoda01,Daniel Gibson,49,36,13,.735,44,33,11,.750,5,3,2,.600
kerseje01,Jerome Kersey,48,34,14,.708,39,30,9,.769,9,4,5,.444
moonja01,Jamario Moon,48,37,11,.771,37,31,6,.838,11,6,5,.545
kerrst01,Steve Kerr,46,20,26,.435,46,20,26,.435,0,0,0,
pargoja01,Jannero Pargo,45,32,13,.711,34,26,8,.765,11,6,5,.545
dudleja01,Jared Dudley,45,27,18,.600,45,27,18,.600,0,0,0,
bennema01,Mario Bennett,43,34,9,.791,39,31,8,.795,4,3,1,.750
barryjo01,Jon Barry,43,36,7,.837,36,31,5,.861,7,5,2,.714
allenra02,Ray Allen,39,29,10,.744,37,28,9,.757,2,1,1,.500
davisgl01,Glen Davis,39,29,10,.744,37,28,9,.757,2,1,1,.500
piercpa01,Paul Pierce,39,29,10,.744,37,28,9,.757,2,1,1,.500
quinnch01,Chris Quinn,38,13,25,.342,38,13,25,.342,0,0,0,
cookbr01,Brian Cook,37,27,10,.730,24,19,5,.792,13,8,5,.615
robinna01,Nate Robinson,36,27,9,.750,36,27,9,.750,0,0,0,
krystla01,Larry Krystkowiak,36,20,16,.556,33,20,13,.606,3,0,3,.000
daniema01,Marquis Daniels,36,27,9,.750,36,27,9,.750,0,0,0,
willija04,Jawad Williams,35,28,7,.800,32,26,6,.812,3,2,1,.667
reidjr01,J.R. Reid,33,15,18,.455,25,12,13,.480,8,3,5,.375
davisri01,Ricky Davis,33,8,25,.242,33,8,25,.242,0,0,0,
simiewa01,Wayne Simien,32,22,10,.688,30,21,9,.700,2,1,1,.500
wafervo01,Von Wafer,32,26,6,.812,31,25,6,.806,1,1,0,1.000
tuckeal02,Alando Tucker,30,16,14,.533,30,16,14,.533,0,0,0,
garneke01,Kevin Garnett,30,23,7,.767,28,22,6,.786,2,1,1,.500
rondora01,Rajon Rondo*,29,23,6,.793,27,22,5,.815,2,1,1,.500
anderde01,Derek Anderson,26,18,8,.692,18,13,5,.722,8,5,3,.625
giricgo01,Gordan Giriček,26,15,11,.577,21,14,7,.667,5,1,4,.200
patteru01,Ruben Patterson,26,15,11,.577,23,14,9,.609,3,1,2,.333
cookda02,Daequan Cook,24,4,20,.167,24,4,20,.167,0,0,0,
rodmade01,Dennis Rodman,23,17,6,.739,23,17,6,.739,0,0,0,
vaughda02,David Vaughn,22,15,7,.682,22,15,7,.682,0,0,0,
erdense01,Semih Erden,22,18,4,.818,22,18,4,.818,0,0,0,
haranlu01,Luke Harangody,21,15,6,.714,21,15,6,.714,0,0,0,
catlete01,Terry Catledge,21,10,11,.476,21,10,11,.476,0,0,0,
jacksda01,Darnell Jackson,20,19,1,.950,20,19,1,.950,0,0,0,
delebi01,Bison Dele,20,10,10,.500,20,10,10,.500,0,0,0,
blounma01,Mark Blount,20,4,16,.200,20,4,16,.200,0,0,0,
murratr01,Tracy Murray,20,13,7,.650,20,13,7,.650,0,0,0,
skinnbr01,Brian Skinner,17,11,6,.647,13,10,3,.769,4,1,3,.250
zhizhwa01,Wang Zhizhi,17,12,5,.706,17,12,5,.706,0,0,0,
persowe01,Wesley Person,16,8,8,.500,16,8,8,.500,0,0,0,
celesjo01,John Celestand,16,12,4,.750,16,12,4,.750,0,0,0,
barroea01,Earl Barron,15,6,9,.400,15,6,9,.400,0,0,0,
robinru01,Rumeal Robinson,15,11,4,.733,15,11,4,.733,0,0,0,
mccoyje01,Jelani McCoy,15,14,1,.933,15,14,1,.933,0,0,0,
onealje01,Jermaine O'Neal,15,8,7,.533,13,7,6,.538,2,1,1,.500
jamisan01,Antawn Jamison,15,8,7,.533,4,2,2,.500,11,6,5,.545
strawdj01,D.J. Strawberry,15,10,5,.667,14,9,5,.643,1,1,0,1.000
fitchge01,Gerald Fitch,14,10,4,.714,14,10,4,.714,0,0,0,
towerke01,Keith Tower,14,12,2,.857,14,12,2,.857,0,0,0,
armstda01,Darrell Armstrong,14,10,4,.714,14,10,4,.714,0,0,0,
swiftst01,Stromile Swift,13,6,7,.462,13,6,7,.462,0,0,0,
allenma01,Malik Allen,13,9,4,.692,13,9,4,.692,0,0,0,
johnsal01,Alexander Johnson,12,1,11,.083,12,1,11,.083,0,0,0,
bradlav01,Avery Bradley,12,9,3,.750,12,9,3,.750,0,0,0,
greenda02,Danny Green,12,11,1,.917,12,11,1,.917,0,0,0,
smithst01,Steve Smith,11,5,6,.455,8,4,4,.500,3,1,2,.333
singlse01,Sean Singletary,10,6,4,.600,10,6,4,.600,0,0,0,
parkesm01,Smush Parker,9,1,8,.111,9,1,8,.111,0,0,0,
corchch01,Chris Corchiani,9,6,3,.667,9,6,3,.667,0,0,0,
bonnean01,Anthony Bonner,8,6,2,.750,4,4,0,1.000,4,2,2,.500
cebalce01,Cedric Ceballos,8,5,3,.625,8,5,3,.625,0,0,0,
marksse01,Sean Marks,7,6,1,.857,6,5,1,.833,1,1,0,1.000
samakso01,Soumaila Samake,7,3,4,.429,7,3,4,.429,0,0,0,
crispjo01,Joe Crispin,6,5,1,.833,6,5,1,.833,0,0,0,
kleinjo01,Joe Kleine,6,5,1,.833,6,5,1,.833,0,0,0,
johnsli01,Linton Johnson,6,2,4,.333,6,2,4,.333,0,0,0,
willilo01,Lorenzo Williams,6,2,4,.333,6,2,4,.333,0,0,0,
jacksce01,Cedric Jackson,5,5,0,1.000,5,5,0,1.000,0,0,0,
piatker01,Eric Piatkowski,4,4,0,1.000,3,3,0,1.000,1,1,0,1.000
jackslu02,Luke Jackson,4,1,3,.250,4,1,3,.250,0,0,0,
powele01,Leon Powe,4,2,2,.500,1,1,0,1.000,3,1,2,.333
lichtto01,Todd Lichti,4,3,1,.750,4,3,1,.750,0,0,0,
wrighho02,Howard Wright,4,2,2,.500,4,2,2,.500,0,0,0,
jacobsa01,Sam Jacobson,4,3,1,.750,4,3,1,.750,0,0,0,
sealssh01,Shea Seals,4,3,1,.750,4,3,1,.750,0,0,0,
perkike01,Kendrick Perkins,3,2,1,.667,3,2,1,.667,0,0,0,
greenje02,Jeff Green,3,2,1,.667,1,1,0,1.000,2,1,1,.500
cartema01,Maurice Carter,3,1,2,.333,3,1,2,.333,0,0,0,
karlco01,Coby Karl,2,2,0,1.000,2,2,0,1.000,0,0,0,
cookan01,Anthony Cook,2,2,0,1.000,2,2,0,1.000,0,0,0,
sampsja01,Jamal Sampson,2,1,1,.500,2,1,1,.500,0,0,0,
brownde03,Dee Brown,2,2,0,1.000,2,2,0,1.000,0,0,0,
woodsqy01,Qyntel Woods,2,1,1,.500,2,1,1,.500,0,0,0,
hammige01,Geert Hammink,2,2,0,1.000,2,2,0,1.000,0,0,0,
mariosh01,Shawn Marion,1,0,1,.000,1,0,1,.000,0,0,0,
simsco01,Courtney Sims,1,0,1,.000,1,0,1,.000,0,0,0,
anthojo01,Joel Anthony,1,1,0,1.000,1,1,0,1.000,0,0,0,
arroyca01,Carlos Arroyo,1,1,0,1.000,1,1,0,1.000,0,0,0,
walshma01,Matt Walsh,1,1,0,1.000,1,1,0,1.000,0,0,0,
hitero01,Robert Hite,1,0,1,.000,1,0,1,.000,0,0,0,
