id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
goberru01,Rudy Gobert*,87,70,17,.805,77,64,13,.831,10,6,4,.600
onealro01,Royce O'Neale,86,68,18,.791,76,62,14,.816,10,6,4,.600
inglejo01,Joe Ingles,84,65,19,.774,74,59,15,.797,10,6,4,.600
clarkjo01,Jordan Clarkson,83,66,17,.795,73,60,13,.822,10,6,4,.600
bogdabo02,Bojan Bogdanović,83,68,15,.819,75,64,11,.853,8,4,4,.500
niangge01,Georges Niang,74,56,18,.757,64,50,14,.781,10,6,4,.600
mitchdo01,Donovan Mitchell,68,57,11,.838,59,51,8,.864,9,6,3,.667
conlemi01,Mike Conley*,60,51,9,.850,56,48,8,.857,4,3,1,.750
favorde01,Derrick Favors,58,46,12,.793,50,42,8,.840,8,4,4,.500
forretr01,Trent Forrest,46,36,10,.783,43,35,8,.814,3,1,2,.333
brantja01,Jarrell Brantley,38,29,9,.763,34,26,8,.765,4,3,1,.750
morgaju01,Juwan Morgan,37,29,8,.784,33,26,7,.788,4,3,1,.750
hugheel01,Elijah Hughes,25,20,5,.800,25,20,5,.800,0,0,0,
thomama02,Matt Thomas,21,14,7,.667,18,13,5,.722,3,1,2,.333
azubuud01,Udoka Azubuike,20,16,4,.800,19,16,3,.842,1,0,1,.000
harrish01,Shaquille Harrison,17,15,2,.882,17,15,2,.882,0,0,0,
ilyaser01,Ersan İlyasova,16,13,3,.812,15,13,2,.867,1,0,1,.000
whiteha01,Hassan Whiteside*,15,14,1,.933,15,14,1,.933,0,0,0,
butleja02,Jared Butler,14,13,1,.929,14,13,1,.929,0,0,0,
pascher01,Eric Paschall,14,13,1,.929,14,13,1,.929,0,0,0,
bradlto01,Tony Bradley,12,7,5,.583,10,5,5,.500,2,2,0,1.000
gayru01,Rudy Gay*,10,10,0,1.000,10,10,0,1.000,0,0,0,
mudiaem01,Emmanuel Mudiay,9,5,4,.556,7,3,4,.429,2,2,0,1.000
tuckera01,Rayjon Tucker,7,3,4,.429,5,1,4,.200,2,2,0,1.000
fittsma01,Malik Fitts,5,5,0,1.000,5,5,0,1.000,0,0,0,
davised01,Ed Davis,4,2,2,.500,4,2,2,.500,0,0,0,
greenje02,Jeff Green,3,2,1,.667,3,2,1,.667,0,0,0,
willini01,Nigel Williams-Goss,3,3,0,1.000,2,2,0,1.000,1,1,0,1.000
wrighju02,Justin Wright-Foreman,3,1,2,.333,3,1,2,.333,0,0,0,
exumda01,Dante Exum,2,1,1,.500,2,1,1,.500,0,0,0,
kiddst01,Stanton Kidd,1,1,0,1.000,1,1,0,1.000,0,0,0,
