id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
macledo01,Don MacLean,194,62,132,.320,194,62,132,.320,0,0,0,
cheanca01,Calbert Cheaney,164,53,111,.323,164,53,111,.323,0,0,0,
butlemi02,Mitchell Butler,132,34,98,.258,132,34,98,.258,0,0,0,
chapmre01,Rex Chapman,123,35,88,.285,123,35,88,.285,0,0,0,
muresgh01,Gheorghe Mureșan,115,30,85,.261,115,30,85,.261,0,0,0,
guglito01,Tom Gugliotta,108,32,76,.296,108,32,76,.296,0,0,0,
duckwke01,Kevin Duckworth,93,27,66,.290,93,27,66,.290,0,0,0,
iversal01,Allen Iverson,88,27,61,.307,88,27,61,.307,0,0,0,
stewala01,Larry Stewart,87,24,63,.276,87,24,63,.276,0,0,0,
weathcl01,Clarence Weatherspoon,84,23,61,.274,84,23,61,.274,0,0,0,
adamsmi01,Michael Adams,84,28,56,.333,84,28,56,.333,0,0,0,
ellispe01,Pervis Ellison,82,23,59,.280,82,23,59,.280,0,0,0,
stackje01,Jerry Stackhouse,80,23,57,.287,80,23,57,.287,0,0,0,
pricebr01,Brent Price,78,19,59,.244,78,19,59,.244,0,0,0,
davisma02,Mark Davis,76,21,55,.276,76,21,55,.276,0,0,0,
walkeke01,Kenny Walker,76,20,56,.263,76,20,56,.263,0,0,0,
brandel01,Elton Brand,67,26,41,.388,67,26,41,.388,0,0,0,
willisc01,Scott Williams,65,19,46,.292,65,19,46,.292,0,0,0,
howarju01,Juwan Howard,65,17,48,.262,65,17,48,.262,0,0,0,
stithbr01,Bryant Stith,62,25,37,.403,62,25,37,.403,0,0,0,
skilesc01,Scott Skiles,62,17,45,.274,62,17,45,.274,0,0,0,
mcilvji01,Jim McIlvaine,62,12,50,.194,62,12,50,.194,0,0,0,
tuckean01,Anthony Tucker,62,13,49,.210,62,13,49,.210,0,0,0,
cagemi01,Michael Cage,61,17,44,.279,61,17,44,.279,0,0,0,
richaqu01,Quentin Richardson,58,26,32,.448,58,26,32,.448,0,0,0,
walkean02,Antoine Walker,55,26,29,.473,55,26,29,.473,0,0,0,
harrilu01,Lucious Harris,55,11,44,.200,55,11,44,.200,0,0,0,
kamanch01,Chris Kaman,55,19,36,.345,55,19,36,.345,0,0,0,
battito01,Tony Battie,55,26,29,.473,55,26,29,.473,0,0,0,
maggeco01,Corey Maggette,54,20,34,.370,54,20,34,.370,0,0,0,
roseja01,Jalen Rose,54,21,33,.389,54,21,33,.389,0,0,0,
ellisda01,Dale Ellis,54,22,32,.407,54,22,32,.407,0,0,0,
webbech01,Chris Webber,54,11,43,.204,54,11,43,.204,0,0,0,
waltere01,Rex Walters,53,16,37,.302,53,16,37,.302,0,0,0,
potapvi01,Vitaly Potapenko,53,26,27,.491,53,26,27,.491,0,0,0,
colemde01,Derrick Coleman,52,16,36,.308,52,16,36,.308,0,0,0,
mcdyean01,Antonio McDyess,50,21,29,.420,50,21,29,.420,0,0,0,
grantha01,Harvey Grant,50,18,32,.360,50,18,32,.360,0,0,0,
piercpa01,Paul Pierce,50,25,25,.500,50,25,25,.500,0,0,0,
anderke01,Kenny Anderson,48,23,25,.479,48,23,25,.479,0,0,0,
mutomdi01,Dikembe Mutombo,47,18,29,.383,47,18,29,.383,0,0,0,
hammoto01,Tom Hammonds,47,18,29,.383,47,18,29,.383,0,0,0,
willier01,Eric Williams,45,22,23,.489,45,22,23,.489,0,0,0,
mccarwa01,Walter McCarty,44,20,24,.455,44,20,24,.455,0,0,0,
smithla02,LaBradford Smith,43,12,31,.279,43,12,31,.279,0,0,0,
drobnpr01,Predrag Drobnjak,42,12,30,.286,42,12,30,.286,0,0,0,
barroda01,Dana Barros,40,20,20,.500,40,20,20,.500,0,0,0,
doolike01,Keyon Dooling,39,8,31,.205,39,8,31,.205,0,0,0,
griffad01,Adrian Griffin,39,17,22,.436,39,17,22,.436,0,0,0,
wilcoch01,Chris Wilcox,38,16,22,.421,38,16,22,.421,0,0,0,
johnsbu01,Buck Johnson,37,11,26,.297,37,11,26,.297,0,0,0,
ellisla01,LaPhonso Ellis,37,16,21,.432,37,16,21,.432,0,0,0,
houseed01,Eddie House,36,8,28,.222,36,8,28,.222,0,0,0,
simmobo01,Bobby Simmons,36,13,23,.361,36,13,23,.361,0,0,0,
fortsda01,Danny Fortson,36,18,18,.500,36,18,18,.500,0,0,0,
jonesch01,Charles Jones,34,11,23,.324,34,11,23,.324,0,0,0,
jaricma01,Marko Jarić,34,16,18,.471,34,16,18,.471,0,0,0,
willire01,Reggie Williams,31,9,22,.290,31,9,22,.290,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,31,11,20,.355,31,11,20,.355,0,0,0,
elyme01,Melvin Ely,29,7,22,.241,29,7,22,.241,0,0,0,
barnema02,Matt Barnes,25,7,18,.280,25,7,18,.280,0,0,0,
bradtma01,Mark Bradtke,25,4,21,.160,25,4,21,.160,0,0,0,
jacksji01,Jim Jackson,23,6,17,.261,23,6,17,.261,0,0,0,
cummite01,Terry Cummings,22,5,17,.227,22,5,17,.227,0,0,0,
thomati01,Tim Thomas,22,5,17,.227,22,5,17,.227,0,0,0,
caldwad01,Adrian Caldwell,21,6,15,.286,21,6,15,.286,0,0,0,
vanhoke01,Keith Van Horn,20,4,16,.200,20,4,16,.200,0,0,0,
hendrma01,Mark Hendrickson,20,4,16,.200,20,4,16,.200,0,0,0,
milesda01,Darius Miles,18,9,9,.500,18,9,9,.500,0,0,0,
piatker01,Eric Piatkowski,18,9,9,.500,18,9,9,.500,0,0,0,
montrer01,Eric Montross,18,6,12,.333,18,6,12,.333,0,0,0,
williaa01,Aaron Williams,18,6,12,.333,18,6,12,.333,0,0,0,
olowomi01,Michael Olowokandi,18,9,9,.500,18,9,9,.500,0,0,0,
mcinnje01,Jeff McInnis,17,8,9,.471,17,8,9,.471,0,0,0,
fowlktr01,Tremaine Fowlkes,17,8,9,.471,17,8,9,.471,0,0,0,
fishma01,Matt Fish,16,9,7,.562,16,9,7,.562,0,0,0,
ricegl01,Glen Rice,15,7,8,.467,15,7,8,.467,0,0,0,
kittlke01,Kerry Kittles,14,4,10,.286,14,4,10,.286,0,0,0,
ratlith01,Theo Ratliff,13,5,8,.385,13,5,8,.385,0,0,0,
mckieaa01,Aaron McKie,13,5,8,.385,13,5,8,.385,0,0,0,
rooksse01,Sean Rooks,12,6,6,.500,12,6,6,.500,0,0,0,
eschmev01,Evan Eschmeyer,12,3,9,.250,12,3,9,.250,0,0,0,
newmajo01,Johnny Newman,12,3,9,.250,12,3,9,.250,0,0,0,
cvetkra01,Rastko Cvetković,12,4,8,.333,12,4,8,.333,0,0,0,
boykiea01,Earl Boykins,11,5,6,.455,11,5,6,.455,0,0,0,
grantgr01,Greg Grant,10,5,5,.500,10,5,5,.500,0,0,0,
anderro01,Ron Anderson,10,2,8,.200,10,2,8,.200,0,0,0,
geigema01,Matt Geiger,10,5,5,.500,10,5,5,.500,0,0,0,
hughela01,Larry Hughes,10,5,5,.500,10,5,5,.500,0,0,0,
acresma01,Mark Acres,9,1,8,.111,9,1,8,.111,0,0,0,
jacksst02,Stephen Jackson,9,2,7,.222,9,2,7,.222,0,0,0,
conloma01,Marty Conlon,9,3,6,.333,9,3,6,.333,0,0,0,
snower01,Eric Snow,9,5,4,.556,9,5,4,.556,0,0,0,
stricma01,Mark Strickland,9,2,7,.222,9,2,7,.222,0,0,0,
mohamna01,Nazr Mohammed,8,5,3,.625,8,5,3,.625,0,0,0,
jamisha01,Harold Jamison,8,4,4,.500,8,4,4,.500,0,0,0,
thomaja01,Jamel Thomas,8,1,7,.125,8,1,7,.125,0,0,0,
willija01,Jayson Williams,8,1,7,.125,8,1,7,.125,0,0,0,
gilled01,Eddie Gill,8,1,7,.125,8,1,7,.125,0,0,0,
gillke01,Kendall Gill,8,1,7,.125,8,1,7,.125,0,0,0,
burresc01,Scott Burrell,8,1,7,.125,8,1,7,.125,0,0,0,
ekeziob01,Obinna Ekezie,7,5,2,.714,7,5,2,.714,0,0,0,
marbust01,Stephon Marbury,7,2,5,.286,7,2,5,.286,0,0,0,
stepavl01,Vladimir Stepania,7,1,6,.143,7,1,6,.143,0,0,0,
lynchge01,George Lynch,7,3,4,.429,7,3,4,.429,0,0,0,
collija04,Jason Collins,6,3,3,.500,6,3,3,.500,0,0,0,
olivebr01,Brian Oliver,6,2,4,.333,6,2,4,.333,0,0,0,
jefferi01,Richard Jefferson,6,3,3,.500,6,3,3,.500,0,0,0,
austiis01,Isaac Austin,6,3,3,.500,6,3,3,.500,0,0,0,
mournal01,Alonzo Mourning,6,3,3,.500,6,3,3,.500,0,0,0,
hillty01,Tyrone Hill,6,2,4,.333,6,2,4,.333,0,0,0,
paddige01,Gerald Paddio,6,1,5,.167,6,1,5,.167,0,0,0,
doleami01,Michael Doleac,6,3,3,.500,6,3,3,.500,0,0,0,
hardaan01,Anfernee Hardaway,6,3,3,.500,6,3,3,.500,0,0,0,
harprma01,Matt Harpring,6,3,3,.500,6,3,3,.500,0,0,0,
samakso01,Soumaila Samake,6,1,5,.167,6,1,5,.167,0,0,0,
honeyje01,Jerald Honeycutt,6,3,3,.500,6,3,3,.500,0,0,0,
kiddja01,Jason Kidd,6,3,3,.500,6,3,3,.500,0,0,0,
fostegr01,Greg Foster,6,2,4,.333,6,2,4,.333,0,0,0,
parkean01,Anthony Parker,6,2,4,.333,6,2,4,.333,0,0,0,
armstda01,Darrell Armstrong,6,3,3,.500,6,3,3,.500,0,0,0,
outlabo01,Bo Outlaw,6,3,3,.500,6,3,3,.500,0,0,0,
carrch01,Chris Carr,6,3,3,.500,6,3,3,.500,0,0,0,
anderni01,Nick Anderson,6,3,3,.500,6,3,3,.500,0,0,0,
grantho01,Horace Grant,6,3,3,.500,6,3,3,.500,0,0,0,
herrech01,Chris Herren,5,2,3,.400,5,2,3,.400,0,0,0,
armstbr01,Brandon Armstrong,5,3,2,.600,5,3,2,.600,0,0,0,
planizo01,Zoran Planinić,5,3,2,.600,5,3,2,.600,0,0,0,
woodsra01,Randy Woods,5,1,4,.200,5,1,4,.200,0,0,0,
gazean01,Andrew Gaze,5,0,5,.000,5,0,5,.000,0,0,0,
livinra01,Randy Livingston,4,0,4,.000,4,0,4,.000,0,0,0,
courtjo01,Joe Courtney,4,1,3,.250,4,1,3,.250,0,0,0,
wilkido01,Dominique Wilkins,4,1,3,.250,4,1,3,.250,0,0,0,
martike01,Kenyon Martin,4,1,3,.250,4,1,3,.250,0,0,0,
brownra02,Randy Brown,4,1,3,.250,4,1,3,.250,0,0,0,
schayda01,Danny Schayes,4,2,2,.500,4,2,2,.500,0,0,0,
kingfr01,Frankie King,4,0,4,.000,4,0,4,.000,0,0,0,
stronde01,Derek Strong,4,2,2,.500,4,2,2,.500,0,0,0,
perryel01,Elliot Perry,3,0,3,.000,3,0,3,.000,0,0,0,
murdoer01,Eric Murdock,3,0,3,.000,3,0,3,.000,0,0,0,
gatlich01,Chris Gatling,3,0,3,.000,3,0,3,.000,0,0,0,
slayta01,Tamar Slay,3,1,2,.333,3,1,2,.333,0,0,0,
slatere01,Reggie Slater,3,1,2,.333,3,1,2,.333,0,0,0,
campbel01,Elden Campbell,2,0,2,.000,2,0,2,.000,0,0,0,
seikaro01,Rony Seikaly,2,0,2,.000,2,0,2,.000,0,0,0,
spencel01,Elmore Spencer,2,0,2,.000,2,0,2,.000,0,0,0,
polynol01,Olden Polynice,2,1,1,.500,2,1,1,.500,0,0,0,
mahorri01,Rick Mahorn,2,1,1,.500,2,1,1,.500,0,0,0,
davisba01,Baron Davis,2,0,2,.000,2,0,2,.000,0,0,0,
bolma01,Manute Bol,2,0,2,.000,2,0,2,.000,0,0,0,
thorpot01,Otis Thorpe,2,0,2,.000,2,0,2,.000,0,0,0,
magloja01,Jamaal Magloire,2,0,2,.000,2,0,2,.000,0,0,0,
nailole01,Lee Nailon,2,0,2,.000,2,0,2,.000,0,0,0,
robined01,Eddie Robinson,2,0,2,.000,2,0,2,.000,0,0,0,
brownpj01,P.J. Brown,2,0,2,.000,2,0,2,.000,0,0,0,
blounma01,Mark Blount,2,1,1,.500,2,1,1,.500,0,0,0,
mashbja01,Jamal Mashburn,2,0,2,.000,2,0,2,.000,0,0,0,
evansbr01,Brian Evans,2,0,2,.000,2,0,2,.000,0,0,0,
wilkige01,Gerald Wilkins,2,0,2,.000,2,0,2,.000,0,0,0,
moisoje01,Jérôme Moïso,2,2,0,1.000,2,2,0,1.000,0,0,0,
wesleda01,David Wesley,2,0,2,.000,2,0,2,.000,0,0,0,
scalabr01,Brian Scalabrine,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesda01,Damon Jones,2,0,2,.000,2,0,2,.000,0,0,0,
horfoti01,Tito Horford,1,0,1,.000,1,0,1,.000,0,0,0,
chambto01,Tom Chambers,1,0,1,.000,1,0,1,.000,0,0,0,
simonmi01,Miles Simon,1,1,0,1.000,1,1,0,1.000,0,0,0,
hawkihe01,Hersey Hawkins,1,0,1,.000,1,0,1,.000,0,0,0,
rogerro01,Rodney Rogers,1,0,1,.000,1,0,1,.000,0,0,0,
