id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithjo03,Josh Smith,565,285,280,.504,525,269,256,.512,40,16,24,.400
johnsjo02,Joe Johnson,502,246,256,.490,462,230,232,.498,40,16,24,.400
willima02,Marvin Williams,470,224,246,.477,435,211,224,.485,35,13,22,.371
horfoal01,Al Horford,373,208,165,.558,335,192,143,.573,38,16,22,.421
bibbymi01,Mike Bibby,266,155,111,.583,237,144,93,.608,29,11,18,.379
teaguje01,Jeff Teague,263,152,111,.578,246,146,100,.593,17,6,11,.353
evansma01,Maurice Evans,220,129,91,.586,198,121,77,.611,22,8,14,.364
childjo01,Josh Childress,189,74,115,.392,182,71,111,.390,7,3,4,.429
mcgeeja01,JaVale McGee,173,121,52,.699,152,104,48,.684,21,17,4,.810
crawfja01,Jamal Crawford,171,96,75,.561,149,87,62,.584,22,9,13,.409
luety01,Tyronn Lue,168,51,117,.304,168,51,117,.304,0,0,0,
westma02,Mario West,155,87,68,.561,131,76,55,.580,24,11,13,.458
livinsh01,Shaun Livingston,150,114,36,.760,131,98,33,.748,19,16,3,.842
thompkl01,Klay Thompson,149,120,29,.805,127,101,26,.795,22,19,3,.864
greendr01,Draymond Green*,148,114,34,.770,126,95,31,.754,22,19,3,.864
stoudsa01,Salim Stoudamire,146,47,99,.322,143,47,96,.329,3,0,3,.000
westda01,David West,146,113,33,.774,125,95,30,.760,21,18,3,.857
jonesso01,Solomon Jones,145,63,82,.434,129,56,73,.434,16,7,9,.438
curryst01,Stephen Curry*,137,113,24,.825,115,94,21,.817,22,19,3,.864
iguodan01,Andre Iguodala,137,108,29,.788,118,92,26,.780,19,16,3,.842
smithjo02,Joe Smith,132,66,66,.500,127,64,63,.504,5,2,3,.400
middlkh01,Khris Middleton,129,45,84,.349,123,43,80,.350,6,2,4,.333
antetgi01,Giannis Antetokounmpo,126,45,81,.357,120,43,77,.358,6,2,4,.333
duranke01,Kevin Durant*,125,97,28,.776,105,80,25,.762,20,17,3,.850
mccawpa01,Patrick McCaw,122,95,27,.779,106,80,26,.755,16,15,1,.938
hensojo01,John Henson,116,40,76,.345,110,38,72,.345,6,2,4,.333
iveyro01,Royal Ivey,112,39,73,.348,112,39,73,.348,0,0,0,
collija04,Jason Collins,104,63,41,.606,90,57,33,.633,14,6,8,.429
lawac01,Acie Law,103,54,49,.524,90,49,41,.544,13,5,8,.385
harride01,Devin Harris,103,57,46,.553,98,56,42,.571,5,1,4,.200
looneke01,Kevon Looney*,102,74,28,.725,95,69,26,.726,7,5,2,.714
mayooj01,O.J. Mayo,96,40,56,.417,90,38,52,.422,6,2,4,.333
mcgratr01,Tracy McGrady,93,37,56,.398,93,37,56,.398,0,0,0,
willish02,Shelden Williams,92,34,58,.370,92,34,58,.370,0,0,0,
johnsiv01,Ivan Johnson,90,51,39,.567,90,51,39,.567,0,0,0,
ilyaser01,Ersan İlyasova,89,31,58,.348,83,29,54,.349,6,2,4,.333
knighbr03,Brandon Knight,88,31,57,.352,88,31,57,.352,0,0,0,
murraro01,Ronald Murray,86,48,38,.558,75,44,31,.587,11,4,7,.364
clarkia01,Ian Clark,80,67,13,.838,66,54,12,.818,14,13,1,.929
matthwe02,Wesley Matthews*,79,40,39,.506,74,39,35,.527,5,1,4,.200
feltora01,Raymond Felton,79,39,40,.494,74,38,36,.514,5,1,4,.200
nowitdi01,Dirk Nowitzki,77,38,39,.494,72,37,35,.514,5,1,4,.200
youngni01,Nick Young,75,51,24,.680,68,46,22,.676,7,5,2,.714
bayleje01,Jerryd Bayless,74,34,40,.459,68,32,36,.471,6,2,4,.333
gadzuda01,Dan Gadzuric,73,26,47,.356,73,26,47,.356,0,0,0,
harrial01,Al Harrington,72,24,48,.333,72,24,48,.333,0,0,0,
masonde01,Desmond Mason,72,26,46,.361,72,26,46,.361,0,0,0,
willima01,Mo Williams,72,27,45,.375,72,27,45,.375,0,0,0,
bareajo01,J.J. Barea,72,36,36,.500,68,36,32,.529,4,0,4,.000
jacksre01,Reggie Jackson*,70,35,35,.500,68,35,33,.515,2,0,2,.000
dudleja01,Jared Dudley,69,34,35,.493,63,32,31,.508,6,2,4,.333
poweldw01,Dwight Powell,68,34,34,.500,64,33,31,.516,4,1,3,.250
hinriki01,Kirk Hinrich,68,33,35,.485,63,30,33,.476,5,3,2,.600
gallola01,Langston Galloway,68,35,33,.515,66,35,31,.530,2,0,2,.000
reddmi01,Michael Redd,67,25,42,.373,67,25,42,.373,0,0,0,
drumman01,Andre Drummond*,67,34,33,.507,65,34,31,.523,2,0,2,.000
willide01,Deron Williams,64,31,33,.484,61,30,31,.492,3,1,2,.333
wrighlo02,Lorenzen Wright,64,22,42,.344,64,22,42,.344,0,0,0,
brownbr01,Bruce Brown*,63,30,33,.476,61,30,31,.492,2,0,2,.000
griffbl01,Blake Griffin,63,33,30,.524,62,33,29,.532,1,0,1,.000
villach01,Charlie Villanueva,61,28,33,.459,57,28,29,.491,4,0,4,.000
poweljo01,Josh Powell,60,30,30,.500,52,28,24,.538,8,2,6,.250
batises01,Esteban Batista,60,16,44,.267,60,16,44,.267,0,0,0,
howarju01,Juwan Howard,58,13,45,.224,58,13,45,.224,0,0,0,
parsoch01,Chandler Parsons,57,27,30,.474,57,27,30,.474,0,0,0,
goodedr01,Drew Gooden,57,13,44,.228,57,13,44,.228,0,0,0,
wilkida02,Damien Wilkins,57,26,31,.456,49,24,25,.490,8,2,6,.250
anderju01,Justin Anderson,54,27,27,.500,49,26,23,.531,5,1,4,.200
boganke01,Keith Bogans,54,12,42,.222,54,12,42,.222,0,0,0,
stricer01,Erick Strickland,54,17,37,.315,54,17,37,.315,0,0,0,
mcadoja01,James Michael McAdoo,53,46,7,.868,42,36,6,.857,11,10,1,.909
smithis01,Ish Smith*,53,30,23,.566,51,30,21,.588,2,0,2,.000
declean01,Andrew DeClercq,52,11,41,.212,52,11,41,.212,0,0,0,
morrira01,Randolph Morris,52,33,19,.635,46,31,15,.674,6,2,4,.333
jenkijo01,John Jenkins,52,26,26,.500,52,26,26,.500,0,0,0,
kennalu01,Luke Kennard,51,24,27,.471,49,24,25,.490,2,0,2,.000
stevede01,DeShawn Stevenson,51,21,30,.412,51,21,30,.412,0,0,0,
belljo01,Jordan Bell,51,37,14,.725,44,32,12,.727,7,5,2,.714
fizerma01,Marcus Fizer,51,17,34,.333,51,17,34,.333,0,0,0,
kukocto01,Toni Kukoč,49,20,29,.408,49,20,29,.408,0,0,0,
johnsan02,Anthony Johnson,47,18,29,.383,47,18,29,.383,0,0,0,
pargoja01,Jannero Pargo,47,28,19,.596,47,28,19,.596,0,0,0,
korveky01,Kyle Korver,47,26,21,.553,47,26,21,.553,0,0,0,
greenwi01,Willie Green,46,27,19,.587,46,27,19,.587,0,0,0,
woltena01,Nate Wolters,46,13,33,.283,46,13,33,.283,0,0,0,
casspom01,Omri Casspi,44,32,12,.727,44,32,12,.727,0,0,0,
claxtsp01,Speedy Claxton,44,14,30,.318,43,13,30,.302,1,1,0,1.000
jamesmi01,Mike James,44,19,25,.432,44,19,25,.432,0,0,0,
radmavl01,Vladimir Radmanović,43,26,17,.605,43,26,17,.605,0,0,0,
robingl02,Glenn Robinson III,41,21,20,.512,40,21,19,.525,1,0,1,.000
willilo02,Lou Williams,39,22,17,.564,39,22,17,.564,0,0,0,
caldejo01,José Calderón,39,17,22,.436,38,17,21,.447,1,0,1,.000
johnsst04,Stanley Johnson,39,20,19,.513,39,20,19,.513,0,0,0,
huntest01,Steven Hunter,38,5,33,.132,38,5,33,.132,0,0,0,
giricgo01,Gordan Giriček,37,11,26,.297,37,11,26,.297,0,0,0,
gainere01,Reece Gaines,37,4,33,.108,37,4,33,.108,0,0,0,
edwarjo01,John Edwards,36,11,25,.306,36,11,25,.306,0,0,0,
stricro02,Rod Strickland,36,11,25,.306,36,11,25,.306,0,0,0,
tollian01,Anthony Tolliver*,35,15,20,.429,35,15,20,.429,0,0,0,
bullore01,Reggie Bullock,34,20,14,.588,34,20,14,.588,0,0,0,
mejrisa01,Salah Mejri,33,16,17,.485,29,15,14,.517,4,1,3,.250
cartemi01,Michael Carter-Williams,31,12,19,.387,25,10,15,.400,6,2,4,.333
leuerjo01,Jon Leuer,31,12,19,.387,30,12,18,.400,1,0,1,.000
sandela01,Larry Sanders,31,12,19,.387,31,12,19,.387,0,0,0,
barnema02,Matt Barnes,30,25,5,.833,20,16,4,.800,10,9,1,.900
cookqu01,Quinn Cook,30,18,12,.600,24,14,10,.583,6,4,2,.667
obryajo01,Johnny O'Bryant,30,13,17,.433,29,13,16,.448,1,0,1,.000
willish01,Shammond Williams,30,9,21,.300,30,9,21,.300,0,0,0,
adrieje01,Jeff Adrien,28,5,23,.179,28,5,23,.179,0,0,0,
sessira01,Ramon Sessions,28,5,23,.179,28,5,23,.179,0,0,0,
vanhoke01,Keith Van Horn,27,12,15,.444,27,12,15,.444,0,0,0,
evansje01,Jeremy Evans,27,15,12,.556,27,15,12,.556,0,0,0,
makerth01,Thon Maker,27,14,13,.519,25,14,11,.560,2,0,2,.000
stackje01,Jerry Stackhouse,26,15,11,.577,26,15,11,.577,0,0,0,
richaje01,Jeremy Richardson,26,11,15,.423,23,11,12,.478,3,0,3,.000
leeda02,David Lee,26,12,14,.462,24,12,12,.500,2,0,2,.000
ennisty01,Tyler Ennis,26,8,18,.308,25,8,17,.320,1,0,1,.000
ellinwa01,Wayne Ellington,26,13,13,.500,24,13,11,.542,2,0,2,.000
marshke01,Kendall Marshall,25,11,14,.440,25,11,14,.440,0,0,0,
hunteot01,Othello Hunter,24,13,11,.542,20,12,8,.600,4,1,3,.250
udohek01,Ekpe Udoh,23,3,20,.130,23,3,20,.130,0,0,0,
morroan01,Anthony Morrow,23,17,6,.739,23,17,6,.739,0,0,0,
parkeja01,Jabari Parker,22,11,11,.500,22,11,11,.500,0,0,0,
radulmi01,Miroslav Raduljica,22,3,19,.136,22,3,19,.136,0,0,0,
goldwan01,Anthony Goldwire,22,5,17,.227,22,5,17,.227,0,0,0,
nealga01,Gary Neal,22,4,18,.182,22,4,18,.182,0,0,0,
bozemce01,Cedric Bozeman,21,8,13,.381,21,8,13,.381,0,0,0,
smithdo04,Donta Smith,21,6,15,.286,21,6,15,.286,0,0,0,
thomakh01,Khyri Thomas,21,10,11,.476,20,10,10,.500,1,0,1,.000
scottmi01,Mike Scott,20,10,10,.500,20,10,10,.500,0,0,0,
plumlmi01,Miles Plumlee,20,5,15,.250,19,5,14,.263,1,0,1,.000
armsthi01,Hilton Armstrong,18,5,13,.278,11,4,7,.364,7,1,6,.143
jonesda03,Damian Jones,18,10,8,.556,15,7,8,.467,3,3,0,1.000
gardnth01,Thomas Gardner,17,11,6,.647,14,10,4,.714,3,1,2,.333
freijma01,Matt Freije,17,8,9,.471,17,8,9,.471,0,0,0,
crawfjo02,Jordan Crawford,16,9,7,.562,16,9,7,.562,0,0,0,
hamilze01,Zendon Hamilton,16,7,9,.438,16,7,9,.438,0,0,0,
harvedo01,Donnell Harvey,16,3,13,.188,16,3,13,.188,0,0,0,
boothca01,Calvin Booth,15,4,11,.267,15,4,11,.267,0,0,0,
butleca01,Caron Butler,15,4,11,.267,15,4,11,.267,0,0,0,
thomaet01,Etan Thomas,14,7,7,.500,13,6,7,.462,1,1,0,1.000
dampier01,Erick Dampier,14,6,8,.429,14,6,8,.429,0,0,0,
gillke01,Kendall Gill,14,5,9,.357,14,5,9,.357,0,0,0,
ridnolu01,Luke Ridnour,13,2,11,.154,13,2,11,.154,0,0,0,
petrojo01,Johan Petro,13,4,9,.308,13,4,9,.308,0,0,0,
johnsbr01,Britton Johnsen,12,1,11,.083,12,1,11,.083,0,0,0,
rooksse01,Sean Rooks,11,0,11,.000,11,0,11,.000,0,0,0,
varejan01,Anderson Varejão,11,10,1,.909,11,10,1,.909,0,0,0,
medvest01,Stanislav Medvedenko,11,4,7,.364,11,4,7,.364,0,0,0,
thomajo02,John Thomas,10,3,7,.300,10,3,7,.300,0,0,0,
grundan01,Anthony Grundy,9,5,4,.556,9,5,4,.556,0,0,0,
johnsch04,Chris Johnson,8,2,6,.250,8,2,6,.250,0,0,0,
martike01,Kenyon Martin,8,4,4,.500,8,4,4,.500,0,0,0,
wrighch01,Chris Wright,8,1,7,.125,8,1,7,.125,0,0,0,
sypa01,Pape Sy,7,0,7,.000,3,0,3,.000,4,0,4,.000
santida01,Daniel Santiago,7,3,4,.429,7,3,4,.429,0,0,0,
thompdi01,Dijon Thompson,6,1,5,.167,6,1,5,.167,0,0,0,
gutiejo01,Jorge Gutiérrez,6,4,2,.667,5,4,1,.800,1,0,1,.000
houseed01,Eddie House,5,2,3,.400,5,2,3,.400,0,0,0,
sloando01,Donald Sloan,5,3,2,.600,5,3,2,.600,0,0,0,
nailole01,Lee Nailon,5,2,3,.400,5,2,3,.400,0,0,0,
dialde01,Derrick Dial,4,1,3,.250,4,1,3,.250,0,0,0,
jonesda02,Dahntay Jones,4,2,2,.500,4,2,2,.500,0,0,0,
penigde01,Desmond Penigar,4,1,3,.250,4,1,3,.250,0,0,0,
mitchto03,Tony Mitchell,3,0,3,.000,3,0,3,.000,0,0,0,
stephdj01,D.J. Stephens,3,0,3,.000,3,0,3,.000,0,0,0,
mykhasv01,Svi Mykhailiuk,3,2,1,.667,3,2,1,.667,0,0,0,
garripa01,Pat Garrity,2,0,2,.000,2,0,2,.000,0,0,0,
weberbr01,Briante Weber,2,2,0,1.000,2,2,0,1.000,0,0,0,
ellenhe01,Henry Ellenson,2,0,2,.000,2,0,2,.000,0,0,0,
lucaska01,Kalin Lucas,1,0,1,.000,1,0,1,.000,0,0,0,
loftoza01,Zach Lofton,1,1,0,1.000,1,1,0,1.000,0,0,0,
bouchch01,Chris Boucher*,1,1,0,1.000,1,1,0,1.000,0,0,0,
delkto01,Tony Delk,1,0,1,.000,1,0,1,.000,0,0,0,
archiro01,Robert Archibald,1,0,1,.000,1,0,1,.000,0,0,0,
