id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
petermo01,Morris Peterson,139,55,84,.396,139,55,84,.396,0,0,0,
boshch01,Chris Bosh,135,53,82,.393,135,53,82,.393,0,0,0,
willier01,Eric Williams,124,63,61,.508,124,63,61,.508,0,0,0,
roseja01,Jalen Rose,106,44,62,.415,106,44,62,.415,0,0,0,
marshdo01,Donyell Marshall,106,41,65,.387,106,41,65,.387,0,0,0,
boozeca01,Carlos Boozer,101,26,75,.257,101,26,75,.257,0,0,0,
piercpa01,Paul Pierce,99,50,49,.505,99,50,49,.505,0,0,0,
potapvi01,Vitaly Potapenko,98,49,49,.500,98,49,49,.500,0,0,0,
walkean02,Antoine Walker,98,49,49,.500,98,49,49,.500,0,0,0,
murrala01,Lamond Murray,91,37,54,.407,91,37,54,.407,0,0,0,
bonnema01,Matt Bonner,80,33,47,.412,80,33,47,.412,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,79,17,62,.215,79,17,62,.215,0,0,0,
jonesju01,Jumaine Jones,78,16,62,.205,78,16,62,.205,0,0,0,
diopde01,DeSagana Diop,78,16,62,.205,78,16,62,.205,0,0,0,
alstora01,Rafer Alston,78,32,46,.410,78,32,46,.410,0,0,0,
davisri01,Ricky Davis,77,16,61,.208,77,16,61,.208,0,0,0,
blounma01,Mark Blount,75,36,39,.480,75,36,39,.480,0,0,0,
cartevi01,Vince Carter,72,29,43,.403,72,29,43,.403,0,0,0,
okurme01,Mehmet Okur,71,33,38,.465,71,33,38,.465,0,0,0,
brownde02,Devin Brown,70,32,38,.457,70,32,38,.457,0,0,0,
willide01,Deron Williams,69,31,38,.449,69,31,38,.449,0,0,0,
collija03,Jarron Collins,68,31,37,.456,68,31,37,.456,0,0,0,
milesda01,Darius Miles,66,15,51,.227,66,15,51,.227,0,0,0,
johnsjo02,Joe Johnson,66,32,34,.485,66,32,34,.485,0,0,0,
mccarwa01,Walter McCarty,65,28,37,.431,65,28,37,.431,0,0,0,
anderke01,Kenny Anderson,64,33,31,.516,64,33,31,.516,0,0,0,
parkesm01,Smush Parker,64,15,49,.234,64,15,49,.234,0,0,0,
harprma01,Matt Harpring,61,28,33,.459,61,28,33,.459,0,0,0,
kirilan01,Andrei Kirilenko,60,31,29,.517,60,31,29,.517,0,0,0,
battito01,Tony Battie,60,28,32,.467,60,28,32,.467,0,0,0,
araujra01,Rafael Araújo,58,24,34,.414,58,24,34,.414,0,0,0,
ostergr01,Greg Ostertag,57,28,29,.491,57,28,29,.491,0,0,0,
humphkr01,Kris Humphries,56,23,33,.411,56,23,33,.411,0,0,0,
mcleoke01,Keith McLeod,55,28,27,.509,55,28,27,.509,0,0,0,
stithbr01,Bryant Stith,54,26,28,.481,54,26,28,.481,0,0,0,
moisoje01,Jérôme Moïso,54,18,36,.333,54,18,36,.333,0,0,0,
harriot01,Othella Harrington,53,17,36,.321,53,17,36,.321,0,0,0,
dickemi01,Michael Dickerson,53,17,36,.321,53,17,36,.321,0,0,0,
bibbymi01,Mike Bibby,53,17,36,.321,53,17,36,.321,0,0,0,
abdursh01,Shareef Abdur-Rahim,53,17,36,.321,53,17,36,.321,0,0,0,
mihmch01,Chris Mihm,52,11,41,.212,52,11,41,.212,0,0,0,
reevebr01,Bryant Reeves,49,17,32,.347,49,17,32,.347,0,0,0,
currymi01,Michael Curry,48,18,30,.375,48,18,30,.375,0,0,0,
wagneda02,Dajuan Wagner,46,8,38,.174,46,8,38,.174,0,0,0,
stewami01,Michael Stewart,46,10,36,.217,46,10,36,.217,0,0,0,
scottde01,Dennis Scott,45,15,30,.333,45,15,30,.333,0,0,0,
lopezfe01,Felipe López,45,14,31,.311,45,14,31,.311,0,0,0,
woodslo01,Loren Woods,43,20,23,.465,43,20,23,.465,0,0,0,
willial02,Alvin Williams,41,18,23,.439,41,18,23,.439,0,0,0,
stricer01,Erick Strickland,39,22,17,.564,39,22,17,.564,0,0,0,
brownra02,Randy Brown,39,19,20,.487,39,19,20,.487,0,0,0,
giricgo01,Gordan Giriček,37,18,19,.486,37,18,19,.486,0,0,0,
griffad01,Adrian Griffin,31,14,17,.452,31,14,17,.452,0,0,0,
hillty01,Tyrone Hill,30,7,23,.233,30,7,23,.233,0,0,0,
parksch02,Cherokee Parks,29,9,20,.310,29,9,20,.310,0,0,0,
longgr01,Grant Long,29,11,18,.379,29,11,18,.379,0,0,0,
marbust01,Stephon Marbury,28,11,17,.393,28,11,17,.393,0,0,0,
outlabo01,Bo Outlaw,28,11,17,.393,28,11,17,.393,0,0,0,
majerda01,Dan Majerle,28,11,17,.393,28,11,17,.393,0,0,0,
mariosh01,Shawn Marion,27,11,16,.407,27,11,16,.407,0,0,0,
tsakaja01,Jake Tsakalidis,26,11,15,.423,26,11,15,.423,0,0,0,
sowpa01,Pape Sow,26,11,15,.423,26,11,15,.423,0,0,0,
hardaan01,Anfernee Hardaway,26,10,16,.385,26,10,16,.385,0,0,0,
westdo01,Doug West,25,4,21,.160,25,4,21,.160,0,0,0,
archiro01,Robert Archibald,24,6,18,.250,24,6,18,.250,0,0,0,
owensan01,Andre Owens,23,8,15,.348,23,8,15,.348,0,0,0,
baxtelo01,Lonny Baxter,23,9,14,.391,23,9,14,.391,0,0,0,
whalero01,Robert Whaley,23,10,13,.435,23,10,13,.435,0,0,0,
williaa01,Aaron Williams,23,7,16,.304,23,7,16,.304,0,0,0,
ekeziob01,Obinna Ekezie,21,7,14,.333,21,7,14,.333,0,0,0,
carrch01,Chris Carr,21,9,12,.429,21,9,12,.429,0,0,0,
colesbi01,Bimbo Coles,20,2,18,.100,20,2,18,.100,0,0,0,
fordal02,Alton Ford,19,8,11,.421,19,8,11,.421,0,0,0,
milescj01,C.J. Miles,19,5,14,.263,19,5,14,.263,0,0,0,
carran01,Antoine Carr,17,4,13,.235,17,4,13,.235,0,0,0,
pricebr01,Brent Price,16,6,10,.375,16,6,10,.375,0,0,0,
voskuja01,Jake Voskuhl,16,5,11,.312,16,5,11,.312,0,0,0,
masonro01,Roger Mason,15,3,12,.200,15,3,12,.200,0,0,0,
willije01,Jerome Williams,15,8,7,.533,15,8,7,.533,0,0,0,
brownti01,Tierre Brown,15,4,11,.267,15,4,11,.267,0,0,0,
davisan01,Antonio Davis,15,8,7,.533,15,8,7,.533,0,0,0,
herrech01,Chris Herren,14,4,10,.286,14,4,10,.286,0,0,0,
brownke01,Kedrick Brown,13,6,7,.462,13,6,7,.462,0,0,0,
glovedi01,Dion Glover,10,2,8,.200,10,2,8,.200,0,0,0,
guglito01,Tom Gugliotta,10,5,5,.500,10,5,5,.500,0,0,0,
wallajo01,John Wallace,9,1,8,.111,9,1,8,.111,0,0,0,
stricro02,Rod Strickland,8,1,7,.125,8,1,7,.125,0,0,0,
bateeme01,Mengke Bateer,7,2,5,.286,7,2,5,.286,0,0,0,
fortejo01,Joseph Forte,6,1,5,.167,6,1,5,.167,0,0,0,
blounco01,Corie Blount,6,1,5,.167,6,1,5,.167,0,0,0,
stephjo01,Joe Stephens,6,1,5,.167,6,1,5,.167,0,0,0,
pargoja01,Jannero Pargo,5,0,5,.000,5,0,5,.000,0,0,0,
cookom01,Omar Cook,5,2,3,.400,5,2,3,.400,0,0,0,
bradlmi01,Michael Bradley,5,0,5,.000,5,0,5,.000,0,0,0,
brunsri01,Rick Brunson,3,1,2,.333,3,1,2,.333,0,0,0,
crispjo01,Joe Crispin,3,1,2,.333,3,1,2,.333,0,0,0,
jeffech01,Chris Jefferies,2,0,2,.000,2,0,2,.000,0,0,0,
